z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.7,x1 = -1.7,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.743492265740399,0.25650773425960094,0.847431509546246,0.15256849045375404,0.6034641693879461,0.396535830612054,0.784851999888899,0.21514800011110088,0.82143,0.19071,0.61623,0.96889,0.12929,0.2393,0.66604,0.14351,0.70669,-0.040650000000000075,0.15751,-0.014000000000000012,0.00536003486215874,0.00565851241528708,30860
-1.2,x1 = -1.2,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.6670575461164882,0.3329424538835118,0.8255831235702006,0.17441687642979933,0.6593429828089408,0.3406570171910593,0.7702347231712062,0.22976527682879364,0.9179,0.22209,0.66771,0.92545,0.144,0.22461,0.66604,0.14351,0.75352,-0.08748,0.17084,-0.027329999999999993,0.009479104186761192,0.010164350129577684,30890
-2.0,x1 = -2.0,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.7573788306646241,0.24262116933537597,0.8224526730058261,0.17754732699417378,0.6982306140137267,0.30176938598627323,0.792313771795915,0.207686228204085,0.79937,0.18376,0.67468,0.88344,0.14602,0.2107,0.66604,0.14351,0.72533,-0.059290000000000065,0.16171,-0.018199999999999994,0.0036712584281423065,0.003842510924875059,30920
-1.9,x1 = -1.9,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.7482582445766697,0.2517417554233302,0.8382457401682833,0.1617542598317167,0.6604483055352139,0.33955169446478617,0.7934867018639895,0.2065132981360104,0.81403,0.18837,0.63849,0.92439,0.13559,0.22426,0.66604,0.14351,0.71046,-0.044420000000000015,0.15791,-0.014399999999999996,0.003432486537975985,0.0035875995939893823,30950
-1.8,x1 = -1.8,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.7977060667507295,0.20229393324927053,0.8342600699572922,0.16573993004270787,0.5851160092172927,0.41488399078270727,0.7838597379645025,0.21614026203549752,0.72649,0.16137,0.64787,0.97899,0.13827,0.24276,0.66604,0.14351,0.71485,-0.04881000000000002,0.15941,-0.015899999999999997,0.0056062639296944605,0.005925026584865857,30980
-1.5,x1 = -1.5,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.6889104030105411,0.311089596989459,0.8399350974777642,0.1600649025222359,0.635127654690782,0.364872345309218,0.7762216326407202,0.22377836735927986,0.89443,0.21431,0.63446,0.94665,0.13444,0.23174,0.66604,0.14351,0.73158,-0.06554000000000004,0.16471,-0.021199999999999997,0.007666317063678013,0.008169689783901632,31010
-1.1,x1 = -1.1,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.6529026493796831,0.347097350620317,0.8320237804963991,0.16797621950360078,0.6731830587447585,0.3268169412552415,0.7768905868057857,0.22310941319421423,0.93145,0.22662,0.65305,0.91164,0.13976,0.22001,0.66604,0.14351,0.74281,-0.07677,0.16761,-0.02410000000000001,0.0074744313614632935,0.007959559380775541,31040
-1.3,x1 = -1.3,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.6440429003025979,0.3559570996974021,0.8334926828775651,0.16650731712243513,0.6738279364348496,0.32617206356515027,0.776658882809895,0.22334111719010513,0.93928,0.22925,0.64965,0.91097,0.13878,0.21978,0.66604,0.14351,0.74267,-0.07663000000000009,0.16761,-0.02410000000000001,0.00754064866758223,0.008032049756592372,31070
-1.6,x1 = -1.6,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.8285522060981096,0.17144779390189036,0.8938294201429793,0.10617057985702079,0.5432864807187074,0.4567135192812925,0.8337296065108039,0.16627039348919614,0.66101,0.14205,0.48826,0.99459,0.0949,0.24813,0.66604,0.14351,0.57507,0.09097,0.12117,0.02234,0.0001952784052063703,0.00019303702050292755,31100
-0.7,x1 = -0.7,-1.6,x1 = -1.6,0.8263284839759363,0.17367151602406364,0.6823133882578092,0.3176866117421908,0.8196165607843089,0.18038343921569114,0.7272700762629377,0.2727299237370623,0.7902793190104118,0.2097206809895882,0.90185,0.21676,0.68092,0.84535,0.14785,0.19835,0.66604,0.14351,0.73316,-0.06712000000000007,0.16389,-0.02038000000000001,0.0041028078756258635,0.004304463101914853,31130
