z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.0,x1 = -0.0,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.8848968353887063,0.1151031646112937,0.8111713730336673,0.1888286269663328,0.5786971572282915,0.42130284277170854,0.7844128551039398,0.2155871448960604,0.51512,0.10185,0.69901,0.98206,0.15317,0.24381,0.76737,0.17381,0.73159,0.035780000000000034,0.1636,0.010209999999999997,0.000206373021801088,0.00020449431740655194,35000
-0.1,x1 = -0.1,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.7550089485614372,0.24499105143856292,0.7990211255505331,0.20097887444946685,0.6845826647361004,0.31541733526389965,0.7709847267105945,0.22901527328940555,0.80324,0.18497,0.72388,0.89933,0.16059,0.21593,0.76737,0.17381,0.76686,0.0005100000000000104,0.17415,-0.00034000000000000696,7.215736850436222e-05,7.253647863475401e-05,35030
0.8,x1 = 0.8,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.3421828860989694,0.6578171139010305,0.8215284286804543,0.17847157131954564,0.7174973344572787,0.2825026655427212,0.7530949945225986,0.24690500547740113,0.92689,0.22509,0.67672,0.85884,0.14662,0.20269,0.76737,0.17381,0.79652,-0.02915000000000001,0.1835,-0.009690000000000004,0.001444227705065606,0.0014770663355235872,35060
0.3,x1 = 0.3,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.5526510444688439,0.4473489555311561,0.8698800485483883,0.13011995145161168,0.6749551651714659,0.3250448348285341,0.7826806055626897,0.21731939443731035,0.99199,0.24723,0.55777,0.90978,0.11319,0.21939,0.76737,0.17381,0.71524,0.05213000000000001,0.1607,0.013109999999999983,0.0001294836817990648,0.00012855288283932995,35090
0.2,x1 = 0.2,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.7731299564724438,0.22687004352755621,0.909401635203128,0.09059836479687194,0.4578004380759147,0.5421995619240854,0.8069468519537806,0.19305314804621934,0.77252,0.1754,0.43846,0.99486,0.08239,0.24822,0.76737,0.17381,0.56469,0.20267999999999997,0.12001,0.05379999999999999,0.002955071629881411,0.002849172984252902,35120
0.4,x1 = 0.4,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.5080985535327669,0.4919014464672332,0.8548603198069529,0.1451396801930473,0.6586595355133501,0.34134046448664984,0.7583488702149241,0.24165112978507602,0.99981,0.24993,0.59754,0.9261,0.12407,0.22483,0.76737,0.17381,0.75916,0.00821000000000005,0.17363,0.00017999999999998573,0.0008667247698880796,0.0008821429159791838,35150
-0.2,x1 = -0.2,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.7530537611794045,0.2469462388205955,0.826527524379156,0.17347247562084406,0.6781611995881616,0.32183880041183843,0.7898890185043851,0.210110981495615,0.8064,0.18596,0.66559,0.90637,0.14338,0.21826,0.76737,0.17381,0.72505,0.042320000000000024,0.16187,0.011939999999999978,0.0005704982840650588,0.0005617788262604478,35180
0.7,x1 = 0.7,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.3640369077214601,0.6359630922785399,0.8258123349559927,0.1741876650440073,0.7454223248852409,0.25457767511475915,0.7746872555630944,0.22531274443690558,0.94598,0.23151,0.6672,0.81845,0.14385,0.18977,0.76737,0.17381,0.76339,0.0039799999999999836,0.17305,0.0007599999999999829,5.091440716389851e-06,5.098594468217312e-06,35210
-0.4,x1 = -0.4,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.7093699546241977,0.2906300453758023,0.7954697362572356,0.2045302637427644,0.6923445258235312,0.3076554741764687,0.7654984516694989,0.23450154833050102,0.86953,0.20616,0.7309,0.89045,0.1627,0.213,0.76737,0.17381,0.77727,-0.00990000000000002,0.17732,-0.003510000000000013,0.0003116000357579977,0.0003149679995837415,35240
0.1,x1 = 0.1,0.2,x1 = 0.2,0.7760195098335487,0.22398049016645122,0.6173409916853474,0.38265900831465255,0.8602188370642916,0.13978116293570836,0.6006420580224374,0.3993579419775627,0.760889444214624,0.23911055578537604,0.9599,0.23623,0.58367,0.97057,0.12024,0.23987,0.76737,0.17381,0.73172,0.03564999999999996,0.16602,0.007789999999999991,0.0006385582408843828,0.0006483546361226063,35270
