z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.6,x1 = -0.6,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.7126553776321707,0.2873446223678292,0.7886237599139736,0.21137624008602635,0.4844914653298417,0.5155085346701582,0.7012329805768347,0.2987670194231651,0.86527,0.20478,0.74411,0.99931,0.1667,0.24976,0.87092,0.20662,0.81744,0.05347999999999997,0.19057,0.01605000000000001,0.00011940567372510907,0.00011995983000926032,32700
-0.7,x1 = -0.7,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.6849407544713466,0.3150592455286533,0.8058665160991325,0.19413348390086732,0.45402085625809485,0.5459791437419051,0.6950142879670839,0.30498571203291586,0.89893,0.2158,0.71004,0.99389,0.15645,0.24789,0.87092,0.20662,0.79947,0.07145000000000001,0.18526,0.02135999999999999,0.0004192269224303456,0.00042281723945508665,32730
-0.4,x1 = -0.4,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.7112689580621421,0.288731041937858,0.7883152956567961,0.21168470434320388,0.47230958308130944,0.5276904169186905,0.6970746370065607,0.3029253629934394,0.86708,0.20537,0.74469,0.99779,0.16687,0.24923,0.87092,0.20662,0.81777,0.05315000000000003,0.19065,0.015970000000000012,0.00029997787646313806,0.0003021621249552457,32760
-1.2,x1 = -1.2,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.6664639638913155,0.3335360361086846,0.7374940731484573,0.2625059268515426,0.5339133983262633,0.4660866016737367,0.6695925818399316,0.33040741816006836,0.9185,0.22229,0.8305,0.99668,0.1936,0.24885,0.87092,0.20662,0.88593,-0.015009999999999968,0.21203,-0.005409999999999998,0.003457469736241482,0.003537163307812813,32790
0.0,x1 = 0.0,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.7813939948675109,0.21860600513248904,0.6994946159947965,0.30050538400520355,0.6097935357232652,0.3902064642767349,0.6798854211805683,0.3201145788194317,0.75761,0.17082,0.88191,0.96493,0.2102,0.23795,0.87092,0.20662,0.90006,-0.029139999999999944,0.21627,-0.009649999999999992,0.0018845015788303242,0.00191743961662013,32820
-0.8,x1 = -0.8,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.7090776971689658,0.29092230283103415,0.8806812738408519,0.11931872615914822,0.3182099255437688,0.6817900744562312,0.7170458139177878,0.2829541860822123,0.86991,0.20629,0.5274,0.90242,0.10508,0.21695,0.87092,0.20662,0.6365,0.23442000000000007,0.13763,0.06899,0.00018776602125403045,0.00018663107323760655,32850
-1.1,x1 = -1.1,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.6559119486949806,0.3440880513050194,0.7413898961306682,0.2586101038693318,0.5469686288285366,0.45303137117146336,0.6744918611324254,0.32550813886757457,0.92868,0.22569,0.82464,0.99363,0.19173,0.24779,0.87092,0.20662,0.88279,-0.011869999999999936,0.21102,-0.004400000000000015,0.0026517768453572024,0.002705996640389431,32880
-1.0,x1 = -1.0,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.7153231389085675,0.28467686109143253,0.7480622377717518,0.25193776222824815,0.5374227132957488,0.4625772867042513,0.6880980391221313,0.3119019608778687,0.86175,0.20364,0.81433,0.99596,0.18847,0.2486,0.87092,0.20662,0.86604,0.0048799999999999955,0.20559,0.0010300000000000031,0.0009615952229629875,0.0009738541654750292,32910
-0.5,x1 = -0.5,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.7281014705337687,0.2718985294662311,0.7789530261300345,0.2210469738699655,0.49347903986706776,0.5065209601329321,0.7013330690642706,0.29866693093572916,0.84418,0.19797,0.76207,0.99988,0.17219,0.24996,0.87092,0.20662,0.82673,0.04419000000000006,0.19334,0.013279999999999986,0.00011605778786298333,0.00011658893185434449,32940
-0.9,x1 = -0.9,-0.8,x1 = -0.8,0.7082901494682041,0.2917098505317958,0.7040930735221334,0.29590692647786654,0.785632840039062,0.2143671599609381,0.46421408461478375,0.5357859153852162,0.6905228040091227,0.3094771959908773,0.87623,0.20835,0.74975,0.9963,0.16841,0.24872,0.87092,0.20662,0.82271,0.048209999999999975,0.19217,0.01444999999999999,0.0007467132793561593,0.0007551531702398966,32970
