z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.8,x1 = 3.8,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.10343193003661044,0.8965680699633897,0.5237282483752282,0.47627175162477176,0.043065239589080574,0.9569347604109193,0.09278114228503608,0.9072188577149639,0.47978,0.09273,0.99837,0.25617,0.24944,0.04121,0.47727,0.09209,0.33294,0.14433,0.06275,0.029340000000000005,0.0005585124991772869,0.0005420169410590338,43280
4.4,x1 = 4.4,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.09182846849093729,0.9081715315090626,0.3234368043787473,0.6765631956212528,0.07711880325691135,0.9228811967430885,0.0997378080616785,0.9002621919383212,0.44254,0.0834,0.90808,0.39194,0.21883,0.07117,0.47727,0.09209,0.43934,0.03793000000000002,0.08473,0.007360000000000005,4.60983899706305e-05,4.5710591519812754e-05,43310
3.5,x1 = 3.5,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.12566777900031498,0.8743322209996849,0.33723372011882985,0.6627662798811701,0.05598235804895345,0.9440176419510466,0.09132659206108824,0.9086734079389117,0.54544,0.10988,0.92215,0.31129,0.22351,0.05285,0.47727,0.09209,0.38806,0.08921000000000001,0.0743,0.01779,0.0007425560131478284,0.0007172231500966689,43340
4.0,x1 = 4.0,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.12467855715200557,0.8753214428479943,0.2901026983452265,0.7098973016547736,0.08238732173572069,0.9176126782642793,0.10828497518967932,0.8917150248103205,0.54266,0.10913,0.86885,0.41054,0.20594,0.0756,0.47727,0.09209,0.46768,0.009590000000000043,0.09185,0.0002400000000000041,0.00016835646591016086,0.00017103401176849203,43370
4.5,x1 = 4.5,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.07757862884690277,0.9224213711530972,0.3276153840542693,0.6723846159457306,0.07651291617913622,0.923487083820864,0.0959931013369625,0.9040068986630377,0.39359,0.07156,0.91247,0.38977,0.22028,0.07066,0.47727,0.09209,0.43032,0.04695000000000005,0.08227,0.00982000000000001,0.00024854379686425725,0.00024366622172706034,43400
3.9,x1 = 3.9,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.09353525643986582,0.9064647435601343,0.41798462722634505,0.5820153727736551,0.05125419522818604,0.948745804771814,0.08555642022943663,0.9144435797705636,0.44816,0.08479,0.9805,0.2917,0.24327,0.04863,0.47727,0.09209,0.35613,0.12114000000000003,0.06684,0.02525000000000001,0.0017602290567769498,0.0016671236650586622,43430
4.2,x1 = 4.2,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.11299932497795777,0.8870006750220423,0.3329061022165802,0.6670938977834198,0.07579499597985702,0.924205004020143,0.10484837742894274,0.8951516225710574,0.5089,0.10023,0.91787,0.38719,0.22208,0.07005,0.47727,0.09209,0.44716,0.030110000000000026,0.08723,0.004860000000000003,2.6447033532131254e-05,2.6614470951041944e-05,43460
3.1,x1 = 3.1,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.2061854280679995,0.7938145719320004,0.28317558865026593,0.7168244113497341,0.06238472792215084,0.9376152720778494,0.1079085860548793,0.8920914139451208,0.73413,0.16367,0.85974,0.33684,0.20299,0.05849,0.47727,0.09209,0.44465,0.03262000000000004,0.08828,0.003810000000000008,0.00014700403275552318,0.00014918975168586122,43490
4.1,x1 = 4.1,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.12518978257050706,0.8748102174294928,0.3179866319223662,0.6820133680776338,0.07269685739318668,0.9273031426068133,0.10340463093326335,0.8965953690667365,0.5441,0.10952,0.90218,0.37591,0.21687,0.06741,0.47727,0.09209,0.44179,0.03548000000000001,0.08612,0.005970000000000003,3.2661633678678775e-06,3.273443438838418e-06,43520
2.9,x1 = 2.9,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.3350453568962152,0.6649546431037848,0.22869002471600236,0.7713099752839975,0.07626292261894488,0.9237370773810551,0.12733291544170933,0.8726670845582906,0.92,0.22279,0.77572,0.38887,0.17639,0.07045,0.47727,0.09209,0.51848,-0.041210000000000024,0.10594,-0.013850000000000001,0.0029152636143138753,0.0031034862123078613,43550
3.6,x1 = 3.6,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.07487036265025962,0.9251296373497404,0.36760660116078064,0.6323933988392193,0.061147400207386314,0.9388525997926138,0.08409211172027574,0.9159078882797244,0.38384,0.06926,0.94882,0.33198,0.23247,0.05741,0.47727,0.09209,0.37816,0.09911000000000003,0.07052,0.021570000000000006,0.0020960887689559365,0.001974890860858388,43580
3.0,x1 = 3.0,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.19815718146483335,0.8018428185351667,0.24686714474549695,0.7531328552545031,0.061905813553422596,0.9380941864465774,0.09855722962242762,0.9014427703775725,0.71823,0.15889,0.80627,0.33496,0.18592,0.05807,0.47727,0.09209,0.42835,0.04892000000000002,0.0834,0.008690000000000003,9.210740636087476e-05,9.101052689154763e-05,43610
3.4,x1 = 3.4,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.1504775036990551,0.8495224963009449,0.3439963620226141,0.6560036379773859,0.05640565717296432,0.9435943428270356,0.09968158852579136,0.9003184114742087,0.61103,0.12783,0.92859,0.31301,0.22566,0.05322,0.47727,0.09209,0.40564,0.07163000000000003,0.07917,0.012920000000000001,4.79256065935396e-05,4.7514495340776446e-05,43640
3.7,x1 = 3.7,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.08886792910157222,0.9111320708984278,0.4283545937102898,0.5716454062897103,0.04737666299991999,0.9526233370000801,0.08123338273555283,0.9187666172644473,0.43268,0.08097,0.98514,0.27515,0.24487,0.04513,0.47727,0.09209,0.33825,0.13902000000000003,0.06288,0.02921,0.0028490904936180547,0.002656377591544079,43670
4.3,x1 = 4.3,3.8,x1 = 3.8,0.10262727575588224,0.8973727242441178,0.10342263000519525,0.8965773699948049,0.3266401520730626,0.6733598479269374,0.07371150802089739,0.9262884919791026,0.09987005359242021,0.9001299464075799,0.47975,0.09273,0.91146,0.37962,0.21995,0.06828,0.47727,0.09209,0.43462,0.04265000000000002,0.08397,0.008120000000000002,4.194251724305622e-05,4.160601543694992e-05,43700
