z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.4,x1 = -7.4,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9465392356232266,0.053460764376773315,0.9774777907960266,0.02252220920397354,0.41613761274589534,0.5838623872541046,0.9474681158020725,0.05253188419792757,0.30092,0.0506,0.15538,0.97961,0.02201,0.24297,0.2964,0.04963,0.19944,0.09695999999999999,0.03382,0.015809999999999998,2.5091598418228145e-07,2.511540404394699e-07,16600
-7.9,x1 = -7.9,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9474101807179613,0.052589819282038694,0.977813141767139,0.022186858232861026,0.40837056295478086,0.5916294370452191,0.947866259455899,0.05213374054410101,0.2973,0.04982,0.15355,0.97564,0.02169,0.2416,0.2964,0.04963,0.19678,0.09961999999999999,0.03326,0.016370000000000003,5.82821234732943e-07,5.81978128355099e-07,16630
-7.8,x1 = -7.8,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9484504007195917,0.0515495992804082,0.9796794765012455,0.02032052349875451,0.3156906967240408,0.6843093032759593,0.9454511209770434,0.054548879022956624,0.29294,0.04889,0.14324,0.89963,0.01991,0.21603,0.2964,0.04963,0.18223,0.11417,0.03002,0.01961,4.644765711277893e-05,4.7045853435914286e-05,16660
-7.5,x1 = -7.5,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9501158577191194,0.04988414228088053,0.9771088064304554,0.022891193569544624,0.41151141501372035,0.5884885849862795,0.9488944656833281,0.051105534316671905,0.2859,0.0474,0.15738,0.97729,0.02237,0.24217,0.2964,0.04963,0.19828,0.09811999999999999,0.03333,0.016300000000000002,1.6459398443486022e-05,1.6332722037390793e-05,16690
-8.1,x1 = -8.1,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9568496225838283,0.043150377416171636,0.9750093952261214,0.024990604773878676,0.4844359679246762,0.5155640320753239,0.9538409666877192,0.04615903331228087,0.25655,0.04129,0.16861,0.9993,0.02437,0.24976,0.2964,0.04963,0.20445,0.09195,0.0341,0.015530000000000002,0.000421072154641499,0.0004045936359396707,16720
-8.2,x1 = -8.2,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.956849622090514,0.043150377909486046,0.9750468841401358,0.024953115859864188,0.4639006477187982,0.5360993522812019,0.9529907308715437,0.04700926912845641,0.25655,0.04129,0.16841,0.99624,0.02433,0.2487,0.2964,0.04963,0.20413,0.09226999999999999,0.03401,0.015620000000000002,0.00031020993187088914,0.0002997992370075619,16750
-8.4,x1 = -8.4,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9536928420866844,0.04630715791331577,0.9739267637159446,0.026073236284055407,0.4901906405457278,0.5098093594542721,0.9515263186719263,0.0484736813280738,0.2705,0.04416,0.1743,0.99972,0.02539,0.2499,0.2964,0.04963,0.21252,0.08388000000000001,0.03579,0.013839999999999998,0.0001608657658690462,0.00015698412903682396,16780
-8.3,x1 = -8.3,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.95511829806847,0.04488170193152992,0.9749181792727024,0.02508182072729756,0.47251537803899,0.5274846219610099,0.9523694864981653,0.047630513501834705,0.26424,0.04287,0.16909,0.99782,0.02445,0.24924,0.2964,0.04963,0.20628,0.09012,0.03454,0.01509,0.00024055200997120853,0.00023344766494187708,16810
-7.1,x1 = -7.1,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9488971289810187,0.051102871018981436,0.9777642233717282,0.022235776628271718,0.44251576304787144,0.5574842369521287,0.95041149034069,0.049588509659310186,0.29106,0.04849,0.15382,0.99044,0.02174,0.2467,0.2964,0.04963,0.19657,0.09983,0.03324,0.016390000000000002,8.088947281709646e-05,7.950707037051793e-05,16840
-7.3,x1 = -7.3,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9461845192074565,0.05381548079254356,0.9784970423991137,0.021502957600886302,0.4110753356619946,0.5889246643380054,0.94796097043893,0.052039029561070024,0.30239,0.05092,0.1498,0.97706,0.02104,0.24209,0.2964,0.04963,0.19432,0.10208,0.03294,0.016690000000000003,1.1344081326311725e-06,1.1321184292742968e-06,16870
-7.6,x1 = -7.6,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9483310254574067,0.051668974542593483,0.9779152781531151,0.022084721846884956,0.41269803916947395,0.587301960830526,0.9487110830210346,0.05128891697896569,0.29344,0.049,0.15299,0.9779,0.0216,0.24238,0.2964,0.04963,0.19561,0.10078999999999999,0.03301,0.016620000000000003,1.2016995142300271e-05,1.1937985402017204e-05,16900
-8.8,x1 = -8.8,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9541169328386726,0.045883067161327465,0.9732062962336462,0.02679370376635374,0.48479559883744033,0.5152044011625595,0.9507965154027054,0.049203484597294636,0.26864,0.04378,0.17805,0.99933,0.02608,0.24977,0.2964,0.04963,0.21573,0.08066999999999999,0.03634,0.013290000000000003,0.00010530956319400016,0.00010325518900064631,16930
-6.8,x1 = -6.8,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9473261470635936,0.05267385293640629,0.9733028177070784,0.026697182292921607,0.505705943762323,0.4942940562376769,0.948672688735389,0.05132731126461096,0.29765,0.0499,0.17755,0.99991,0.02598,0.24997,0.2964,0.04963,0.22087,0.07552999999999999,0.03778,0.01185,1.117631043101564e-05,1.1105447999251597e-05,16960
-7.7,x1 = -7.7,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9482732693486631,0.05172673065133683,0.9781797795083176,0.021820220491682495,0.385334442232654,0.614665557767346,0.9475138284291582,0.05248617157084168,0.29369,0.04905,0.15154,0.96172,0.02134,0.23685,0.2964,0.04963,0.19345,0.10294999999999999,0.03249,0.017140000000000002,1.26777142460429e-07,1.2686264335180298e-07,16990
-7.2,x1 = -7.2,-7.8,x1 = -7.8,0.9476260830852009,0.052373916914798924,0.9472905941183998,0.05270940588160018,0.9733699407272141,0.026630059272785993,0.4279399431853973,0.5720600568146027,0.9446206496067822,0.0553793503932178,0.2978,0.04993,0.1772,0.98496,0.02592,0.24481,0.2964,0.04963,0.21978,0.07662,0.03746,0.01217,8.784502281807861e-05,8.939942026309732e-05,17020
