z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-10.2,x1 = -10.2,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9537205968843878,0.04627940311561209,0.9811325869672288,0.018867413032771247,0.27929381063462577,0.7207061893653741,0.9486519073151644,0.051348092684835686,0.27038,0.04414,0.13503,0.85449,0.01851,0.20129,0.27531,0.04517,0.16833,0.10697999999999999,0.02697,0.0182,0.00016289796011352813,0.00016705389753250092,11080
-10.1,x1 = -10.1,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9531163942503191,0.04688360574968087,0.9782992145783416,0.02170078542165852,0.3440839489900634,0.6559160510099366,0.9485649161060716,0.05143508389392849,0.27301,0.04469,0.15089,0.92867,0.02123,0.22569,0.27531,0.04517,0.18736,0.08795,0.03082,0.014350000000000002,0.00016999648633549223,0.0001744265711547512,11110
-10.6,x1 = -10.6,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9510442923483927,0.04895570765160717,0.9740639952093717,0.025936004790628193,0.39567655036130234,0.6043234496386977,0.9457486285500294,0.054251371449970345,0.28194,0.04656,0.17358,0.96837,0.02526,0.23912,0.27531,0.04517,0.21249,0.06281999999999999,0.03573,0.009440000000000004,0.00047492242584030835,0.0004955412603410286,11140
-9.5,x1 = -9.5,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9563892447090285,0.04361075529097143,0.976953345434971,0.023046654565028895,0.42907293876597186,0.5709270612340281,0.9530598670910113,0.04694013290898853,0.25861,0.04171,0.15822,0.98544,0.02252,0.24497,0.27531,0.04517,0.1943,0.08101,0.03222,0.012950000000000003,2.4965608196485852e-06,2.4886365033754314e-06,11170
-9.6,x1 = -9.6,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9545191677415532,0.04548083225844669,0.9759989281654782,0.024001071834521787,0.422927488874478,0.5770725111255219,0.9508447788081463,0.04915522119185345,0.26688,0.04341,0.16335,0.98279,0.02343,0.24406,0.27531,0.04517,0.20062,0.07469,0.03346,0.011710000000000005,3.282207756402449e-05,3.319889204930868e-05,11200
-10.5,x1 = -10.5,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9506233523928553,0.049376647607144566,0.9753752551480641,0.024624744851936026,0.37847928135883624,0.6215207186411639,0.94590253299215,0.05409746700785013,0.28374,0.04694,0.16667,0.95696,0.02402,0.23523,0.27531,0.04517,0.20569,0.06961999999999999,0.03445,0.01072,0.0004546152831391495,0.00047392939113193554,11230
-10.9,x1 = -10.9,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9504712646032532,0.04952873539674681,0.9734266821776785,0.026573317822321457,0.40017534573248287,0.5998246542675172,0.9450342684190528,0.054965731580947044,0.28439,0.04708,0.1769,0.97105,0.02587,0.24004,0.27531,0.04517,0.21623,0.059079999999999994,0.03648,0.008690000000000003,0.0005744720377643571,0.0006018794405489641,11260
-9.8,x1 = -9.8,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9545658815425316,0.045434118457468205,0.9779652840796149,0.02203471592038507,0.4126982480415725,0.5873017519584275,0.9522828746041604,0.04771712539583943,0.26668,0.04337,0.15272,0.9779,0.02155,0.24238,0.27531,0.04517,0.19021,0.08510000000000001,0.03158,0.013590000000000005,1.016355790428049e-06,1.0184123661829579e-06,11290
-9.9,x1 = -9.9,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9480496175364639,0.0519503824635361,0.9763420646802947,0.02365793531970529,0.4243461785193392,0.5756538214806608,0.9476656672759345,0.052334332724065465,0.29462,0.04925,0.16151,0.98342,0.0231,0.24428,0.27531,0.04517,0.20421,0.0711,0.03459,0.010579999999999999,0.00025171002853835965,0.0002596835894804481,11320
-10.4,x1 = -10.4,-10.2,x1 = -10.2,0.9525864870511318,0.047413512948868176,0.9507797928128762,0.04922020718712381,0.976191968268604,0.023808031731396034,0.364727269182628,0.635272730817372,0.94609554909198,0.05390445090802008,0.28308,0.0468,0.16232,0.94654,0.02324,0.2317,0.27531,0.04517,0.20092,0.07439000000000001,0.0335,0.01167,0.0004297258331401868,0.00044747974827274387,11350
