z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.5,x1 = -3.5,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.8757975341327331,0.12420246586726688,0.9218864941432028,0.07811350585679736,0.5389080335571502,0.4610919664428499,0.8743196249643651,0.12568037503563495,0.54132,0.10878,0.3955,0.99563,0.07201,0.24849,0.52398,0.10418,0.47004,0.05393999999999999,0.09393,0.010249999999999995,0.00026352793404685847,0.00026825246428416674,25800
-3.8,x1 = -3.8,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.8863845304552628,0.11361546954473725,0.9484942911166832,0.05150570888331678,0.42467437193774116,0.5753256280622588,0.8889802450422813,0.1110197549577186,0.51073,0.10071,0.29276,0.98357,0.04885,0.24433,0.52398,0.10418,0.37125,0.15272999999999998,0.07106,0.03312,0.00025194622388610265,0.0002474440845208325,25830
-3.6,x1 = -3.6,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.87915427317526,0.12084572682474,0.9153627855374781,0.08463721446252188,0.5345847284996295,0.4654152715003705,0.8693473844758269,0.130652615524173,0.53179,0.10624,0.41831,0.99655,0.07747,0.2488,0.52398,0.10418,0.48819,0.03578999999999999,0.09817,0.0060100000000000015,0.000709283047599497,0.0007300067999320616,25860
-3.4,x1 = -3.4,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.8687895756876085,0.13121042431239147,0.9259322619665624,0.07406773803343741,0.5312588201054911,0.46874117989450903,0.8741469921951392,0.12585300780486058,0.56075,0.11399,0.38092,0.99718,0.06858,0.24902,0.52398,0.10418,0.46178,0.06219999999999998,0.09226,0.01192,0.0002755080844931007,0.00028055726159750133,25890
-3.2,x1 = -3.2,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.8733706998638633,0.1266293001361368,0.9266551004284498,0.07334489957155034,0.5420301243138674,0.4579698756861327,0.877950308888182,0.12204969111181824,0.54812,0.11059,0.37828,0.9949,0.06797,0.24823,0.52398,0.10418,0.45636,0.06762000000000001,0.0908,0.013379999999999989,7.212067893406929e-05,7.280034437607804e-05,25920
-3.0,x1 = -3.0,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.8547322076683065,0.14526779233169343,0.9171697600002473,0.08283023999975264,0.6363084710363383,0.36369152896366175,0.8763696606010263,0.12363033939897353,0.59787,0.12417,0.41207,0.9457,0.07597,0.23142,0.52398,0.10418,0.48959,0.034389999999999976,0.09855,0.005629999999999996,0.0001410979042264773,0.00014295391069549766,25950
-3.7,x1 = -3.7,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.8924803200535486,0.1075196799464514,0.9324444649764849,0.0675555350235149,0.5202045904252321,0.4797954095747679,0.8881205656035689,0.11187943439643089,0.49239,0.09596,0.35673,0.99882,0.06299,0.24959,0.52398,0.10418,0.42577,0.09821000000000002,0.08305,0.021129999999999996,0.00019389153252016497,0.00019085545263229121,25980
-4.2,x1 = -4.2,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.917668295127924,0.08233170487207606,0.9117086325771165,0.08829136742288347,0.6004873431578913,0.3995126568421087,0.886085253226746,0.1139147467732541,0.41034,0.07555,0.43074,0.97066,0.0805,0.2399,0.52398,0.10418,0.47519,0.04879,0.09362,0.01056,8.735662940225711e-05,8.64408865419242e-05,26010
-4.3,x1 = -4.3,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.926030000464466,0.07396999953553393,0.9116700264642184,0.08832997353578156,0.6015606126592006,0.3984393873407994,0.8887312332690964,0.11126876673090344,0.38057,0.0685,0.43087,0.97003,0.08053,0.23969,0.52398,0.10418,0.47075,0.05323,0.0923,0.011880000000000002,0.00023432146191767166,0.00023028467645790952,26040
-4.5,x1 = -4.5,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.9287942888468874,0.07120571115311258,0.897266803656658,0.10273319634334199,0.6282089420974856,0.37179105790251443,0.8781083472830014,0.12189165271699857,0.37041,0.06614,0.4776,0.95204,0.09218,0.23356,0.52398,0.10418,0.51138,0.012600000000000056,0.10225,0.0019300000000000012,6.646267630353985e-05,6.706407535726896e-05,26070
-4.0,x1 = -4.0,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.9073994303005859,0.09260056969941396,0.903226027495133,0.09677397250486702,0.6709964608986245,0.3290035391013754,0.8817214373272482,0.11827856267275168,0.44509,0.08403,0.45869,0.91391,0.08741,0.22076,0.52398,0.10418,0.50084,0.02314000000000005,0.09976,0.004419999999999993,9.673270625094464e-08,9.676625781587268e-08,26100
-4.4,x1 = -4.4,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.9260477766086106,0.0739522233913893,0.9016180886525218,0.09838191134747808,0.6007623420326774,0.3992376579673226,0.8793691372699077,0.12063086273009202,0.3805,0.06848,0.46385,0.9705,0.0887,0.23985,0.52398,0.10418,0.50132,0.022660000000000013,0.09988,0.004299999999999998,2.9501679463155798e-05,2.967983008303433e-05,26130
-4.9,x1 = -4.9,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.9308927760941994,0.06910722390580058,0.8900367858817548,0.10996321411824513,0.6629999124567183,0.33700008754328176,0.8743468978350979,0.12565310216490203,0.36258,0.06433,0.4998,0.92192,0.09787,0.22343,0.52398,0.10418,0.52897,-0.00499000000000005,0.10655,-0.002370000000000011,0.0002616588033069649,0.000266333327367382,26160
-4.1,x1 = -4.1,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.9171351282562998,0.08286487174370027,0.9095324977509784,0.09046750224902156,0.6066068899635305,0.3933931100364694,0.8844306061137892,0.11556939388621087,0.41219,0.076,0.43803,0.96695,0.08228,0.23863,0.52398,0.10418,0.48186,0.04211999999999999,0.09524,0.00893999999999999,3.2032652825224415e-05,3.1829751667176564e-05,26190
-3.3,x1 = -3.3,-3.8,x1 = -3.8,0.8818634558858538,0.11813654411414624,0.8736044718709796,0.12639552812902047,0.9237724997900794,0.07622750020992074,0.5542041301921208,0.44579586980787916,0.8770607105349644,0.12293928946503571,0.54747,0.11042,0.38875,0.99151,0.07042,0.24706,0.52398,0.10418,0.46494,0.05903999999999998,0.09275,0.011429999999999996,0.00010818393528149329,0.00010943114529774964,26220
