z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.6,x1 = 2.6,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.48501429285221354,0.5149857071477865,0.7499332195785541,0.2500667804214459,0.38310421584163645,0.6168957841583634,0.5610215256867795,0.4389784743132204,0.99935,0.24978,0.81138,0.9602,0.18753,0.23634,0.98908,0.24622,0.88802,0.10105999999999993,0.21267,0.033549999999999996,3.7371366171432387e-07,3.737402427503615e-07,40060
2.3,x1 = 2.3,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.7786497714592311,0.22135022854076905,0.7187478634548772,0.2812521365451228,0.378400704849018,0.621599295150982,0.643411942114269,0.35658805788573117,0.76263,0.17235,0.85715,0.9569,0.20215,0.23521,0.98908,0.24622,0.87923,0.10985,0.20947,0.036750000000000005,0.014228013793646008,0.013897271097507782,40090
2.2,x1 = 2.2,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.6279285090018677,0.37207149099813236,0.7467381519552022,0.25326184804479784,0.3811397451246096,0.6188602548753904,0.6107094076192019,0.3892905923807982,0.95225,0.23363,0.81641,0.95884,0.18912,0.23587,0.98908,0.24622,0.8694,0.11968000000000001,0.20651,0.039709999999999995,0.005035015532800537,0.004976553763069783,40120
2.8,x1 = 2.8,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.40365463106365773,0.5963453689363422,0.7300358777044863,0.2699641222955137,0.4003330746552992,0.5996669253447007,0.5334191379807726,0.4665808620192272,0.97305,0.24072,0.84141,0.97115,0.19708,0.24007,0.98908,0.24622,0.91878,0.07029999999999992,0.22272,0.023499999999999993,0.0015833873530327267,0.0015890667844944105,40150
2.4,x1 = 2.4,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.553987703645096,0.4460122963549041,0.8539030186899419,0.14609698131005805,0.24397263568670619,0.7560273643132936,0.5818665679500427,0.41813343204995734,0.99157,0.24709,0.59999,0.80158,0.12475,0.18445,0.98908,0.24622,0.6899,0.29918,0.15138,0.09484000000000001,0.000852936132962067,0.0008495442758804581,40180
3.4,x1 = 3.4,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.14707086517459564,0.8529291348254043,0.6348215666602488,0.3651784333397512,0.5529993595523354,0.44700064044766463,0.5650330223421911,0.43496697765780884,0.60246,0.12544,0.9469,0.99188,0.23182,0.24719,0.98908,0.24622,0.98526,0.0038199999999999346,0.24493,0.0012899999999999856,2.609368505356686e-05,2.6077668574338905e-05,40210
1.9,x1 = 1.9,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.3299053885578165,0.6700946114421835,0.6793390912737134,0.3206609087262867,0.5048829337237543,0.49511706627624574,0.5624369601665772,0.4375630398334228,0.91483,0.22107,0.9051,0.99993,0.21784,0.24998,0.98908,0.24622,0.96865,0.020429999999999948,0.23938,0.006839999999999985,1.9765131754525406e-06,1.976186131761367e-06,40240
2.5,x1 = 2.5,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.4981462240297726,0.5018537759702274,0.7747052025301853,0.2252947974698145,0.3870580748369639,0.612941925163036,0.5801630277533292,0.4198369722466706,0.99999,0.25,0.76972,0.96287,0.17454,0.23724,0.98908,0.24622,0.86665,0.12242999999999993,0.20601,0.040209999999999996,0.0007160265818118607,0.0007134487322903692,40270
1.6,x1 = 1.6,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.4264261340074248,0.5735738659925751,0.6943210938332076,0.30567890616679233,0.4691954306610593,0.5308045693389406,0.5651948968734162,0.4348051031265836,0.98432,0.24459,0.88812,0.99726,0.21224,0.24905,0.98908,0.24622,0.95072,0.03835999999999995,0.23335,0.012869999999999993,2.8506660004892076e-05,2.8488347868820246e-05,40300
2.7,x1 = 2.7,2.4,x1 = 2.4,0.5614505485559297,0.4385494514440703,0.41132950878226493,0.588670491217735,0.74468697339097,0.25531302660903,0.41378685044505215,0.5862131495549479,0.5498958354723875,0.4501041645276123,0.97719,0.24214,0.81959,0.97845,0.19013,0.24257,0.98908,0.24622,0.91311,0.07596999999999998,0.221,0.025219999999999992,0.00027015284281669584,0.00027062255374915405,40330
