z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
7.5,x1 = 7.5,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.030082791090252255,0.9699172089097476,0.38078328111292625,0.6192167188870739,0.025078463249529642,0.9749215367504702,0.035779056975110426,0.9642209430248893,0.19481,0.02918,0.95859,0.16908,0.23579,0.02445,0.20283,0.03069,0.19283,0.010000000000000009,0.03081,-0.00012000000000000205,0.0002509361857013456,0.0002609085297134066,53860
8.9,x1 = 8.9,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.031669993882710766,0.9683300061172894,0.5206657590239537,0.47933424097604627,0.023827845470336083,0.976172154529664,0.03956269915327794,0.9604373008467222,0.2027,0.03067,0.99877,0.16242,0.24957,0.02326,0.20283,0.03069,0.18891,0.013920000000000016,0.03043,0.0002599999999999998,0.0008718004970350423,0.0009360843115713783,53890
8.2,x1 = 8.2,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.031569120073467696,0.9684308799265324,0.5241533110277654,0.4758466889722346,0.023224285336917054,0.976775714663083,0.039038173897236635,0.9609618261027635,0.2022,0.03057,0.99832,0.15918,0.24942,0.02268,0.20283,0.03069,0.18567,0.01716000000000001,0.02984,0.0008500000000000001,0.000766170581230601,0.0008191667547159933,53920
8.6,x1 = 8.6,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.03166999410397086,0.9683300058960291,0.5389221822059655,0.46107781779403456,0.022873884509336116,0.977126115490664,0.039217131054752566,0.9607828689452474,0.2027,0.03067,0.99562,0.15729,0.24849,0.02235,0.20283,0.03069,0.18384,0.018990000000000007,0.02951,0.001179999999999997,0.0008015414129464654,0.0008582370734657729,53950
8.7,x1 = 8.7,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.030650441276476557,0.9693495587235234,0.5235898080410568,0.47641019195894324,0.022510292698759517,0.9774897073012404,0.037868600958603935,0.9621313990413959,0.19764,0.02971,0.99839,0.15531,0.24944,0.022,0.20283,0.03069,0.18115,0.021680000000000005,0.02897,0.0017199999999999993,0.0005525170129305236,0.0005850177270272806,53980
7.9,x1 = 7.9,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.03253649173748501,0.9674635082625149,0.42631965788368104,0.573680342116319,0.023296025362301877,0.976703974637698,0.036409000451844926,0.9635909995481549,0.20696,0.03148,0.98428,0.15957,0.24457,0.02275,0.20283,0.03069,0.1864,0.01643,0.02997,0.0007199999999999984,0.00033054318793575895,0.0003456083390516876,54010
7.8,x1 = 7.8,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.030217591474942594,0.9697824085250575,0.43123265174374625,0.5687673482562537,0.024525190981196304,0.9754748090188036,0.03681491088033029,0.9631850891196697,0.19548,0.0293,0.98631,0.16614,0.24527,0.02392,0.20283,0.03069,0.19092,0.011910000000000004,0.03061,8.000000000000021e-05,0.0003871060074838884,0.0004061899156852667,54040
8.1,x1 = 8.1,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.03090356088347741,0.9690964391165225,0.5244263716975615,0.47557362830243843,0.024013225349516575,0.9759867746504837,0.03947777348457587,0.9605222265154243,0.1989,0.02995,0.99828,0.16342,0.2494,0.02344,0.20283,0.03069,0.18922,0.013610000000000011,0.03042,0.0002699999999999994,0.0008542964786465816,0.000916660542854165,54070
8.4,x1 = 8.4,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.03180373547517505,0.9681962645248248,0.6251819695584386,0.37481803044156126,0.021624292206067798,0.9783757077939322,0.040819680920593654,0.9591803190794063,0.20336,0.03079,0.9543,0.15047,0.23433,0.02116,0.20283,0.03069,0.17603,0.026800000000000018,0.02794,0.002749999999999999,0.0011485124496361451,0.001245563542581157,54100
7.7,x1 = 7.7,8.4,x1 = 8.4,0.031696626434619055,0.968303373565381,0.029956699539724563,0.9700433004602754,0.40300465736685115,0.5969953426331489,0.024905461908268492,0.9750945380917315,0.036232065902832844,0.9637679340971671,0.19417,0.02906,0.97268,0.16816,0.24059,0.02429,0.20283,0.03069,0.19226,0.010570000000000024,0.03077,-8.000000000000021e-05,0.00030716928562227706,0.0003206678755313247,54130
