z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.84,-0.85,x1 = -0.84; x2 = -0.85,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.5396440546762774,0.4603559453237226,0.7285315931165451,0.27146840688345486,0.2385499494415703,0.7614500505584296,0.5029656303512807,0.4970343696487193,0.99546,0.24843,0.84356,0.79262,0.19777,0.18164,0.99473,0.24817,0.82011,0.17462,0.19034,0.05782999999999999,0.0031659161205013636,0.0031736201784418605,29020
-0.87,-0.96,x1 = -0.87; x2 = -0.96,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.5154843114375589,0.48451568856244115,0.7554990232392877,0.24450097676071225,0.2414928360522491,0.758507163947751,0.5064549615290047,0.49354503847099535,0.99931,0.24976,0.80245,0.79751,0.18472,0.18317,0.99473,0.24817,0.80006,0.19467,0.18397,0.06420000000000001,0.002635296893881464,0.0026415941793830125,29050
-0.93,-0.87,x1 = -0.93; x2 = -0.87,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.49086857197882877,0.5091314280211712,0.7502245538462182,0.2497754461537817,0.23563655583027102,0.764363444169729,0.4882316315738034,0.5117683684261966,0.99976,0.24992,0.81092,0.78771,0.18739,0.18011,0.99473,0.24817,0.7991,0.19562999999999997,0.18368,0.06448999999999999,0.0059437543462103615,0.005957185236797467,29080
-0.86,-0.83,x1 = -0.86; x2 = -0.83,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.502793400652914,0.4972065993470859,0.7081565021251945,0.29184349787480557,0.27074456662150986,0.7292554333784901,0.49067240115958055,0.5093275988404193,0.99998,0.24999,0.87109,0.84253,0.20667,0.19744,0.99473,0.24817,0.85689,0.13783999999999996,0.20208,0.04608999999999999,0.005423422151427396,0.005436050918231947,29110
-0.93,-0.95,x1 = -0.93; x2 = -0.95,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.5095457468307396,0.4904542531692604,0.7564657732716453,0.24353422672835467,0.2216850049444008,0.7783149950555993,0.49418027093242334,0.5058197290675768,0.99974,0.24991,0.80087,0.76323,0.18423,0.17254,0.99473,0.24817,0.78241,0.21231999999999995,0.1785,0.06967000000000001,0.004717504885792749,0.004728825384047598,29140
-0.85,-0.94,x1 = -0.85; x2 = -0.94,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.5123875959792106,0.48761240402078937,0.7260181157409255,0.2739818842590745,0.26718923377303805,0.7328107662269621,0.5022874615703928,0.49771253842960717,0.99956,0.24985,0.84712,0.8374,0.19892,0.1958,0.99473,0.24817,0.84238,0.15234999999999999,0.1974,0.05077000000000001,0.003274690678381882,0.0032826749639987135,29170
-0.85,-0.84,x1 = -0.85; x2 = -0.84,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.5210145820193658,0.4789854179806342,0.7231285587755658,0.2768714412244343,0.23213965374060117,0.7678603462593988,0.4879520328735394,0.5120479671264606,0.99873,0.24956,0.85115,0.78172,0.20021,0.17825,0.99473,0.24817,0.81789,0.17684,0.18969,0.058480000000000004,0.00600488943024792,0.006018404965506728,29200
-0.87,-0.92,x1 = -0.87; x2 = -0.92,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.5061699479209889,0.49383005207901115,0.7718240380881545,0.22817596191184547,0.22197372364143328,0.7780262763585666,0.5002914286692696,0.49970857133073043,0.99989,0.24996,0.77482,0.76376,0.17611,0.1727,0.99473,0.24817,0.76936,0.22536999999999996,0.17443,0.07374,0.0036055127467580217,0.0036143282423809,29230
-0.9,-0.87,x1 = -0.9; x2 = -0.87,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.49391758188565593,0.506082418114344,0.7755765050870562,0.2244234949129437,0.18834597489603466,0.8116540251039653,0.4783894583774157,0.5216105416225841,0.99989,0.24996,0.76816,0.698,0.17406,0.15287,0.99473,0.24817,0.73265,0.26208,0.16334,0.08482999999999999,0.008285514465167211,0.008300594933160842,29260
-0.9,-0.78,x1 = -0.9; x2 = -0.78,-0.9,-0.9,x1 = -0.9; x2 = -0.9,0.5427240647578149,0.4572759352421851,0.49395501499909333,0.5060449850009067,0.6976967636821578,0.3023032363178421,0.2761132197507659,0.723886780249234,0.4843565255167675,0.5156434744832323,0.99989,0.24996,0.88409,0.8501,0.21092,0.19987,0.99473,0.24817,0.86689,0.12783999999999995,0.20533,0.04283999999999999,0.006819107343120023,0.006833547119526384,29290
