z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.49,-1.28,x1 = -1.49; x2 = -1.28,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4875162506504974,0.5124837493495026,0.8835325384751535,0.11646746152484652,0.1096718031194375,0.8903281968805624,0.486941487345693,0.513058512654307,0.99955,0.24984,0.51912,0.49893,0.1029,0.09764,1.0,0.25,0.50877,0.49123000000000006,0.1002,0.1498,0.00027816609877985565,0.00027810343549375394,500
-1.55,-1.4,x1 = -1.55; x2 = -1.4,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4873810207301993,0.5126189792698006,0.8449022298388217,0.15509777016117834,0.1382710600213574,0.8617289399786425,0.4826696808467679,0.5173303191532319,0.99954,0.24984,0.62245,0.57969,0.13104,0.11915,1.0,0.25,0.60053,0.39947,0.12494,0.12506,0.0005163662449360687,0.0005161604939301484,530
-1.52,-1.29,x1 = -1.52; x2 = -1.29,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4843540427306857,0.5156459572693142,0.8990891767413591,0.10091082325864084,0.09847444514764034,0.9015255548523597,0.4862554270648009,0.513744572935199,0.99929,0.24976,0.47188,0.46414,0.09073,0.08878,1.0,0.25,0.46789,0.5321100000000001,0.08972,0.16028,0.00031148930791037935,0.0003114114973354169,560
-1.43,-1.24,x1 = -1.43; x2 = -1.24,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4902883643704917,0.5097116356295083,0.795638772280338,0.20436122771966195,0.17722677979747697,0.822773220202523,0.48042698409899576,0.5195730159010042,0.99973,0.24991,0.73057,0.67397,0.1626,0.14582,1.0,0.25,0.70172,0.29828,0.15405,0.09595000000000001,0.0006707344734830402,0.0006703931353915123,590
-1.52,-1.32,x1 = -1.52; x2 = -1.32,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4813228258484547,0.5186771741515452,0.9017611471552621,0.09823885284473771,0.09721674088369317,0.9027832591163069,0.48446232803089195,0.5155376719691079,0.99899,0.24965,0.46339,0.46011,0.08859,0.08777,1.0,0.25,0.46169,0.5383100000000001,0.08816,0.16183999999999998,0.00040749421600894467,0.00040736388038869684,620
-1.56,-1.37,x1 = -1.56; x2 = -1.37,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.484212377817723,0.515787622182277,0.8755801542020125,0.1244198457979874,0.12217727021339864,0.8778227297866014,0.4869842721242555,0.5130157278757445,0.99928,0.24975,0.54193,0.53559,0.10894,0.10725,1.0,0.25,0.53866,0.46134,0.10807,0.14193,0.0002761504539949347,0.000276088655707463,650
-1.6,-1.2,x1 = -1.6; x2 = -1.2,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.5049261125520804,0.4950738874479197,0.8316335104817092,0.1683664895182907,0.14314035473322187,0.856859645266778,0.4907785273840196,0.5092214726159804,0.99993,0.24998,0.65395,0.5924,0.14002,0.12265,1.0,0.25,0.62348,0.37651999999999997,0.13142,0.11857999999999999,0.0001265609475762531,0.0001265468674873059,680
-1.53,-1.32,x1 = -1.53; x2 = -1.32,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4814402654748804,0.5185597345251196,0.8942848063150596,0.10571519368494053,0.10845136066423591,0.8915486393357639,0.4867832233574085,0.5132167766425916,0.99901,0.24966,0.48685,0.49523,0.09454,0.09669,1.0,0.25,0.4912,0.5087999999999999,0.09565,0.15435,0.00028568587476494184,0.00028561993279953464,710
-1.58,-1.26,x1 = -1.58; x2 = -1.26,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.49611975707887507,0.5038802429211249,0.8326327880125012,0.16736721198749877,0.1457019774031511,0.8542980225968488,0.4865019242926566,0.5134980757073433,0.99996,0.24998,0.65165,0.59898,0.13936,0.12447,1.0,0.25,0.62511,0.37488999999999995,0.13186,0.11814,0.0002992993418862739,0.00029922725742591826,740
-1.6,-1.31,x1 = -1.6; x2 = -1.31,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4900437725016478,0.5099562274983522,0.8897659735112718,0.11023402648872818,0.11346284691591216,0.8865371530840879,0.4938853596775265,0.5061146403224736,0.99971,0.2499,0.50062,0.51027,0.09808,0.10059,1.0,0.25,0.50554,0.49446,0.09936,0.15064,4.699721720343407e-05,4.699497483696968e-05,770
-1.55,-1.28,x1 = -1.55; x2 = -1.28,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.49352674201107904,0.506473257988921,0.877165389546706,0.12283461045329402,0.11231421551211676,0.8876857844878832,0.4897887235567564,0.5102112764432436,0.99988,0.24996,0.53745,0.50686,0.10775,0.0997,1.0,0.25,0.52196,0.47804,0.10367,0.14633000000000002,0.00016002527512318232,0.00016000336708610514,800
-1.53,-1.36,x1 = -1.53; x2 = -1.36,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4843498011172446,0.5156501988827554,0.8702035549603082,0.1297964450396917,0.12852948927593671,0.8714705107240632,0.4877591754839803,0.5122408245160197,0.99929,0.24976,0.55688,0.55339,0.11295,0.11201,1.0,0.25,0.55508,0.44492,0.11247,0.13752999999999999,0.0002409133591253325,0.0002408657355074846,830
-1.5,-1.28,x1 = -1.5; x2 = -1.28,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4838980511933597,0.5161019488066403,0.9308034515364367,0.06919654846356313,0.07528989149670366,0.9247101085032963,0.48927123596942385,0.5107287640305761,0.99925,0.24974,0.36292,0.38536,0.06441,0.06962,1.0,0.25,0.3745,0.6255,0.0671,0.1829,0.00017908278446719314,0.00017905567924913351,860
-1.54,-1.32,x1 = -1.54; x2 = -1.32,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4783215180856389,0.5216784819143611,0.8800878557757065,0.11991214422429348,0.11662157256798393,0.8833784274320159,0.4818039241591021,0.5181960758408978,0.99864,0.24953,0.52911,0.51957,0.10553,0.10302,1.0,0.25,0.52413,0.47587,0.10422,0.14578000000000002,0.0005735641707365138,0.000573312088926161,890
-1.55,-1.39,x1 = -1.55; x2 = -1.39,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.4987326871311848,0.5012673128688151,0.4844672407436702,0.5155327592563297,0.8692463529392411,0.130753647060759,0.13159730874967587,0.8684026912503242,0.4889641058254002,0.5110358941745998,0.9993,0.24976,0.5595,0.5618,0.11366,0.11428,1.0,0.25,0.56069,0.43931,0.11398,0.13602,0.00019090062908034416,0.0001908700332114207,920
