z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.29,-1.46,x1 = -0.29; x2 = -1.46,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.48558059443323265,0.5144194055667672,0.8365031233623805,0.16349687663761958,0.14151677333652674,0.8584832266634731,0.47898865830506354,0.5210113416949363,0.9994,0.24979,0.64261,0.5882,0.13677,0.12149,0.99992,0.24997,0.61462,0.3853,0.12891,0.12106,0.0013651044705105288,0.0013643479172352029,55240
-0.36,-1.53,x1 = -0.36; x2 = -1.53,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.4850589376426039,0.514941062357396,0.824195224548677,0.175804775451323,0.15771513468235407,0.8422848653176459,0.48099725903285984,0.51900274096714,0.99936,0.24978,0.67081,0.62882,0.1449,0.13284,0.99992,0.24997,0.64919,0.35073,0.13869,0.11127999999999999,0.0011630242848797191,0.001162504479080284,55270
-0.38,-1.68,x1 = -0.38; x2 = -1.68,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.4729005376442861,0.527099462355714,0.7720022249324339,0.227997775067566,0.17952215002787725,0.8204778499721227,0.45970629599376894,0.540293704006231,0.99788,0.24927,0.7745,0.67903,0.17601,0.14729,0.99992,0.24997,0.72418,0.27574,0.16087,0.08909999999999998,0.004134365491660352,0.004125541828537409,55300
-0.29,-1.42,x1 = -0.29; x2 = -1.42,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.48588390653152286,0.5141160934684772,0.7962604501198948,0.2037395498801052,0.1579128426394508,0.8420871573605492,0.4680756718871001,0.5319243281128999,0.99942,0.2498,0.72934,0.62929,0.16223,0.13298,0.99992,0.24997,0.6779,0.3220200000000001,0.14719,0.10278000000000001,0.002747317296692073,0.0027436749149624684,55330
-0.27,-1.53,x1 = -0.27; x2 = -1.53,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.4731693547556245,0.5268306452443755,0.8298163519217484,0.17018364807825173,0.14993551179409037,0.8500644882059095,0.4716342902280062,0.5283657097719938,0.99792,0.24928,0.65812,0.60968,0.14122,0.12745,0.99992,0.24997,0.6326,0.36732,0.13397,0.11599999999999999,0.0022437232199278567,0.002241391745147016,55360
-0.29,-1.56,x1 = -0.29; x2 = -1.56,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.48843490730522426,0.5115650926947757,0.844548909957201,0.15545109004279908,0.137067998407059,0.862932001592941,0.4826263718602682,0.5173736281397319,0.99961,0.24987,0.62332,0.57651,0.13129,0.11828,0.99992,0.24997,0.59937,0.4005500000000001,0.12463,0.12534,0.0010110374375224725,0.0010106655117849417,55390
-0.31,-1.52,x1 = -0.31; x2 = -1.52,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.4852067976415575,0.5147932023584425,0.8616191167705229,0.1383808832294771,0.13265762360031563,0.8673423763996844,0.48635469530544,0.5136453046945599,0.99937,0.24978,0.57998,0.56468,0.11923,0.11506,0.99992,0.24997,0.5721,0.42782,0.11708,0.13289,0.0007033162318346893,0.0007031660201636536,55420
-0.35,-1.48,x1 = -0.35; x2 = -1.48,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.48870153118465903,0.511298468815341,0.841063533421992,0.15893646657800808,0.14712587754880993,0.8528741224511901,0.48625427252072706,0.5137457274792732,0.99963,0.24987,0.63176,0.6026,0.13368,0.12548,0.99992,0.24997,0.61685,0.38307,0.12949,0.12048,0.0007108736860066689,0.0007107192518627028,55450
-0.14,-1.41,x1 = -0.14; x2 = -1.41,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.45263228614441686,0.5473677138555832,0.7297030176298482,0.27029698237015176,0.22169603563968604,0.778303964360314,0.45163639727521876,0.5483636027247814,0.99352,0.24776,0.84189,0.76325,0.19724,0.17255,0.99992,0.24997,0.79885,0.20107000000000008,0.18373,0.06624,0.005742787407233246,0.005725026821634803,55480
-0.3,-1.45,x1 = -0.3; x2 = -1.45,-0.3,-1.5,x1 = -0.3; x2 = -1.5,0.5051044604582292,0.4948955395417708,0.46725443402887656,0.5327455659711234,0.9207756433668987,0.07922435663310153,0.08299904569742153,0.9170009543025784,0.4744538756841109,0.5255461243158892,0.9969,0.24893,0.39944,0.41266,0.07295,0.07611,0.99992,0.24997,0.40648,0.59344,0.07463,0.17534,0.0018810787140732706,0.0018795059820544205,55510
