z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.46,-0.92,x1 = 1.46; x2 = -0.92,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.24033456982234785,0.7596654301776523,0.6136031086398367,0.3863968913601633,0.09860805748910254,0.9013919425108975,0.22237917156805226,0.7776208284319479,0.7956,0.18257,0.96243,0.46457,0.23709,0.08888,0.79892,0.18361,0.58422,0.2147,0.1245,0.059109999999999996,0.0011292767350820528,0.0011069286266103748,139420
1.49,-0.92,x1 = 1.49; x2 = -0.92,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.23139127529343662,0.7686087247065634,0.646441996691566,0.35355800330843407,0.09242516258644758,0.9075748374135524,0.22061982436406324,0.7793801756359368,0.78043,0.17785,0.93721,0.44451,0.22855,0.08388,0.79892,0.18361,0.55852,0.24039999999999995,0.11736,0.06624999999999999,0.0013419802339226586,0.0013129340819906035,139450
1.6,-0.92,x1 = 1.6; x2 = -0.92,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.2454117104122148,0.7545882895877851,0.6478608874296029,0.3521391125703971,0.08204020946747578,0.9179597905325242,0.22089922983276034,0.7791007701672394,0.80392,0.18518,0.93596,0.40933,0.22814,0.07531,0.79892,0.18361,0.53857,0.26034999999999997,0.11282,0.07078999999999999,0.0013069189047020743,0.001279018166178869,139480
1.48,-0.9,x1 = 1.48; x2 = -0.9,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.23240078851546864,0.7675992114845315,0.6921475614831236,0.30785243851687644,0.08084540389862815,0.9191545961013718,0.22291250734247217,0.777087492657528,0.78217,0.17839,0.89068,0.40515,0.21308,0.07431,0.79892,0.18361,0.51799,0.28093,0.10656,0.07705,0.0010685693816188495,0.0010480194603193424,139510
1.6,-0.86,x1 = 1.6; x2 = -0.86,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.23085085549971546,0.7691491445002845,0.6220169635231241,0.37798303647687587,0.08041180453977559,0.9195881954602244,0.20544181883414098,0.794558181165859,0.77949,0.17756,0.95661,0.40363,0.23511,0.07395,0.79892,0.18361,0.53129,0.2676299999999999,0.11115,0.07246,0.004002884891732304,0.003849005386416922,139540
1.51,-0.92,x1 = 1.51; x2 = -0.92,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.23528521298397886,0.7647147870160211,0.6781393885210892,0.32186061147891076,0.08471740466525873,0.9152825953347413,0.22434082252615306,0.7756591774738469,0.78711,0.17993,0.90639,0.41859,0.21827,0.07754,0.79892,0.18361,0.53336,0.26556,0.11065,0.07296,0.0009145637420930088,0.00089833583781063,139570
1.48,-0.93,x1 = 1.48; x2 = -0.93,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.23079234085523942,0.7692076591447607,0.6553221251999279,0.34467787480007206,0.0923500127961364,0.9076499872038637,0.22227966445402644,0.7777203355459738,0.77939,0.17753,0.92922,0.44427,0.22588,0.08382,0.79892,0.18361,0.55619,0.24273,0.11661,0.06699999999999999,0.001140796774444175,0.0011181015972329539,139600
1.55,-0.93,x1 = 1.55; x2 = -0.93,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.23079234095298334,0.7692076590470166,0.6494054350128071,0.350594564987193,0.08952730038538034,0.9104726996146197,0.21874288572443373,0.7812571142755663,0.77939,0.17753,0.9346,0.43489,0.22768,0.08151,0.79892,0.18361,0.55022,0.24869999999999992,0.11524,0.06837,0.0015901543491301552,0.0015525577722596134,139630
1.46,-0.9,x1 = 1.46; x2 = -0.9,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.23391862926502222,0.7660813707349777,0.6106420024681145,0.3893579975318854,0.10120527530647325,0.8987947246935267,0.22037201622138347,0.7796279837786164,0.78478,0.1792,0.96438,0.4728,0.23776,0.09096,0.79892,0.18361,0.58779,0.21112999999999993,0.1253,0.05831,0.0013734832590735872,0.00134339441933028,139660
1.48,-0.98,x1 = 1.48; x2 = -0.98,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.2539832863191555,0.7460167136808444,0.6272325667689247,0.3727674332310754,0.09890972216850157,0.9010902778314984,0.23309489447760154,0.7669051055223984,0.81753,0.18948,0.95277,0.46553,0.23381,0.08913,0.79892,0.18361,0.58928,0.20963999999999994,0.12588,0.057730000000000004,0.00023722717753198175,0.00023511861536255896,139690
1.46,-0.87,x1 = 1.46; x2 = -0.87,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.23583750025853845,0.7641624997414616,0.5924835475714186,0.40751645242858137,0.09562166201780574,0.9043783379821942,0.21280032708051383,0.7871996729194861,0.78805,0.18022,0.97518,0.45496,0.24145,0.08648,0.79892,0.18361,0.57765,0.22126999999999997,0.12303,0.060579999999999995,0.0025238070386155824,0.0024478000408958422,139720
1.43,-0.87,x1 = 1.43; x2 = -0.87,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.2245362109455737,0.7754637890544263,0.575448343910435,0.424551656089565,0.10903533295489472,0.8909646670451054,0.21376194317056807,0.7862380568294319,0.76836,0.17412,0.98351,0.497,0.24431,0.09715,0.79892,0.18361,0.60624,0.19267999999999996,0.13019,0.053419999999999995,0.002357234181409342,0.0022887479489643696,139750
1.51,-0.82,x1 = 1.51; x2 = -0.82,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.22239005781273008,0.7776099421872699,0.5988417923824992,0.40115820761750065,0.09812998371612303,0.9018700162838769,0.2094833117929551,0.7905166882070448,0.76451,0.17293,0.97162,0.46304,0.24023,0.0885,0.79892,0.18361,0.57614,0.22277999999999998,0.12224,0.061369999999999994,0.003145305526036271,0.003038913139629597,139780
1.54,-0.94,x1 = 1.54; x2 = -0.94,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.2367083388156151,0.763291661184385,0.6381788906085026,0.3618211093914973,0.08955965693802534,0.9104403430619745,0.2194224043824598,0.7805775956175401,0.78952,0.18068,0.94418,0.435,0.23091,0.08154,0.79892,0.18361,0.55553,0.24339,0.1169,0.06670999999999999,0.0014977557411242348,0.0014634314826432217,139810
1.47,-0.91,x1 = 1.47; x2 = -0.91,1.5,-0.9,x1 = 1.5; x2 = -0.9,0.24234611296570358,0.7576538870342964,0.22998086374131915,0.770019136258681,0.630905800644949,0.36909419935505094,0.09260416952657059,0.9073958304734294,0.21640324360453625,0.783596756395464,0.77798,0.17709,0.94997,0.4451,0.23286,0.08403,0.79892,0.18361,0.56121,0.23770999999999998,0.11826,0.06534999999999999,0.0019306486424495485,0.0018801322866440415,139840
