z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.71,-0.65,x1 = 1.71; x2 = -0.65,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.20255691748427918,0.7974430825157208,0.5612762794165385,0.43872372058346143,0.07145466850739587,0.9285453314926041,0.17067142413033576,0.8293285758696642,0.72701,0.16153,0.98914,0.37133,0.24625,0.06635,0.78086,0.17798,0.49647,0.28439,0.10279,0.07518999999999999,0.01208321458188083,0.011195843412969309,149080
1.75,-0.67,x1 = 1.75; x2 = -0.67,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.2134932358532382,0.7865067641467618,0.5676511934688927,0.43234880653110724,0.06871558616274015,0.9312844138372597,0.17523496344893122,0.8247650365510687,0.74811,0.16791,0.98675,0.36111,0.24542,0.06399,0.78086,0.17798,0.49468,0.28618,0.10272,0.07526,0.010210486342052287,0.009526488137940464,149110
1.66,-0.76,x1 = 1.66; x2 = -0.76,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.2160220314265202,0.7839779685734797,0.5642775871047867,0.4357224128952132,0.0867950469556649,0.9132049530443351,0.18994179524937316,0.8100582047506267,0.75284,0.16936,0.98805,0.42568,0.24587,0.07926,0.78086,0.17798,0.54716,0.23370000000000002,0.11525,0.06273,0.005367145700504679,0.005112965643723523,149140
1.67,-0.64,x1 = 1.67; x2 = -0.64,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.2079707431948164,0.7920292568051835,0.5490965857899768,0.4509034142100233,0.08702315782457365,0.9129768421754264,0.18312091204911501,0.8168790879508849,0.73759,0.16472,0.99303,0.42645,0.24759,0.07945,0.78086,0.17798,0.54428,0.23658,0.11442,0.06356,0.007395840157458096,0.006979811101739862,149170
1.76,-0.67,x1 = 1.76; x2 = -0.67,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.21211710745096038,0.7878828925490396,0.564639615219955,0.4353603847800449,0.07101478300536626,0.928985216994634,0.17572105458069046,0.8242789454193098,0.74551,0.16712,0.98791,0.3697,0.24582,0.06597,0.78086,0.17798,0.50083,0.28003,0.10412,0.07386,0.010021796690079132,0.009357218996946623,149200
1.73,-0.63,x1 = 1.73; x2 = -0.63,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.20175406549982097,0.7982459345001791,0.5586533498226964,0.44134665017730346,0.0769191252544117,0.9230808747455883,0.1741109635514669,0.8258890364485332,0.72542,0.16105,0.99005,0.39123,0.24656,0.071,0.78086,0.17798,0.51204,0.26881999999999995,0.10642,0.07156,0.010654662004089564,0.009924160027938028,149230
1.69,-0.68,x1 = 1.69; x2 = -0.68,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.2158210919548313,0.7841789080451685,0.5786861407572019,0.421313859242798,0.07810793662692014,0.9218920633730798,0.18614327125110597,0.8138567287488938,0.75246,0.16924,0.98206,0.39548,0.24381,0.07201,0.78086,0.17798,0.52208,0.25878,0.10909,0.06888999999999999,0.006451979458204124,0.0061147526526466045,149260
1.79,-0.72,x1 = 1.79; x2 = -0.72,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.23499975372898088,0.7650002462710191,0.5671510613725157,0.4328489386274842,0.08287434093641352,0.9171256590635863,0.19667925097557606,0.8033207490244239,0.78663,0.17977,0.98695,0.41223,0.24549,0.07601,0.78086,0.17798,0.54729,0.23356999999999994,0.11584,0.06214,0.0037102738648289585,0.0035658879961092335,149290
1.74,-0.64,x1 = 1.74; x2 = -0.64,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.21791041124914495,0.782089588750855,0.5497949825261381,0.450205017473862,0.09878540970062903,0.901214590299371,0.1970650911923369,0.802934908807663,0.75633,0.17043,0.99283,0.46513,0.24752,0.08903,0.78086,0.17798,0.58012,0.20074000000000003,0.12357,0.05441,0.0036254269574035325,0.0034860599207114026,149320
1.71,-0.75,x1 = 1.71; x2 = -0.75,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.2316415411541748,0.7683584588458252,0.21848577513489534,0.7815142248651047,0.6141229986332747,0.38587700136672526,0.07233339467896858,0.9276666053210313,0.19070671625895314,0.8092932837410467,0.75739,0.17075,0.96209,0.37457,0.23698,0.0671,0.78086,0.17798,0.50293,0.27793,0.10422,0.07376,0.005162055155296878,0.00492262270823364,149350
