z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.75,1.57,x1 = -0.75; x2 = 1.57,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.6796573103821204,0.3203426896178797,0.8973674658402147,0.1026325341597855,0.2399699162790184,0.7600300837209817,0.6867749666655778,0.3132250333344225,0.90475,0.21772,0.47729,0.79499,0.0921,0.18238,0.87805,0.20894,0.57906,0.29899,0.12102,0.08791999999999998,0.0005902057955670271,0.0005959643736121664,43740
-0.69,1.45,x1 = -0.69; x2 = 1.45,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.687762338849867,0.3122376611501331,0.9026199304199277,0.09738006958007209,0.22775672407469844,0.7722432759253016,0.6919022212744138,0.3080977787255862,0.89574,0.21475,0.46064,0.77408,0.0879,0.17588,0.87805,0.20894,0.55851,0.31954000000000005,0.11537,0.09356999999999999,0.0002719535925655974,0.0002737784233357854,43770
-0.72,1.44,x1 = -0.72; x2 = 1.44,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.7024164570373136,0.29758354296268635,0.8582224553364876,0.14177754466351228,0.3076985532137769,0.692301446786223,0.6943956020571681,0.3056043979428317,0.87832,0.20903,0.58888,0.8905,0.12168,0.21302,0.87805,0.20894,0.67864,0.19940999999999998,0.14886,0.060079999999999995,0.00016076299088079588,0.0001615976167751304,43800
-0.64,1.57,x1 = -0.64; x2 = 1.57,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.6655951152581319,0.3344048847418681,0.8710527272212412,0.12894727277875873,0.27070736247447635,0.7292926375255236,0.6702943047177844,0.3297056952822154,0.91936,0.22258,0.55454,0.84248,0.11232,0.19742,0.87805,0.20894,0.65083,0.22721999999999998,0.14078,0.06816,0.002408609271889014,0.0024540809753163736,43830
-0.62,1.44,x1 = -0.62; x2 = 1.44,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.6909676416559443,0.3090323583440557,0.8634546967968388,0.13654530320316122,0.29203344683235155,0.7079665531676484,0.6868670403124051,0.31313295968759486,0.89205,0.21353,0.57512,0.87133,0.1179,0.20675,0.87805,0.20894,0.66666,0.21138999999999997,0.14536,0.06358,0.0005834366564397408,0.0005890977856559711,43860
-0.71,1.48,x1 = -0.71; x2 = 1.48,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.6961356635441556,0.3038643364558445,0.9220153359478347,0.07798466405216521,0.1924651663200299,0.8075348336799701,0.700331057742633,0.29966894225736695,0.88596,0.21153,0.39504,0.7066,0.0719,0.15542,0.87805,0.20894,0.48971,0.38834,0.09728,0.11165999999999998,1.2662138948055842e-05,1.2680863567923924e-05,43890
-0.67,1.45,x1 = -0.67; x2 = 1.45,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.6915991817313923,0.3084008182686077,0.897065991434897,0.102934008565103,0.23370479947043168,0.7662952005295683,0.692484857025417,0.30751514297458304,0.89132,0.21329,0.47823,0.78441,0.09234,0.17909,0.87805,0.20894,0.57266,0.30539000000000005,0.11909,0.08984999999999999,0.00024340136370703223,0.0002449487717106,43920
-0.74,1.48,x1 = -0.74; x2 = 1.48,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.6887090463236406,0.31129095367635945,0.8920179755549796,0.10798202444502036,0.24125382830827258,0.7587461716917274,0.6894409835401695,0.3105590164598306,0.89466,0.21439,0.4938,0.79712,0.09632,0.18305,0.87805,0.20894,0.58822,0.28983000000000003,0.12332,0.08561999999999999,0.0004097621070384,0.0004131161213218656,43950
-0.69,1.54,x1 = -0.69; x2 = 1.54,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.680773910117287,0.31922608988271295,0.9087328273017932,0.0912671726982069,0.2204899356299598,0.7795100643700401,0.6890277401038223,0.3109722598961778,0.90354,0.21732,0.44069,0.76106,0.08294,0.17187,0.87805,0.20894,0.54296,0.33509,0.11133,0.09760999999999999,0.00043561577292273654,0.00043928830406684237,43980
-0.72,1.53,x1 = -0.72; x2 = 1.53,-0.7,1.5,x1 = -0.7; x2 = 1.5,0.702634733607252,0.2973652663927481,0.7041922069762683,0.29580779302373184,0.8821363832554379,0.11786361674456203,0.2739208882432829,0.7260791117567171,0.7022214999930558,0.2977785000069442,0.87611,0.20831,0.52319,0.84703,0.10397,0.19889,0.87805,0.20894,0.61898,0.25907,0.13205,0.07688999999999999,4.08422464584664e-07,4.0853144496228334e-07,44010
