z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.13,0.57,x1 = 2.13; x2 = 0.57,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.48997403577058696,0.5100259642294128,0.8073682943224838,0.19263170567751603,0.22021277368855005,0.7797872263114499,0.5079037337585387,0.492096266241461,0.99971,0.2499,0.70694,0.76056,0.15552,0.17172,0.99982,0.24994,0.73429,0.26553000000000004,0.16378,0.08615999999999999,1.9136315020687163e-08,1.9136354059744523e-08,170240
2.07,0.53,x1 = 2.07; x2 = 0.53,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.5175192218502956,0.48248077814970447,0.8160507115287763,0.18394928847122372,0.20154285304394443,0.7984571469560554,0.5195624817879062,0.4804375182120938,0.99911,0.24969,0.68864,0.725,0.15011,0.16092,0.99982,0.24994,0.70618,0.29364,0.15533,0.09461,0.0002675829235470623,0.0002674691552866683,170270
2.1,0.39,x1 = 2.1; x2 = 0.39,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.4686952888610091,0.531304711138991,0.8083976768864097,0.19160232311359032,0.23236534199897693,0.767634658001023,0.5023489835923238,0.49765101640767634,0.99717,0.24902,0.70481,0.78211,0.15489,0.17837,0.99982,0.24994,0.74588,0.25394000000000005,0.16737,0.08257,6.390778633047229e-05,6.39127725921805e-05,170300
2.0,0.51,x1 = 2.0; x2 = 0.51,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.5124165232987595,0.48758347670124047,0.8351375648789784,0.1648624351210215,0.20944314530855315,0.7905568546914469,0.5300593044322658,0.46994069556773416,0.99956,0.24985,0.64582,0.74042,0.13768,0.16558,0.99982,0.24994,0.69195,0.3078700000000001,0.15128,0.09866,0.0009752075487247172,0.0009741144846674606,170330
2.1,0.59,x1 = 2.1; x2 = 0.59,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.48988431666901455,0.5101156833309853,0.8600067585336092,0.13999324146639075,0.2004634476782568,0.7995365523217431,0.5235633718302506,0.4764366281697493,0.9997,0.2499,0.58422,0.72285,0.1204,0.16028,0.99982,0.24994,0.65494,0.3448800000000001,0.14074,0.10919999999999999,0.0004850226803130072,0.0004847047382237398,170360
2.09,0.55,x1 = 2.09; x2 = 0.55,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.4901876239628925,0.5098123760371076,0.8336612001192775,0.16633879988072245,0.1816881396042502,0.8183118603957498,0.5012772650259265,0.4987227349740735,0.99972,0.2499,0.64926,0.68376,0.13867,0.14868,0.99982,0.24994,0.66685,0.33297,0.14377,0.10616999999999999,9.043709247328127e-05,9.04446172763744e-05,170390
2.1,0.49,x1 = 2.1; x2 = 0.49,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.4892034775809077,0.5107965224190922,0.9007425300404316,0.09925746995956854,0.13431076226496713,0.8656892377350328,0.509251848389207,0.49074815161079294,0.99966,0.24988,0.46664,0.56914,0.08941,0.11627,0.99982,0.24994,0.519,0.48082,0.10313,0.14681,3.127527778335913e-06,3.1274377960816262e-06,170420
2.02,0.56,x1 = 2.02; x2 = 0.56,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.4988765405807764,0.5011234594192235,0.7874763132844507,0.21252368671554933,0.22958328968357838,0.7704167103164214,0.507903031311731,0.4920969686882689,1.0,0.25,0.74628,0.77728,0.16736,0.17687,0.99982,0.24994,0.76181,0.23801000000000005,0.17213,0.07780999999999999,1.941218081735112e-08,1.9412221132717724e-08,170450
1.97,0.54,x1 = 1.97; x2 = 0.54,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.6120195924057082,0.38798040759429175,0.7113702253412699,0.28862977465873,0.30238458415906966,0.6976154158409302,0.552691809575187,0.4473081904248128,0.96348,0.23745,0.86694,0.88419,0.20532,0.21095,0.99982,0.24994,0.87363,0.12619000000000002,0.2075,0.042440000000000005,0.004019225482736463,0.004004637079582665,170480
2.01,0.48,x1 = 2.01; x2 = 0.48,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.49919087005172996,0.50080912994827,0.7936380062982348,0.20636199370176528,0.22473477541768783,0.7752652245823122,0.5087260742161882,0.4912739257838117,1.0,0.25,0.73447,0.76872,0.16378,0.17423,0.99982,0.24994,0.75162,0.2482000000000001,0.16901,0.08093,1.050206846501243e-06,1.05018987065701e-06,170510
2.07,0.5,x1 = 2.07; x2 = 0.5,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.5263753991751404,0.4736246008248598,0.867221579456133,0.13277842054386704,0.13257237467257177,0.8674276253274282,0.5192736430942183,0.4807263569057819,0.99799,0.2493,0.56501,0.56445,0.11515,0.115,0.99982,0.24994,0.56474,0.43508,0.11508,0.13485999999999998,0.00025437286235532874,0.0002542685191421149,170540
2.16,0.55,x1 = 2.16; x2 = 0.55,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.5078178572473657,0.4921821427526343,0.8179374582733029,0.18206254172669706,0.2024201833697635,0.7975798166302366,0.5149908470100166,0.48500915298998337,0.99982,0.24994,0.68457,0.72674,0.14892,0.16145,0.99982,0.24994,0.70533,0.29449000000000003,0.15509,0.09484999999999999,9.776462150195165e-05,9.774366396614765e-05,170570
1.99,0.52,x1 = 1.99; x2 = 0.52,2.1,0.5,x1 = 2.1; x2 = 0.5,0.5080015383939444,0.49199846160605565,0.5659475272433087,0.4340524727566913,0.7241320991583098,0.2758679008416902,0.2732854725332927,0.7267145274667073,0.5284410060377084,0.47155899396229156,0.98741,0.24565,0.84976,0.84614,0.19976,0.1986,0.99982,0.24994,0.84819,0.15163000000000004,0.19926,0.05068,0.0008371883435509958,0.0008363558917352312,170600
