z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.1,-0.28,x1 = -0.1; x2 = -0.28,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.38596414982674937,0.6140358501732507,0.7998948111980818,0.20010518880191802,0.09223976332100672,0.9077602366789934,0.3653692422454896,0.6346307577545105,0.96215,0.237,0.72214,0.4439,0.16006,0.08373,0.97793,0.24239,0.55129,0.42664,0.11319,0.12919999999999998,0.0047668904731904965,0.0046969465764859775,67200
-0.0,-0.39,x1 = -0.0; x2 = -0.39,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.3783266347301691,0.621673365269831,0.6920568621437262,0.30794313785627386,0.15053234544747202,0.849467654552528,0.3554054934730471,0.6445945065269529,0.95685,0.2352,0.89078,0.61117,0.21311,0.12787,0.97793,0.24239,0.71695,0.26098,0.16012,0.08226999999999998,0.007031921389766861,0.0069009497960917515,67230
-0.18,-0.3,x1 = -0.18; x2 = -0.3,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.39867806409885365,0.6013219359011464,0.6763258610422153,0.32367413895778496,0.15452382593661734,0.8454761740633827,0.3625548511353592,0.637445148864641,0.97017,0.23973,0.90833,0.62105,0.21891,0.13065,0.97793,0.24239,0.73558,0.24234999999999995,0.16584,0.07655,0.005360354741070654,0.005275888017201628,67260
-0.06,-0.31,x1 = -0.06; x2 = -0.31,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.36586528499380233,0.6341347150061977,0.668844589452869,0.3311554105471311,0.16236870275811444,0.8376312972418856,0.34767064738617953,0.6523293526138204,0.94744,0.23201,0.9161,0.63995,0.22149,0.13601,0.97793,0.24239,0.74098,0.23695,0.16728,0.07510999999999998,0.009110047761480972,0.008910437584694599,67290
-0.05,-0.46,x1 = -0.05; x2 = -0.46,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.37581843382707636,0.6241815661729236,0.5909078472341617,0.4090921527658383,0.2063006947501437,0.7936993052498564,0.3508431524353789,0.6491568475646212,0.95504,0.23458,0.97602,0.73435,0.24174,0.16374,0.97793,0.24239,0.82517,0.15276,0.19305,0.049339999999999995,0.008223383027512916,0.008054474004090588,67320
-0.24,-0.33,x1 = -0.24; x2 = -0.33,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.41911131754361036,0.5808886824563897,0.6204978775198845,0.3795021224801155,0.2094089073675347,0.7905910926324653,0.38170094727573195,0.6182990527242681,0.98104,0.24346,0.95769,0.74035,0.23548,0.16556,0.97793,0.24239,0.83144,0.14649,0.19486,0.04752999999999999,0.002026220462864124,0.002008268625301537,67350
0.06,-0.3,x1 = 0.06; x2 = -0.3,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.2565056987352358,0.7434943012647641,0.539976175623992,0.460023824376008,0.25736635292042853,0.7426336470795715,0.32985738296244715,0.6701426170375527,0.82143,0.19071,0.99538,0.82275,0.2484,0.19113,0.97793,0.24239,0.86703,0.1109,0.20582,0.03656999999999999,0.01499967953586931,0.014546362889010053,67380
-0.24,-0.32,x1 = -0.24; x2 = -0.32,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.42149695950471955,0.5785030404952806,0.6232802583733077,0.3767197416266924,0.20552349173007758,0.7944765082699223,0.38160669868272173,0.6183933013172784,0.98214,0.24384,0.95569,0.73284,0.2348,0.16328,0.97793,0.24239,0.82677,0.15115999999999996,0.19343,0.048960000000000004,0.0020386495273622893,0.00202052392966243,67410
-0.06,-0.25,x1 = -0.06; x2 = -0.25,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.36675092236824114,0.6332490776317587,0.6517168126669607,0.3482831873330393,0.16857911989304492,0.8314208801069551,0.3457703143487424,0.6542296856512575,0.94814,0.23224,0.93253,0.65444,0.22698,0.14016,0.97793,0.24239,0.75643,0.22149999999999992,0.172,0.07039000000000001,0.00966424119127482,0.00944440129025223,67440
-0.07,-0.31,x1 = -0.07; x2 = -0.31,-0.1,-0.3,x1 = -0.1; x2 = -0.3,0.41277563327938926,0.5872243667206108,0.36267805079592463,0.6373219492040753,0.6793720901607341,0.320627909839266,0.15560413260880018,0.8443958673911999,0.34556327452309815,0.6544367254769018,0.94488,0.23114,0.90506,0.62369,0.21783,0.13139,0.97793,0.24239,0.72574,0.2521899999999999,0.16274,0.07965,0.009725670699238645,0.009503539865208854,67470
