z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.32,1.39,x1 = 1.32; x2 = 1.39,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7048482472405347,0.29515175275946526,0.8204934521211864,0.1795065478788136,0.26180485052764857,0.7381951494723515,0.6555955321141191,0.3444044678858809,0.87528,0.20804,0.679,0.82946,0.14728,0.19326,0.90969,0.21936,0.72341,0.18628,0.16085,0.058510000000000006,0.0008453568253645495,0.0008535369445029639,135280
1.23,1.22,x1 = 1.23; x2 = 1.22,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7029719551432997,0.2970280448567003,0.8196829796874517,0.18031702031254832,0.25912757255410673,0.7408724274458932,0.6531823030727826,0.34681769692721737,0.87763,0.2088,0.68077,0.82543,0.1478,0.19198,0.90969,0.21936,0.72374,0.18594999999999995,0.16092,0.05843999999999999,0.0010657370173265748,0.00107723181452846,135310
1.27,1.41,x1 = 1.27; x2 = 1.41,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.6936913750955637,0.30630862490443633,0.7958448750711591,0.20415512492884086,0.29758842137756425,0.7024115786224356,0.6432246258905131,0.35677537410948684,0.88887,0.21248,0.73016,0.87832,0.16248,0.20903,0.90969,0.21936,0.77554,0.13415,0.17674,0.04261999999999999,0.0022373425354453476,0.002271249504527461,135340
1.33,1.3,x1 = 1.33; x2 = 1.3,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7139385049456266,0.28606149505437334,0.8987173946077949,0.10128260539220513,0.14769862039171824,0.8523013796082818,0.6838798412416411,0.31612015875835886,0.86358,0.20423,0.47305,0.60405,0.09102,0.12588,0.90969,0.21936,0.51052,0.39917,0.10099,0.11837,0.00017971009549199585,0.00017883977045701945,135370
1.31,1.26,x1 = 1.31; x2 = 1.26,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7045296072863059,0.2954703927136941,0.8113668873381329,0.18863311266186716,0.2521258908394629,0.7478741091605372,0.6461277304810733,0.3538722695189268,0.87568,0.20817,0.6986,0.81463,0.15305,0.18856,0.90969,0.21936,0.73288,0.17681000000000002,0.16354,0.05582000000000001,0.0018524955055391583,0.0018782738537730034,135400
1.23,1.34,x1 = 1.23; x2 = 1.34,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7103304054659868,0.2896695945340132,0.8034516397875301,0.19654836021246994,0.28981752207541966,0.7101824779245802,0.6546674531710274,0.3453325468289725,0.86829,0.20576,0.71497,0.86849,0.15792,0.20582,0.90969,0.21936,0.75944,0.15025,0.1718,0.04755999999999999,0.0009271485872040137,0.0009365178582473495,135430
1.39,1.32,x1 = 1.39; x2 = 1.32,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7056491084643943,0.29435089153560556,0.8274868196374291,0.17251318036257102,0.2627799768560887,0.7372200231439112,0.6612648570084845,0.3387351429915155,0.87428,0.20771,0.66342,0.83091,0.14275,0.19373,0.90969,0.21936,0.71272,0.19696999999999998,0.15776,0.06159999999999999,0.00042666036294352304,0.00042964362381972716,135460
1.3,1.24,x1 = 1.3; x2 = 1.24,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7054286319541494,0.2945713680458506,0.7744125138209379,0.22558748617906205,0.2609839907130257,0.7390160092869744,0.6231711713752796,0.37682882862472045,0.87455,0.2078,0.77024,0.82823,0.1747,0.19287,0.90969,0.21936,0.78732,0.12236999999999998,0.18005,0.03931000000000001,0.0058476752989554195,0.005981963783412522,135490
1.27,1.39,x1 = 1.27; x2 = 1.39,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.697019593663471,0.3029804063365291,0.8107834071867082,0.18921659281329187,0.2856120972594591,0.7143879027405409,0.651666790308663,0.3483332096913371,0.8849,0.21118,0.69983,0.86299,0.15341,0.20404,0.90969,0.21936,0.74926,0.16042999999999996,0.16875,0.05060999999999999,0.0012168990160430597,0.0012308596043554554,135520
1.12,1.39,x1 = 1.12; x2 = 1.39,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.704069888971741,0.29593011102825895,0.7740343210523559,0.22596567894764402,0.35364976277038823,0.6463502372296117,0.6496298720454077,0.3503701279545923,0.87626,0.20836,0.77091,0.93729,0.17491,0.22858,0.90969,0.21936,0.82015,0.08953999999999995,0.19079,0.028570000000000012,0.0014355018573203558,0.0014532772621469597,135550
1.29,1.28,x1 = 1.29; x2 = 1.28,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7003113250059783,0.29968867499402163,0.8341122157128954,0.16588778428710457,0.22901014985957388,0.7709898501404261,0.6527699793611682,0.3472300206388317,0.88091,0.20988,0.64821,0.77628,0.13837,0.17656,0.90969,0.21936,0.68659,0.22309999999999997,0.14982,0.06953999999999999,0.0011058907456548625,0.0011180260351533466,135580
1.31,1.29,x1 = 1.31; x2 = 1.29,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7048482509759313,0.29515174902406877,0.8633851371899051,0.1366148628100949,0.200862287488378,0.7991377125116219,0.6678403593320892,0.3321596406679108,0.87528,0.20804,0.5753,0.72365,0.11795,0.16052,0.90969,0.21936,0.61909,0.29059999999999997,0.13051,0.08885000000000001,0.00011737063236243184,0.00011780947131604606,135610
1.15,1.27,x1 = 1.15; x2 = 1.27,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7238522338770973,0.2761477661229027,0.7895789309708913,0.21042106902910884,0.3302383697006335,0.6697616302993665,0.6627330610864692,0.3372669389135308,0.85015,0.19989,0.74229,0.91517,0.16614,0.22118,0.90969,0.21936,0.79003,0.11965999999999999,0.18134,0.03802,0.0003410705820159482,0.00034321210591759486,135640
1.34,1.36,x1 = 1.34; x2 = 1.36,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7107771522043859,0.28922284779561414,0.8317316783141088,0.16826832168589123,0.251422715008235,0.748577284991765,0.6638930673454634,0.3361069326545366,0.86772,0.20557,0.65373,0.81353,0.13995,0.18821,0.90969,0.21936,0.69995,0.20974000000000004,0.15391,0.06545000000000001,0.0002801431331886286,0.00028174273990376995,135670
1.24,1.29,x1 = 1.24; x2 = 1.29,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6750432050645984,0.32495679493540164,0.7171821708100066,0.28281782918999354,0.8233095617828233,0.17669043821717662,0.26903205555596754,0.7309679444440326,0.6665500007029009,0.3334499992970992,0.85926,0.20283,0.67278,0.84007,0.14547,0.19665,0.90969,0.21936,0.72009,0.1896,0.15994,0.05942,0.00016297612463846665,0.0001636914706788055,135700
