z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.68,0.29,x1 = 0.68; x2 = 0.29,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.8028052961894492,0.1971947038105506,0.8872600368910055,0.1127399631089945,0.5315627826315424,0.46843721736845756,0.8171184221910844,0.1828815778089154,0.71628,0.15831,0.50813,0.99712,0.10003,0.249,0.74452,0.16682,0.60456,0.13995999999999997,0.12941,0.03741,0.002655276614605618,0.0025596477138671164,105380
0.6,0.3,x1 = 0.6; x2 = 0.3,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7340091441708075,0.2659908558291926,0.9230105086821123,0.07698949131788763,0.313350403702227,0.6866495962977729,0.7608464955935974,0.2391535044064027,0.83565,0.19524,0.39148,0.897,0.07106,0.21516,0.74452,0.16682,0.52594,0.21858,0.10939,0.057429999999999995,0.002145618125643692,0.0022086271498051313,105410
0.63,0.34,x1 = 0.63; x2 = 0.34,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7879122446049424,0.21208775539505767,0.8596834480833703,0.14031655191662962,0.5734502837054443,0.42654971629455574,0.7989768987308313,0.20102310126916856,0.74545,0.16711,0.58507,0.98438,0.12063,0.24461,0.74452,0.16682,0.66976,0.07475999999999994,0.14692,0.0199,0.00034355962712499105,0.00033924251678363326,105440
0.83,0.33,x1 = 0.83; x2 = 0.33,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.8435338512898193,0.15646614871018077,0.8763841534137138,0.12361584658628637,0.5492727468163316,0.45072725318366835,0.8252022914242514,0.17479770857574875,0.62579,0.13198,0.53967,0.99298,0.10833,0.24757,0.74452,0.16682,0.6106,0.13391999999999993,0.13012,0.03669999999999998,0.004459956899743128,0.0042489996736599644,105470
0.63,0.33,x1 = 0.63; x2 = 0.33,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7871350499728282,0.21286495002717182,0.8651647817511341,0.13483521824886585,0.5704710099822761,0.4295289900177239,0.8024348067502374,0.1975651932497626,0.74692,0.16755,0.57055,0.98562,0.11665,0.24503,0.74452,0.16682,0.6589,0.08561999999999992,0.14398,0.02284,0.0006102197147447759,0.0005999402200796613,105500
0.65,0.28,x1 = 0.65; x2 = 0.28,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7860102898011234,0.21398971019887653,0.8648245123518439,0.13517548764815626,0.558225078160846,0.441774921839154,0.7992153882821726,0.20078461171782735,0.74904,0.1682,0.57146,0.9902,0.1169,0.24661,0.74452,0.16682,0.66107,0.08344999999999991,0.14466,0.022159999999999985,0.00035944318540933294,0.0003548213780168938,105530
0.71,0.37,x1 = 0.71; x2 = 0.37,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.835545235361678,0.16445476463832193,0.9080892895856895,0.09191071041431063,0.5371407580606762,0.4628592419393239,0.8470850361408122,0.15291496385918782,0.64486,0.13741,0.44282,0.99602,0.08346,0.24862,0.74452,0.16682,0.5338,0.2107199999999999,0.11062,0.0562,0.012125842056828505,0.01114631316300476,105560
0.71,0.33,x1 = 0.71; x2 = 0.33,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.8287674803464077,0.17123251965359246,0.9066051342981847,0.09339486570181525,0.5216806725628608,0.47831932743713923,0.8406935488389424,0.15930645116105763,0.66052,0.14191,0.4477,0.99864,0.08467,0.24953,0.74452,0.16682,0.54204,0.20248,0.1129,0.053919999999999996,0.009432743050171125,0.008767455672176204,105590
0.7,0.33,x1 = 0.7; x2 = 0.33,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.8061294717885156,0.19387052821148443,0.9247960995318127,0.07520390046818712,0.43010030258119636,0.5698996974188036,0.8288891640729955,0.17111083592700438,0.7095,0.15628,0.38505,0.98586,0.06955,0.24511,0.74452,0.16682,0.50153,0.24298999999999993,0.10359,0.06323,0.005456109461653771,0.005168944580631739,105620
0.69,0.36,x1 = 0.69; x2 = 0.36,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.8211974907031273,0.17880250929687275,0.8811417204249098,0.11885827957508999,0.5585116869636714,0.44148831303632863,0.8234546608675063,0.17654533913249348,0.67745,0.14683,0.52607,0.9901,0.10473,0.24658,0.74452,0.16682,0.60904,0.13547999999999993,0.13009,0.036729999999999985,0.004026390887802947,0.0038459518652058794,105650
0.61,0.26,x1 = 0.61; x2 = 0.26,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7631090650058943,0.2368909349941056,0.8454610187630394,0.1545389812369605,0.5763618690649825,0.42363813093501757,0.7817138695849478,0.21828613041505202,0.78983,0.18077,0.62108,0.98311,0.13066,0.24417,0.74452,0.16682,0.70684,0.037679999999999936,0.15755,0.00927,0.00013213125988700662,0.00013313066288157555,105680
0.63,0.26,x1 = 0.63; x2 = 0.26,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7577847386843811,0.2422152613156189,0.8521158449553374,0.14788415504466274,0.5614709771157197,0.43852902288428036,0.781717222341521,0.21828277765847925,0.7987,0.18355,0.60452,0.98907,0.12601,0.24622,0.74452,0.16682,0.69766,0.04686000000000001,0.15513,0.011690000000000006,0.0001319998415789626,0.00013299775979321634,105710
0.64,0.33,x1 = 0.64; x2 = 0.33,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7992326568258628,0.20076734317413708,0.8650227231658022,0.13497727683419797,0.5584938932387098,0.44150610676129026,0.8034817443750628,0.1965182556249372,0.72346,0.16046,0.57093,0.9901,0.11676,0.24658,0.74452,0.16682,0.65509,0.08943000000000001,0.14282,0.023999999999999994,0.0007065297742461889,0.0006937003218787843,105740
0.66,0.3,x1 = 0.66; x2 = 0.3,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7899160866202808,0.21008391337971907,0.8895126330012412,0.11048736699875891,0.5066626243691091,0.4933373756308909,0.8090820049503435,0.1909179950496564,0.74164,0.16595,0.50138,0.99987,0.09828,0.24996,0.74452,0.16682,0.6061,0.13842,0.13015,0.03667000000000001,0.0013479472251282376,0.0013138186059763572,105770
0.67,0.26,x1 = 0.67; x2 = 0.26,0.7,0.3,x1 = 0.7; x2 = 0.3,0.7884039947126581,0.21159600528734196,0.7868952238300227,0.21310477616997714,0.870362570747948,0.12963742925205185,0.5311124750290706,0.46888752497092956,0.7980667550341332,0.2019332449658666,0.74738,0.16769,0.55644,0.99721,0.11283,0.24903,0.74452,0.16682,0.65037,0.09414999999999996,0.14185,0.024969999999999992,0.0002863203374238784,0.0002830409398001301,105800
