z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.6,x1 = 12.6,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.051599026928840594,0.9484009730711593,0.7693387213821755,0.23066127861782446,0.020749514483620203,0.9792504855163798,0.05937598912901818,0.9406240108709818,0.29315,0.04894,0.77916,0.14563,0.17746,0.02032,0.30337,0.05113,0.17832,0.12504999999999997,0.02843,0.0227,0.00026105923486118617,0.0002688543968476353,63060
12.2,x1 = 12.2,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.05648696291474955,0.9435130370852505,0.7815654716110785,0.21843452838892147,0.020847487391509344,0.9791525126084906,0.06381813595470318,0.9361818640452967,0.31334,0.0533,0.7573,0.14617,0.17072,0.02041,0.30337,0.05113,0.18069,0.12267999999999998,0.0289,0.022230000000000003,0.0008391054241435689,0.0008837905937675149,63090
11.9,x1 = 11.9,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.04678959697391092,0.9532104030260893,0.7131138746481602,0.2868861253518399,0.023568367736388852,0.9764316322636111,0.05583192409996175,0.9441680759000384,0.2726,0.0446,0.86466,0.16103,0.20458,0.02301,0.30337,0.05113,0.19395,0.10941999999999996,0.03151,0.01962,3.030648514396159e-05,3.061607927978068e-05,63120
11.6,x1 = 11.6,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.04692272970742834,0.9530772702925716,0.692113816346869,0.3078861836531309,0.02324742247888876,0.9767525775211112,0.054632459488738294,0.9453675405112617,0.27318,0.04472,0.89072,0.1593,0.21309,0.02271,0.30337,0.05113,0.19362,0.10974999999999999,0.03164,0.01949,3.2567729483725e-06,3.2676938946690944e-06,63150
12.3,x1 = 12.3,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.060082113844887194,0.9399178861551128,0.772165205376461,0.227834794623539,0.025281999005724233,0.9747180009942757,0.07015632083972523,0.9298436791602749,0.32777,0.05647,0.77422,0.17015,0.17593,0.02464,0.30337,0.05113,0.20644,0.09692999999999996,0.03373,0.0174,0.0021469406997871258,0.0023284216535472517,63180
12.8,x1 = 12.8,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.05166726199367396,0.9483327380063262,0.7659857359899992,0.23401426401000086,0.01994468245061954,0.9800553175493805,0.05849058102187522,0.941509418978125,0.29344,0.049,0.78494,0.14113,0.17925,0.01955,0.30337,0.05113,0.17439,0.12897999999999998,0.0278,0.023330000000000004,0.0001831685469547784,0.00018775460784708,63210
12.4,x1 = 12.4,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.05405341895263086,0.9459465810473692,0.8457754889665319,0.1542245110334681,0.01809642890064355,0.9819035710993564,0.06283531189270473,0.9371646881072953,0.30337,0.05113,0.62031,0.13061,0.13044,0.01777,0.30337,0.05113,0.15708,0.14628999999999998,0.02386,0.027270000000000003,0.0006854712498098065,0.0007185029774273953,63240
11.8,x1 = 11.8,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.04944327916325776,0.9505567208367424,0.7041081409445764,0.29589185905542353,0.023381828447600582,0.9766181715523995,0.0570391695501636,0.9429608304498366,0.28403,0.047,0.87621,0.16003,0.20834,0.02284,0.30337,0.05113,0.19544,0.10792999999999997,0.03201,0.019120000000000005,8.426784869808128e-05,8.57013010452665e-05,63270
13.0,x1 = 13.0,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.0516601208801253,0.9483398791198748,0.6912693353224204,0.30873066467757954,0.02260732177861773,0.9773926782213822,0.05715048222623856,0.9428495177737615,0.29341,0.04899,0.8917,0.15584,0.21342,0.0221,0.30337,0.05113,0.19385,0.10951999999999998,0.03198,0.01915,9.055642142196492e-05,9.215308634840476e-05,63300
12.7,x1 = 12.7,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.05389924839701536,0.9461007516029847,0.7680816769067061,0.2319183230932939,0.020258545082129938,0.97974145491787,0.06056564982137673,0.9394343501786233,0.30274,0.05099,0.78134,0.14289,0.17813,0.01985,0.30337,0.05113,0.1773,0.12606999999999996,0.02838,0.022750000000000003,0.00038589844077193194,0.0003998885689206269,63330
13.4,x1 = 13.4,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.05622898122850738,0.9437710187714927,0.7035682139387645,0.2964317860612356,0.022733875402752027,0.977266124597248,0.061016496644016704,0.9389835033559835,0.31229,0.05307,0.87689,0.15653,0.20856,0.02222,0.30337,0.05113,0.19704,0.10632999999999998,0.0327,0.018430000000000002,0.0004390995620569757,0.00045607130662067303,63360
12.5,x1 = 12.5,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.05117936750009773,0.9488206324999023,0.7824759511815567,0.2175240488184432,0.02186259442212416,0.9781374055778759,0.0607903049331981,0.9392096950668021,0.29139,0.04856,0.75562,0.15177,0.17021,0.02138,0.30337,0.05113,0.18267,0.12069999999999997,0.029,0.02213,0.0004120094618240526,0.00042743919164670626,63390
12.1,x1 = 12.1,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.053423291005265425,0.9465767089947346,0.7665833263502646,0.23341667364973553,0.021188872291311583,0.9788111277086884,0.06101029712421398,0.938989702875786,0.30076,0.05057,0.78392,0.14806,0.17893,0.02074,0.30337,0.05113,0.18203,0.12133999999999998,0.02919,0.02194,0.00043834641235169537,0.00045527463391522097,63420
11.5,x1 = 11.5,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.046551412653824564,0.9534485873461754,0.69007014767169,0.30992985232830994,0.022795723299967135,0.9772042767000328,0.05385829038223845,0.9461417096177616,0.27156,0.04438,0.89309,0.15686,0.21387,0.02228,0.30337,0.05113,0.19113,0.11223999999999998,0.0312,0.019930000000000003,3.731719285786513e-07,3.727479732563868e-07,63450
12.9,x1 = 12.9,12.4,x1 = 12.4,0.05405341895263086,0.9459465810473692,0.05362932969290438,0.9463706703070957,0.7607738544067522,0.2392261455932479,0.021082103592133715,0.9789178964078662,0.060751276367692564,0.9392487236323074,0.30162,0.05075,0.79375,0.14747,0.182,0.02064,0.30337,0.05113,0.18213,0.12123999999999999,0.02929,0.021840000000000002,0.0004074162615735717,0.00042258938530694793,63480
