z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.7,x1 = 3.7,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.10581590676276013,0.8941840932372399,0.44587782029654743,0.5541221797034526,0.10516030748104951,0.8948396925189502,0.1412136400495738,0.8587863599504261,0.48717,0.09462,0.99153,0.48514,0.24707,0.0941,0.63821,0.13551,0.53872,0.09949000000000008,0.11029,0.025219999999999992,0.001655421211199739,0.0015952930929178065,41900
2.8,x1 = 2.8,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.3401350837524947,0.6598649162475054,0.24914746290708495,0.7508525370929151,0.12313782260116513,0.8768621773988349,0.1659981221602409,0.8340018778397593,0.92495,0.22444,0.80992,0.53831,0.18707,0.10797,0.63821,0.13551,0.63069,0.007520000000000082,0.13487,0.0006400000000000017,6.914057042207208e-05,6.963557515149345e-05,41930
3.4,x1 = 3.4,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.1579228702730903,0.8420771297269096,0.45530962206239145,0.5446903779376085,0.09631876353836925,0.9036812364616307,0.1530116303182837,0.8469883696817161,0.62932,0.13298,0.99423,0.45722,0.248,0.08704,0.63821,0.13551,0.54203,0.09618000000000004,0.11246,0.023049999999999987,0.00028281243027854057,0.0002786383172819623,41960
2.9,x1 = 2.9,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.3466845520947569,0.6533154479052431,0.269495276798646,0.730504723201354,0.12141950182764469,0.8785804981723553,0.1727550855495503,0.8272449144504497,0.93107,0.22649,0.84074,0.53343,0.19687,0.10668,0.63821,0.13551,0.63997,-0.0017599999999999838,0.13795,-0.0024399999999999977,0.0004399820617753177,0.00044784843709987435,41990
3.2,x1 = 3.2,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.16163820734677786,0.8383617926532221,0.5603949662986281,0.439605033701372,0.06753012734777461,0.9324698726522256,0.14719591638004892,0.8528040836199511,0.63821,0.13551,0.98945,0.35664,0.24635,0.06297,0.63821,0.13551,0.45893,0.17928000000000005,0.09261,0.042899999999999994,0.0008093993519164254,0.0007890183425579619,42020
3.9,x1 = 3.9,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.11453370893878975,0.8854662910612102,0.4219896393603495,0.5780103606396505,0.11215863852721689,0.8878413614727829,0.1476447321968528,0.852355267803147,0.51344,0.10142,0.98237,0.50639,0.24391,0.09958,0.63821,0.13551,0.56091,0.07730000000000004,0.11611,0.019399999999999987,0.0007586285622901943,0.0007401467909032844,42050
3.6,x1 = 3.6,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.08656347621499659,0.9134365237850034,0.44184684991908013,0.5581531500809198,0.10841744688666524,0.8915825531133349,0.1372802550854422,0.8627197449145578,0.42489,0.07907,0.99022,0.49512,0.24662,0.09666,0.63821,0.13551,0.53798,0.10023000000000004,0.10964,0.02586999999999999,0.0023905377742980648,0.0022856095414077425,42080
4.2,x1 = 4.2,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.08470002627961079,0.9152999737203894,0.35546602028577257,0.6445339797142274,0.11850175772860286,0.8814982422713973,0.13857263699452374,0.8614273630054766,0.41853,0.07753,0.93886,0.52504,0.22911,0.10446,0.63821,0.13551,0.56009,0.07812000000000008,0.11502,0.020489999999999994,0.002132798208459869,0.0020445358229314245,42110
3.5,x1 = 3.5,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.11367842587869528,0.8863215741213046,0.4550725522754567,0.5449274477245434,0.09733611391934183,0.902663886080658,0.13800302911111587,0.8619969708888838,0.51091,0.10076,0.99417,0.46049,0.24798,0.08786,0.63821,0.13551,0.52116,0.1170500000000001,0.10606,0.02944999999999999,0.002244414406614624,0.0021490563289444514,42140
2.3,x1 = 2.3,3.2,x1 = 3.2,0.16163820734677786,0.8383617926532221,0.7834467355639795,0.21655326443602058,0.14794422467939167,0.8520557753206084,0.2024607912674398,0.7975392087325601,0.1597499651398772,0.8402500348601228,0.75382,0.16966,0.60467,0.72682,0.12606,0.16147,0.63821,0.13551,0.63112,0.007090000000000041,0.13373,0.0017800000000000038,1.3239043383430271e-05,1.319718212840432e-05,42170
