z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.0,x1 = -8.0,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.92098699297027,0.07901300702972995,0.9861990525645148,0.013800947435485347,0.23385271519459172,0.7661472848054082,0.9267539061211134,0.07324609387888664,0.39869,0.07277,0.10505,0.78467,0.01361,0.17917,0.39869,0.07277,0.15875,0.23994,0.02669,0.04608,0.0002392704218792674,0.00023378777833378984,16140
-7.5,x1 = -7.5,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9188205304160804,0.08117946958391961,0.9689033907449712,0.031096609255028836,0.44211175890320986,0.5578882410967901,0.9261387254908096,0.07386127450919047,0.40632,0.07459,0.19986,0.99031,0.03013,0.24665,0.39869,0.07277,0.26403,0.13466,0.04771,0.02506,0.00018998136745001712,0.00018610510802419353,16170
-8.6,x1 = -8.6,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9248401185970148,0.07515988140298528,0.975289359765277,0.024710640234723018,0.37322692292407555,0.6267730770759246,0.9300384184151,0.06996158158490004,0.38489,0.06951,0.16713,0.95312,0.0241,0.23393,0.39869,0.07277,0.2262,0.17248999999999998,0.03987,0.0329,0.0006059783246914856,0.0005837972447919858,16200
-7.9,x1 = -7.9,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9169897565607379,0.08301024343926192,0.9698141963105972,0.030185803689402907,0.3708420504630965,0.6291579495369035,0.9200933726704589,0.07990662732954101,0.4127,0.07612,0.19532,0.95132,0.02927,0.23332,0.39869,0.07277,0.25808,0.14061,0.04621,0.02656,5.44936069172251e-06,5.468057737755883e-06,16230
-7.7,x1 = -7.7,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9239028294253627,0.07609717057463736,0.9691199283763355,0.030880071623664455,0.4026578176061979,0.597342182393802,0.9260137645089913,0.07398623549100873,0.38828,0.07031,0.19879,0.97248,0.02993,0.24052,0.39869,0.07277,0.25767,0.14101999999999998,0.04596,0.02681,0.00018069172278641858,0.00017709679145778458,16260
-8.5,x1 = -8.5,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9235450088037007,0.07645499119629923,0.9773264963396844,0.02267350366031557,0.3672581557113247,0.6327418442886753,0.9306837267278023,0.06931627327219769,0.38956,0.07061,0.1562,0.94854,0.02216,0.23238,0.39869,0.07277,0.21678,0.18191,0.03823,0.03454,0.0006993502992263395,0.0006718296737102548,16290
-8.1,x1 = -8.1,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9234753366722537,0.07652466332774645,0.9776993859490103,0.022300614050989757,0.3483333496979929,0.6516666503020071,0.929537361914983,0.07046263808501713,0.38981,0.07067,0.15417,0.93257,0.0218,0.227,0.39869,0.07277,0.21374,0.18494999999999998,0.0375,0.03527,0.0005384271279512236,0.0005198602480564144,16320
-8.2,x1 = -8.2,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9223919459350091,0.07760805406499091,0.9763191312475401,0.02368086875245972,0.3587203131644138,0.6412796868355863,0.9283884887832703,0.0716115112167295,0.39369,0.07159,0.16164,0.94162,0.02312,0.23004,0.39869,0.07277,0.22217,0.17651999999999998,0.03918,0.03359,0.00039954168079536,0.00038768892299027684,16350
-7.3,x1 = -7.3,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9200091179492628,0.07999088205073715,0.9666256526976449,0.03337434730235506,0.41969178315246997,0.58030821684753,0.9228759300493035,0.07712406995069641,0.40215,0.07359,0.21104,0.98131,0.03226,0.24355,0.39869,0.07277,0.27265,0.12603999999999999,0.04916,0.02361,2.4879979625896465e-05,2.4696974954996993e-05,16380
-7.6,x1 = -7.6,-8.0,x1 = -8.0,0.92098699297027,0.07901300702972995,0.9231453685156445,0.0768546314843555,0.9682197516176185,0.031780248382381436,0.4054159784161563,0.5945840215838437,0.9249656750302154,0.07503432496978461,0.391,0.07095,0.20324,0.97403,0.03077,0.24105,0.39869,0.07277,0.26248,0.13621,0.04693,0.025840000000000002,0.00011223726439865342,0.0001104795103761178,16410
