z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.1,x1 = -11.1,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9182244798398214,0.08177552016017856,0.9768811826281396,0.023118817371860546,0.3609814629992062,0.6390185370007939,0.9265156626889753,0.0734843373110247,0.4084,0.07509,0.15861,0.94349,0.02258,0.23067,0.39081,0.0709,0.22279,0.16802,0.0396,0.0313,7.972298450965301e-05,7.865220384692959e-05,10160
-10.2,x1 = -10.2,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9213572548448447,0.07864274515515532,0.9823958483053159,0.01760415169468396,0.35813341659565756,0.6418665834043424,0.9333021369784357,0.06669786302156418,0.39738,0.07246,0.12777,0.94112,0.01729,0.22987,0.39081,0.0709,0.19173,0.19907999999999998,0.03401,0.036890000000000006,0.0007842289013784629,0.0007509349097559737,10190
-10.6,x1 = -10.6,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9204283843686463,0.07957161563135365,0.9888286295051054,0.011171370494894533,0.2125547768351715,0.7874452231648286,0.9270592648757834,0.07294073512421659,0.40067,0.07324,0.08846,0.74634,0.01105,0.16738,0.39081,0.0709,0.14081,0.25,0.02349,0.04741000000000001,0.000108480264922565,0.00010677957170930749,10220
-10.7,x1 = -10.7,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9229577052067354,0.07704229479326456,0.983942771647792,0.016057228352207995,0.33162821802146636,0.6683717819785336,0.9336869615093758,0.06631303849062416,0.39167,0.07111,0.11869,0.91658,0.0158,0.22165,0.39081,0.0709,0.18016,0.21065,0.03166,0.039240000000000004,0.0008480524625588126,0.0008105962874688458,10250
-10.5,x1 = -10.5,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9215575364089416,0.07844246359105819,0.982577033893363,0.017422966106636965,0.3627756927515624,0.6372243072484376,0.933958289757158,0.0660417102428417,0.39667,0.07229,0.12672,0.94496,0.01712,0.23117,0.39081,0.0709,0.1909,0.19991,0.03391,0.03699,0.0008946997523714417,0.0008540986864251678,10280
-10.1,x1 = -10.1,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9188032096206312,0.0811967903793687,0.9810300715487814,0.018969928451218424,0.35748235171579895,0.642517648284201,0.9303999980499693,0.06960000195003042,0.40638,0.0746,0.13562,0.94057,0.01861,0.22969,0.39081,0.0709,0.20098,0.18983,0.03575,0.03515000000000001,0.00038830873615509996,0.0003767466008548501,10310
-9.7,x1 = -9.7,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9250469270665654,0.0749530729334347,0.9726971561605915,0.02730284383940864,0.41169357234542614,0.588306427654574,0.9306482136269754,0.06935178637302497,0.38414,0.06934,0.18068,0.97738,0.02656,0.2422,0.39081,0.0709,0.2404,0.15041,0.04272,0.028180000000000004,0.0004164359656242027,0.0004035914482873864,10340
-10.0,x1 = -10.0,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9200781040139626,0.07992189598603744,0.9744773580687625,0.025522641931237607,0.41548127501770543,0.5845187249822945,0.9298013312625536,0.07019866873744653,0.4019,0.07353,0.17142,0.97929,0.02487,0.24286,0.39081,0.0709,0.23599,0.15481999999999999,0.04229,0.028610000000000003,0.00032474532511165936,0.0003159086474800125,10370
-10.9,x1 = -10.9,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9212018032995285,0.0787981967004715,0.9820796100630063,0.01792038993699373,0.35779486254883713,0.6422051374511629,0.9328870977312805,0.06711290226871942,0.39793,0.07259,0.1296,0.94084,0.0176,0.22978,0.39081,0.0709,0.19352,0.19729,0.03432,0.03658,0.0007184349550245512,0.0006892553227700882,10400
-11.0,x1 = -11.0,-10.6,x1 = -10.6,0.9231983032223606,0.07680169677763925,0.9229624902008116,0.07703750979918841,0.9769428120302879,0.023057187969712224,0.3639187216316454,0.6360812783683546,0.9297169626590639,0.0702830373409362,0.39165,0.0711,0.15828,0.94589,0.02253,0.23148,0.39081,0.0709,0.21896,0.17185,0.03863,0.03227000000000001,0.0003162695215428316,0.0003077773523038592,10430
