z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.6837724604379813,0.3162275395620187,0.8035367377112991,0.19646326228870084,0.5891406425749434,0.41085935742505664,0.7357387880546249,0.2642612119453751,0.90023,0.21623,0.7148,0.97695,0.15787,0.24205,0.857,0.2021,0.7977,0.05930000000000002,0.18449,0.017610000000000015,0.0007233431223667569,0.0007140690535084315,33160
-0.5,x1 = -0.5,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.7066609273254343,0.2933390726745657,0.8441228540080887,0.15587714599191121,0.5310825652092895,0.46891743479071046,0.7522959059820707,0.24770409401792923,0.873,0.20729,0.62435,0.99721,0.13158,0.24903,0.857,0.2021,0.73372,0.12327999999999995,0.16603,0.03606999999999999,0.0029163902143169163,0.002838565503255279,33190
-1.4,x1 = -1.4,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.6224272003845648,0.37757279961543505,0.7917535093275659,0.20824649067243411,0.6908594856717702,0.3091405143282298,0.7536586703513811,0.2463413296486188,0.95631,0.23501,0.73812,0.89218,0.16488,0.21357,0.857,0.2021,0.79629,0.06070999999999993,0.18326,0.018839999999999996,0.003166384832738199,0.0030780859067733105,33220
-0.6,x1 = -0.6,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.7158769608823266,0.2841230391176736,0.8883443695827447,0.11165563041725508,0.42065416285021506,0.5793458371497848,0.7554628066803254,0.2445371933196745,0.86101,0.2034,0.50489,0.98176,0.09919,0.2437,0.857,0.2021,0.64038,0.21662000000000003,0.14025,0.06184999999999999,0.003514212972368466,0.0034105757021197364,33250
0.1,x1 = 0.1,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.6362572604982148,0.36374273950178504,0.7725255300717361,0.22747446992826387,0.6545466381406353,0.3454533618593648,0.7296115647173324,0.27038843528266754,0.94575,0.23143,0.77358,0.92994,0.17573,0.22612,0.857,0.2021,0.83045,0.026549999999999963,0.19406,0.008039999999999992,0.00029079353491255795,0.0002884615523691212,33280
-0.8,x1 = -0.8,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.720884722483515,0.279115277516485,0.8280119184669505,0.1719880815330494,0.5245160908265424,0.4754839091734576,0.7433015963100027,0.25669840368999725,0.85424,0.20121,0.66223,0.99827,0.14241,0.2494,0.857,0.2021,0.75602,0.10097999999999996,0.17227,0.029829999999999995,0.001535135769595932,0.0015059842050474878,33310
-0.2,x1 = -0.2,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.7183599536699772,0.2816400463300227,0.8280668711038339,0.17193312889616608,0.55496999790158,0.44503000209842003,0.7511518550825667,0.24884814491743318,0.85768,0.20232,0.66211,0.99126,0.14237,0.24698,0.857,0.2021,0.75481,0.10219,0.17183,0.03026999999999999,0.002714913370148224,0.0026451830021681014,33340
-0.7,x1 = -0.7,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.7083748931251621,0.2916251068748378,0.8459750669240182,0.15402493307598167,0.49736954981581694,0.5026304501841831,0.7443129457401809,0.25568705425981897,0.87081,0.20658,0.61982,0.99998,0.1303,0.24999,0.857,0.2021,0.73068,0.12632,0.1652,0.03689999999999999,0.0016675598120793646,0.0016344835276393688,33370
-1.1,x1 = -1.1,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.6763954611914172,0.32360453880858275,0.8143051010829028,0.18569489891709717,0.5972836321618635,0.4027163678381365,0.7440759687211487,0.25592403127885127,0.90826,0.21888,0.69238,0.97252,0.15121,0.24054,0.857,0.2021,0.78303,0.07396999999999998,0.18012,0.02198,0.0016360180296728088,0.0016038922551506046,33400
-0.0,x1 = -0.0,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.833426795168186,0.1665732048318141,0.7652512467015422,0.2347487532984578,0.6222446992082584,0.3777553007917415,0.741430187773653,0.2585698122263471,0.64981,0.13883,0.7862,0.95644,0.17964,0.23506,0.857,0.2021,0.81456,0.04244000000000003,0.18887,0.013229999999999992,0.0013050929494831665,0.0012823348780759934,33430
-0.9,x1 = -0.9,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.7177978983555878,0.2822021016444122,0.8244700089069268,0.1755299910930732,0.5188843329031231,0.4811156670968769,0.738233088906225,0.26176691109377503,0.85843,0.20256,0.6702,0.99897,0.14472,0.24964,0.857,0.2021,0.76298,0.09401999999999999,0.17433,0.02776999999999999,0.0009566536073674983,0.0009424705870991167,33460
-1.3,x1 = -1.3,-0.6,x1 = -0.6,0.7188562344068468,0.28114376559315335,0.6664867965899549,0.33351320341004503,0.8012957670608852,0.19870423293911468,0.6176197306812374,0.38238026931876257,0.7400373837782489,0.259962616221751,0.91848,0.22228,0.71933,0.95971,0.15922,0.23617,0.857,0.2021,0.7995,0.057499999999999996,0.18488,0.017220000000000013,0.0011464248980587802,0.0011277451409143179,33490
