z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.9,x1 = 8.9,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.031056300878850213,0.96894369912115,0.5676740723047161,0.4323259276952839,0.018338243076105164,0.9816617569238948,0.03539858187216159,0.9646014181278386,0.19966,0.03009,0.98674,0.13201,0.24542,0.018,0.20091,0.03033,0.15855,0.04236000000000001,0.02506,0.00527,0.00025456511054953697,0.00026482378525118175,55240
9.4,x1 = 9.4,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.03343340879443395,0.9665665912055662,0.6576979327696664,0.3423020672303337,0.019831513824402854,0.9801684861755972,0.041157562565241515,0.9588424374347586,0.21133,0.03232,0.927,0.14049,0.22513,0.01944,0.20091,0.03033,0.16679,0.03412000000000001,0.02632,0.00401,0.0013359189047082963,0.0014583829010347358,55270
9.1,x1 = 9.1,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.032637144257200774,0.9673628557427992,0.6679430453218694,0.3320569546781305,0.01938978134218484,0.9806102186578152,0.04055670777716822,0.9594432922228319,0.20745,0.03157,0.91701,0.138,0.2218,0.01901,0.20091,0.03033,0.16342,0.037489999999999996,0.02563,0.004699999999999999,0.0011895271461870877,0.001292501525580211,55300
9.3,x1 = 9.3,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.03305645106442996,0.9669435489355701,0.6525099449833329,0.34749005501666713,0.020896830072565212,0.9791031699274348,0.041775718097265185,0.958224281902735,0.2095,0.03196,0.93181,0.14645,0.22674,0.02046,0.20091,0.03033,0.17241,0.028499999999999998,0.02728,0.0030500000000000006,0.0014938853556316928,0.0016385868940414772,55330
9.0,x1 = 9.0,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.031152462945600416,0.9688475370543994,0.7520564911805856,0.24794350881941435,0.013650195438105018,0.986349804561895,0.0366533702050207,0.9633466297949792,0.20014,0.03018,0.808,0.10412,0.18647,0.01346,0.20091,0.03033,0.12605,0.07486000000000001,0.01885,0.01148,0.0004248912040497217,0.00044697966620885817,55360
8.4,x1 = 8.4,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.0323587414056989,0.9676412585943011,0.5232089522331649,0.47679104776683506,0.0187305017230378,0.9812694982769623,0.03505478944784267,0.9649452105521574,0.20609,0.03131,0.99845,0.13425,0.24946,0.01838,0.20091,0.03033,0.16221,0.03870000000000001,0.02586,0.004469999999999998,0.00021493613920657312,0.00022289830326437284,55390
9.8,x1 = 9.8,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.03378349363069809,0.9662165063693019,0.6561947419895281,0.3438052580104719,0.019707062647333275,0.9802929373526668,0.04120984010840812,0.9587901598915919,0.21302,0.03264,0.92841,0.13979,0.2256,0.01932,0.20091,0.03033,0.16643,0.03448000000000001,0.02629,0.0040399999999999985,0.001348992118080922,0.001473249913814553,55420
9.2,x1 = 9.2,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.03316890737170139,0.9668310926282986,0.6527745880575191,0.347225411942481,0.0197372556365623,0.9802627443634379,0.04073441227846196,0.9592655877215382,0.21004,0.03207,0.93157,0.13996,0.22666,0.01935,0.20091,0.03033,0.16622,0.03469,0.02623,0.0040999999999999995,0.0012320767296132417,0.0013406010548493094,55450
8.5,x1 = 8.5,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.029696395748693576,0.9703036042513066,0.5329836195746877,0.46701638042531235,0.019113641214317027,0.9808863587856829,0.0343737274550792,0.9656262725449208,0.19287,0.02881,0.99686,0.13643,0.24891,0.01875,0.20091,0.03033,0.16198,0.03892999999999999,0.02558,0.004750000000000001,0.00014574323475677418,0.0001501925276633574,55480
8.2,x1 = 8.2,9.0,x1 = 9.0,0.031308905149568425,0.9686910948504315,0.03300682491228447,0.9669931750877157,0.4963230782633071,0.5036769217366929,0.019241397023916817,0.9807586029760831,0.034988348545443686,0.9650116514545563,0.20925,0.03192,0.99996,0.13716,0.24999,0.01887,0.20091,0.03033,0.16564,0.035269999999999996,0.0265,0.00383,0.00020763707997724888,0.0002151977072662706,55510
