z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
11.7,x1 = 11.7,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.06008665480259673,0.9399133451974033,0.6791787056691697,0.32082129433083023,0.037326887611855576,0.9626731123881445,0.07589361623788454,0.9241063837621155,0.32779,0.05648,0.90527,0.2299,0.21789,0.03593,0.32779,0.05648,0.27048,0.05731000000000003,0.04686,0.009620000000000004,0.0019084613831693575,0.002051266782839633,6076
12.2,x1 = 12.2,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.06754669254743426,0.9324533074525657,0.7549149813536518,0.24508501864634827,0.03732688841503393,0.962673111584966,0.08579759070445843,0.9142024092955415,0.3567,0.06298,0.80339,0.2299,0.18502,0.03593,0.32779,0.05648,0.26864,0.059150000000000036,0.046,0.010480000000000003,0.004666083538171068,0.00520534448996109,6079
11.2,x1 = 11.2,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.0534033260334505,0.9465966739665495,0.7057850278370112,0.2942149721629888,0.04208772401067611,0.9579122759893238,0.07753136751443593,0.922468632485564,0.30068,0.05055,0.8741,0.25178,0.20765,0.04032,0.32779,0.05648,0.28501,0.04278000000000004,0.04926,0.007220000000000004,0.002292852987983254,0.0024805295195460056,6082
11.6,x1 = 11.6,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.06008664554541886,0.9399133544545812,0.6791786926816161,0.32082130731838393,0.03732688868276005,0.9626731113172399,0.07589361052232699,0.9241063894776731,0.32779,0.05648,0.90527,0.2299,0.21789,0.03593,0.32779,0.05648,0.27048,0.05731000000000003,0.04686,0.009620000000000004,0.0019084600949798441,0.0020512653510623494,6085
12.0,x1 = 12.0,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.06754668363133542,0.9324533163686646,0.7310585727705127,0.2689414272294874,0.03308597803117353,0.9669140219688265,0.08023171207137396,0.919768287928626,0.3567,0.06298,0.83994,0.20964,0.19661,0.03199,0.32779,0.05648,0.25221,0.07558000000000004,0.04311,0.01337,0.0029911566363771784,0.0032698673636015647,6088
11.5,x1 = 11.5,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.06008665438181589,0.9399133456181842,0.7310585786300049,0.26894142136999516,0.03732688814730781,0.9626731118526922,0.0790109044670545,0.9209890955329456,0.32779,0.05648,0.83994,0.2299,0.19661,0.03593,0.32779,0.05648,0.26656,0.06123000000000001,0.04558,0.0109,0.002665744866976988,0.0029005892266331275,6091
11.4,x1 = 11.4,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.05340332791663734,0.9465966720833627,0.7981867849406659,0.2018132150593341,0.03308597719693549,0.9669140228030645,0.07394490652215803,0.9260550934778421,0.30068,0.05055,0.72554,0.20964,0.16108,0.03199,0.32779,0.05648,0.23719,0.09060000000000001,0.03888,0.017600000000000005,0.0014914954982044159,0.0015903931665825453,6094
10.8,x1 = 10.8,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.047425869138458816,0.9525741308615412,0.7310585903489891,0.2689414096510108,0.03308597946129594,0.9669140205387041,0.06618793716748411,0.9338120628325159,0.27536,0.04518,0.83994,0.20964,0.19661,0.03199,0.32779,0.05648,0.23953,0.08826000000000003,0.0398,0.01668,0.00031016320826978555,0.00031962939793765254,6097
11.3,x1 = 11.3,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.053403328669912084,0.946596671330088,0.7057850216484838,0.2942149783515162,0.04742587570200943,0.9525741242979906,0.08258444555583161,0.9174155544441684,0.30068,0.05055,0.8741,0.27536,0.20765,0.04518,0.32779,0.05648,0.30733,0.020460000000000034,0.05386,0.0026200000000000043,0.0036618460040638255,0.004038265294637557,6100
12.1,x1 = 12.1,11.4,x1 = 11.4,0.06008665354025421,0.9399133464597458,0.060086652277911726,0.9399133477220882,0.7549149758396752,0.24508502416032488,0.0330859800571803,0.9669140199428198,0.07645826793087727,0.9235417320691228,0.32779,0.05648,0.80339,0.20964,0.18502,0.03199,0.32779,0.05648,0.24532,0.08247000000000002,0.04119,0.015290000000000005,0.0020375546445134916,0.002194982902236523,6103
