z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.7,x1 = 0.7,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.5621765008857982,0.4378234991142019,0.5926665999540698,0.4073334000459302,0.43782349911420193,0.5621765008857982,0.5248726517306657,0.47512734826933445,0.98882,0.24613,0.97508,0.98882,0.24141,0.24613,0.95629,0.235,0.9811,-0.02481,0.24348,-0.008480000000000015,0.01934507790904741,0.019731289078903355,3684
1.7,x1 = 1.7,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.5312093733737562,0.46879062662624377,0.6224593241981982,0.37754067580180184,0.4378234991142019,0.5621765008857981,0.535903780059418,0.464096219940582,0.99719,0.24903,0.95629,0.98882,0.235,0.24613,0.95629,0.235,0.97154,-0.015249999999999986,0.24022,-0.005220000000000002,0.01526736362153619,0.015558299238795162,3687
0.8,x1 = 0.8,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.5621765008857981,0.4378234991142019,0.5926665999540698,0.4073334000459302,0.43782349911420193,0.5621765008857982,0.5248726517306656,0.4751273482693344,0.98882,0.24613,0.97508,0.98882,0.24141,0.24613,0.95629,0.235,0.9811,-0.02481,0.24348,-0.008480000000000015,0.01934507790904759,0.01973128907890319,3690
0.3,x1 = 0.3,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.7549149923816048,0.24508500761839527,0.5621765008857981,0.4378234991142018,0.46879062662624377,0.5312093733737562,0.5392890231814447,0.4607109768185552,0.80339,0.18502,0.98882,0.99719,0.24613,0.24903,0.95629,0.235,0.99087,-0.034580000000000055,0.24684,-0.011840000000000017,0.014111702268194151,0.01437573411308228,3693
1.6,x1 = 1.6,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.5312093733737563,0.46879062662624377,0.6224593312018545,0.37754066879814546,0.4378234991142019,0.5621765008857981,0.535903783779826,0.46409621622017405,0.99719,0.24903,0.95629,0.98882,0.235,0.24613,0.95629,0.235,0.97154,-0.015249999999999986,0.24022,-0.005220000000000002,0.015267362326772019,0.015558297913819186,3696
1.2,x1 = 1.2,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.6224593312018546,0.3775406687981454,0.754914975839675,0.24508502416032488,0.4073334000459302,0.5926665999540698,0.6236887952525914,0.3763112047474086,0.95629,0.235,0.80339,0.97508,0.18502,0.24141,0.95629,0.235,0.86821,0.08807999999999994,0.20631,0.028689999999999993,3.2188043930644547e-06,3.2174221165119036e-06,3699
1.1,x1 = 1.1,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.5312093733737563,0.4687906266262437,0.7772998508568416,0.22270014914315836,0.3775406687981454,0.6224593312018546,0.5898964933999508,0.4101035066000492,0.99719,0.24903,0.76507,0.95629,0.1731,0.235,0.95629,0.235,0.85471,0.10158,0.20212,0.03287999999999999,0.0022110670203064134,0.0022325410410473367,3702
1.4,x1 = 1.4,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.5621765008857981,0.4378234991142019,0.6791786926816161,0.32082130731838393,0.4073334000459302,0.5926665999540698,0.5601584354421358,0.43984156455786405,0.98882,0.24613,0.90527,0.97508,0.21789,0.24141,0.95629,0.235,0.93583,0.020459999999999923,0.22819,0.006809999999999983,0.007979550678919721,0.008106227618841312,3705
0.5,x1 = 0.5,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.6791786861878392,0.32082131381216084,0.6224593312018545,0.3775406687981454,0.4073334000459302,0.5926665999540698,0.5534423473333464,0.4465576526666536,0.90527,0.21789,0.95629,0.97508,0.235,0.24141,0.95629,0.235,0.96232,-0.00602999999999998,0.23706,-0.0020600000000000063,0.009766478097177372,0.009931727286938002,3708
1.0,x1 = 1.0,1.0,x1 = 1.0,0.6224593382055109,0.3775406617944891,0.6513548511303338,0.34864514886966624,0.8933094096048377,0.10669059039516232,0.16451646699291614,0.8354835330070838,0.6392192856327422,0.3607807143672578,0.93285,0.22709,0.48985,0.64501,0.09531,0.13745,0.95629,0.235,0.54395,0.41233999999999993,0.11,0.12499999999999999,0.0006050607801988926,0.0006012733307056602,3711
