z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.1,x1 = -11.1,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140228030646,0.03308597719693549,0.9706877697786226,0.029312230221377453,0.43782349911420193,0.5621765008857981,0.953057434670358,0.04694256532964214,0.20964,0.03199,0.19093,0.98882,0.02845,0.24613,0.20964,0.03199,0.21733,-0.007690000000000002,0.03565,-0.0036600000000000035,0.0023828527935169444,0.002664403587040072,1016
-10.2,x1 = -10.2,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140188702279,0.033085981129772166,0.9626731109156508,0.037326889084349245,0.4378234991142019,0.5621765008857982,0.9453079465636198,0.054692053436380235,0.20964,0.03199,0.2299,0.98882,0.03593,0.24613,0.20964,0.03199,0.25501,-0.04537000000000002,0.04288,-0.010890000000000004,0.005221824706214049,0.0061258505489864105,1019
-10.6,x1 = -10.6,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140180359896,0.0330859819640103,0.9626731129235967,0.037326887076403345,0.34864512179822543,0.6513548782017745,0.9423573938838251,0.057642606116174853,0.20964,0.03199,0.2299,0.93285,0.03593,0.22709,0.20964,0.03199,0.25316,-0.04352,0.04225,-0.010260000000000005,0.006506080214014227,0.007758307967650879,1022
-10.7,x1 = -10.7,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140236373025,0.033085976362697465,0.9626731131913228,0.03732688680867724,0.4073334000459302,0.5926665999540697,0.944299156568927,0.055700843431072886,0.20964,0.03199,0.2299,0.97508,0.03593,0.24141,0.20964,0.03199,0.25456,-0.044920000000000015,0.04273,-0.01074,0.005649514686824602,0.00666546006787962,1025
-10.5,x1 = -10.5,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9706877677647028,0.02931223223529719,0.9626731119865553,0.037326888013444755,0.4073334000459302,0.5926665999540698,0.9463948653806685,0.053605134619331404,0.19093,0.02845,0.2299,0.97508,0.03593,0.24141,0.20964,0.03199,0.25174,-0.042100000000000026,0.04195,-0.009960000000000004,0.004774855359012002,0.0055664897782247355,1028
-10.1,x1 = -10.1,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140191085817,0.03308598089141841,0.9669140187510509,0.033085981248949035,0.40733340004593027,0.5926665999540698,0.9483997450933652,0.05160025490663475,0.20964,0.03199,0.20964,0.97508,0.03199,0.24141,0.20964,0.03199,0.23497,-0.02533000000000002,0.03892,-0.006930000000000006,0.003989853168099307,0.004596151207806976,1031
-9.7,x1 = -9.7,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140179168129,0.033085982083187186,0.9706877701496077,0.029312229850392255,0.4378234991142019,0.5621765008857982,0.9530574324253598,0.0469425675746403,0.20964,0.03199,0.19093,0.98882,0.02845,0.24613,0.20964,0.03199,0.21733,-0.007690000000000002,0.03565,-0.0036600000000000035,0.002382853488839591,0.002664404404779868,1034
-10.0,x1 = -10.0,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9626731160024468,0.03732688399755317,0.9579122674284875,0.04208773257151254,0.5,0.5,0.9408198293411276,0.05918017065887223,0.2299,0.03593,0.25178,1.0,0.04032,0.25,0.20964,0.03199,0.27971,-0.07007000000000002,0.04815,-0.01616,0.007214026746254036,0.008673026057979264,1037
-10.9,x1 = -10.9,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140212537652,0.03308597874623473,0.9626731168056251,0.0373268831943749,0.4378234991142019,0.5621765008857981,0.9453079535097172,0.05469204649028275,0.20964,0.03199,0.2299,0.98882,0.03593,0.24613,0.20964,0.03199,0.25501,-0.04537000000000002,0.04288,-0.010890000000000004,0.005221821803400566,0.006125846900843241,1040
-11.0,x1 = -11.0,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9626731130574597,0.03732688694254029,0.9626731146638163,0.037326885336183654,0.5,0.5,0.9454029676214071,0.05459703237859291,0.2299,0.03593,0.2299,1.0,0.03593,0.25,0.20964,0.03199,0.25865,-0.04901,0.04392,-0.011930000000000003,0.005182169739642976,0.006076032130265831,1043
-9.9,x1 = -9.9,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9626731161363099,0.037326883863690125,0.9706877687716626,0.0293122312283373,0.4378234991142019,0.5621765008857981,0.9507976060630486,0.049202393936951395,0.2299,0.03593,0.19093,0.98882,0.02845,0.24613,0.20964,0.03199,0.22071,-0.011069999999999997,0.03658,-0.004590000000000004,0.0031226416511519715,0.003543768606076303,1046
-10.8,x1 = -10.8,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140188702279,0.033085981129772166,0.962673116671762,0.03732688332823795,0.4378234991142019,0.5621765008857981,0.9453079521292845,0.05469204787071552,0.20964,0.03199,0.2299,0.98882,0.03593,0.24613,0.20964,0.03199,0.25501,-0.04537000000000002,0.04288,-0.010890000000000004,0.005221822380291098,0.006125847625857037,1049
-10.4,x1 = -10.4,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140247098943,0.033085975290105755,0.9626731106479246,0.03732688935207537,0.40733340004593027,0.5926665999540698,0.9442991547053325,0.05570084529466744,0.20964,0.03199,0.2299,0.97508,0.03593,0.24141,0.20964,0.03199,0.25456,-0.044920000000000015,0.04273,-0.01074,0.005649515488085642,0.0066654610827042785,1052
-9.5,x1 = -9.5,-10.6,x1 = -10.6,0.966914020538704,0.03308597946129594,0.9669140203003503,0.03308597969964969,0.9706877681356881,0.029312231864311963,0.40733340004593027,0.5926665999540698,0.9520486369493615,0.04795136305063867,0.20964,0.03199,0.19093,0.97508,0.02845,0.24141,0.20964,0.03199,0.21687,-0.007230000000000014,0.0355,-0.0035099999999999992,0.002703372649533497,0.003043154607933642,1055
