z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
10.5,x1 = 10.5,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.053403331683011195,0.9465966683169887,0.6513548782017745,0.34864512179822543,0.029312233825233916,0.9706877661747662,0.06253138348385169,0.9374686165161483,0.30068,0.05055,0.93285,0.19093,0.22709,0.02845,0.27536,0.04518,0.23055,0.04480999999999999,0.03906,0.0061200000000000004,0.002113274434553291,0.002304862096776751,5938
10.9,x1 = 10.9,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.04742587014823577,0.9525741298517643,0.6791786861878392,0.3208213138121609,0.025957358799003922,0.974042641200996,0.05693694864980503,0.943063051350195,0.27536,0.04518,0.90527,0.17369,0.21789,0.02528,0.27536,0.04518,0.20839,0.06697,0.03441,0.010769999999999995,0.0008905370205939071,0.000943304367462653,5941
11.0,x1 = 11.0,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.060086644283076515,0.9399133557169235,0.679178699175393,0.320821300824607,0.02931222810146209,0.9706877718985379,0.06836052358037961,0.9316394764196204,0.32779,0.05648,0.90527,0.19093,0.21789,0.02845,0.27536,0.04518,0.23385,0.04150999999999999,0.03983,0.005350000000000001,0.0038279074101538364,0.004291584476493093,5944
10.7,x1 = 10.7,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.04742587132630892,0.9525741286736911,0.7057850340255386,0.2942149659744614,0.03308597576681318,0.9669140242331868,0.06498931474512068,0.9350106852548793,0.27536,0.04518,0.8741,0.20964,0.20765,0.03199,0.27536,0.04518,0.24115,0.03420999999999999,0.04032,0.004859999999999996,0.0027856188013690615,0.003074681953646956,5947
10.3,x1 = 10.3,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.04742586997993962,0.9525741300200604,0.679178692681616,0.32082130731838393,0.03308598112977216,0.9669140188702279,0.06372749006281654,0.9362725099371836,0.27536,0.04518,0.90527,0.20964,0.21789,0.03199,0.27536,0.04518,0.24263,0.03272999999999998,0.04081,0.004369999999999999,0.0024308301404791233,0.0026668362939027447,5950
10.8,x1 = 10.8,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.047425869138458816,0.9525741308615412,0.7981867825403177,0.20181321745968234,0.02931223138733097,0.970687768612669,0.06577677523420378,0.9342232247657962,0.27536,0.04518,0.72554,0.19093,0.16108,0.02845,0.27536,0.04518,0.21628,0.059079999999999994,0.03474,0.010439999999999998,0.0030170143120401144,0.0033425130810901503,5953
11.7,x1 = 11.7,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.06008665480259673,0.9399133451974033,0.6791786926816161,0.32082130731838393,0.029312232023305632,0.9706877679766944,0.06836053371266684,0.9316394662873333,0.32779,0.05648,0.90527,0.19093,0.21789,0.02845,0.27536,0.04518,0.23385,0.04150999999999999,0.03983,0.005350000000000001,0.0038279107407341237,0.004291588406296537,5956
10.2,x1 = 10.2,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.04742587216778976,0.9525741278322102,0.6791786861878392,0.3208213138121609,0.03308597874623473,0.9669140212537652,0.06372748889790145,0.9362725111020985,0.27536,0.04518,0.90527,0.20964,0.21789,0.03199,0.27536,0.04518,0.24263,0.03272999999999998,0.04081,0.004369999999999999,0.0024308298222092527,0.002666835929622781,5959
10.4,x1 = 10.4,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.05340332565681315,0.9465966743431868,0.7057850278370112,0.29421497216298875,0.029312231811314076,0.9706877681886859,0.06543812883544932,0.9345618711645506,0.30068,0.05055,0.8741,0.19093,0.20765,0.02845,0.27536,0.04518,0.22741,0.04794999999999999,0.03802,0.00716,0.0029165774648579387,0.0032260893474088392,5962
11.6,x1 = 11.6,10.8,x1 = 10.8,0.04742587788985982,0.9525741221101401,0.06008665522337757,0.9399133447766225,0.6791787121629465,0.32082128783705344,0.03308598041471091,0.9669140195852891,0.07190753162959732,0.9280924683704027,0.32779,0.05648,0.90527,0.20964,0.21789,0.03199,0.27536,0.04518,0.25144,0.023919999999999997,0.04316,0.002020000000000001,0.005062479511072356,0.005764520493823252,5965
