z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.9,x1 = 8.9,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.025957359787984812,0.9740426402120153,0.5621765008857981,0.43782349911420193,0.02033235423310517,0.9796676457668948,0.034397197696782726,0.9656028023032174,0.17369,0.02528,0.98882,0.1433,0.24613,0.01992,0.19093,0.02845,0.16525,0.02567999999999998,0.02579,0.002659999999999999,0.0004092474711841201,0.0004309025956599384,5524
9.4,x1 = 9.4,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.02931223255328453,0.9706877674467155,0.5312093733737563,0.46879062662624377,0.025957360023456454,0.9740426399765435,0.04076742453679566,0.9592325754632043,0.19093,0.02845,0.99719,0.17369,0.24903,0.02528,0.19093,0.02845,0.19783,-0.006900000000000017,0.03184,-0.0033900000000000007,0.001853847070644215,0.002060960677017075,5527
9.1,x1 = 9.1,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.03308597934211908,0.9669140206578809,0.5621765008857981,0.43782349911420193,0.02297737070451605,0.9770226292954839,0.040817301986982524,0.9591826980130174,0.20964,0.03199,0.98882,0.15785,0.24613,0.02245,0.19093,0.02845,0.18534,0.005589999999999984,0.02985,-0.001400000000000002,0.0018684809478295775,0.0020780380753942333,5530
9.3,x1 = 9.3,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.029312232871271868,0.9706877671287281,0.5312093733737562,0.46879062662624377,0.02297737003547147,0.9770226299645285,0.03787478486995629,0.9621252151300437,0.19093,0.02845,0.99719,0.15785,0.24903,0.02245,0.19093,0.02845,0.18245,0.008479999999999988,0.02909,-0.0006400000000000017,0.0010883828713506138,0.001181899441914578,5533
9.0,x1 = 9.0,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.029312231387330967,0.970687768612669,0.6513548782017745,0.34864512179822543,0.020332352600620104,0.97966764739938,0.03882903088165912,0.961170969118341,0.19093,0.02845,0.93285,0.1433,0.22709,0.01992,0.19093,0.02845,0.16644,0.024489999999999984,0.02599,0.0024600000000000004,0.0013222344204558752,0.001447303733419657,5536
8.4,x1 = 8.4,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.025957358469343633,0.9740426415306563,0.5,0.5,0.02297736781926144,0.9770226321807386,0.035359615280766726,0.9646403847192332,0.17369,0.02528,1.0,0.15785,0.25,0.02245,0.19093,0.02845,0.17971,0.01121999999999998,0.02836,8.99999999999998e-05,0.0005683370353105725,0.0006037354949295116,5539
9.8,x1 = 9.8,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.02931222958540283,0.9706877704145972,0.5,0.5,0.02931223011538168,0.9706877698846184,0.04310913808928087,0.9568908619107193,0.19093,0.02845,1.0,0.19093,0.25,0.02845,0.19093,0.02845,0.21465,-0.02372000000000002,0.03494,-0.006489999999999999,0.00258928599438776,0.002930104173529879,5542
9.2,x1 = 9.2,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.029312231387330967,0.970687768612669,0.5621765008857981,0.4378234991142019,0.02595735983507914,0.9740426401649209,0.04167513937187367,0.9583248606281264,0.19093,0.02845,0.98882,0.17369,0.24613,0.02528,0.19093,0.02845,0.19758,-0.006650000000000017,0.03175,-0.003300000000000001,0.0021273394931106433,0.002381632816046239,5545
8.5,x1 = 8.5,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.025957357339079824,0.9740426426609202,0.5312093733737563,0.46879062662624377,0.022977368362860108,0.9770226316371399,0.03616972812808495,0.9638302718719151,0.17369,0.02528,0.99719,0.15785,0.24903,0.02245,0.19093,0.02845,0.17964,0.011289999999999994,0.02833,0.00011999999999999858,0.0007198852630815964,0.0007702977318587165,5548
8.2,x1 = 8.2,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.025957360070550783,0.9740426399294492,0.5,0.5,0.022977370913592487,0.9770226290864075,0.035359619058589156,0.9646403809414107,0.17369,0.02528,1.0,0.15785,0.25,0.02245,0.19093,0.02845,0.17971,0.01121999999999998,0.02836,8.99999999999998e-05,0.0005683377050966212,0.000603736227127857,5551
9.6,x1 = 9.6,9.0,x1 = 9.0,0.02931223371923813,0.9706877662807619,0.03308597576681318,0.9669140242331868,0.5,0.5,0.02595735606753309,0.974042643932467,0.04164151949711874,0.9583584805028813,0.20964,0.03199,1.0,0.17369,0.25,0.02528,0.19093,0.02845,0.20103,-0.010099999999999998,0.03272,-0.0042699999999999995,0.0021169426029767,0.0023693852019323267,5554
