z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.0,x1 = -6.0,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9669140195852891,0.03308598041471091,0.9626731135929119,0.03732688640708807,0.3208212943308302,0.6791787056691698,0.94143681687166,0.05856318312833987,0.20964,0.03199,0.2299,0.90527,0.03593,0.21789,0.20964,0.03199,0.25225,-0.04260999999999998,0.04195,-0.009960000000000004,0.0069268862864835384,0.00830081303789039,2074
-5.8,x1 = -5.8,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9706877694606352,0.029312230539364773,0.9579122698315294,0.042087730168470575,0.5926665999540698,0.40733340004593027,0.9472061045525766,0.05279389544742339,0.19093,0.02845,0.25178,0.97508,0.04032,0.24141,0.20964,0.03199,0.27298,-0.06334000000000001,0.04621,-0.014220000000000003,0.004450920621363359,0.00516415532591602,2077
-6.1,x1 = -6.1,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9706877665987492,0.02931223340125078,0.9626731119865553,0.037326888013444755,0.43782349911420193,0.5621765008857981,0.9472885976334847,0.05271140236651529,0.19093,0.02845,0.2299,0.98882,0.03593,0.24613,0.20964,0.03199,0.25215,-0.04250999999999999,0.04209,-0.010100000000000005,0.004418453741710581,0.005123976771529232,2080
-6.2,x1 = -6.2,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9706877690366522,0.029312230963347865,0.9626731087738417,0.03732689122615832,0.4378234991142019,0.5621765008857982,0.9472885957944754,0.052711404205524656,0.19093,0.02845,0.2299,0.98882,0.03593,0.24613,0.20964,0.03199,0.25215,-0.04250999999999999,0.04209,-0.010100000000000005,0.004418454464507119,0.0051239776657071995,2083
-5.5,x1 = -5.5,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9706877665987492,0.02931223340125078,0.9579122674284875,0.04208773257151255,0.6513548646660543,0.34864513533394575,0.9489263852878338,0.05107361471216623,0.19093,0.02845,0.25178,0.93285,0.04032,0.22709,0.20964,0.03199,0.27174,-0.06209999999999999,0.04579,-0.0138,0.0037924972254667847,0.004354764962246838,2086
-6.8,x1 = -6.8,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9669140193469353,0.033085980653064666,0.9579122761395139,0.042087723860486016,0.4687906266262437,0.5312093733737563,0.9417292067067228,0.058270793293277154,0.20964,0.03199,0.25178,0.99719,0.04032,0.24903,0.20964,0.03199,0.27644,-0.06680000000000003,0.04723,-0.015240000000000004,0.006792233331795492,0.00812682845944785,2089
-5.4,x1 = -5.4,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9706877661217682,0.029312233878231807,0.9579122716338109,0.04208772836618918,0.6791787056691698,0.32082129433083023,0.9497419681585417,0.050258031841458294,0.19093,0.02845,0.25178,0.90527,0.04032,0.21789,0.20964,0.03199,0.27094,-0.06130000000000002,0.04552,-0.01353,0.0034944176426235773,0.003992254733598762,2092
-5.9,x1 = -5.9,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9669140248290711,0.0330859751709289,0.9626731102463355,0.03732688975366457,0.6224593312018545,0.3775406687981454,0.9514168056000619,0.048583194399938155,0.20964,0.03199,0.2299,0.95629,0.03593,0.235,0.20964,0.03199,0.25393,-0.044289999999999996,0.04252,-0.010530000000000005,0.0029121725444124277,0.003291756997219286,2095
-6.6,x1 = -6.6,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.9669140220880034,0.033085977911996675,0.957912276139514,0.042087723860486016,0.5,0.5,0.9427618006855301,0.0572381993144701,0.20964,0.03199,0.25178,1.0,0.04032,0.25,0.20964,0.03199,0.27654,-0.06690000000000002,0.04726,-0.015270000000000006,0.006324166090749008,0.0075249066387896996,2098
-5.2,x1 = -5.2,-6.0,x1 = -6.0,0.966914021492119,0.033085978507880996,0.970687768665667,0.029312231334333083,0.9579122728353318,0.04208772716466829,0.6513548511303338,0.34864514886966624,0.9489263907730582,0.05107360922694189,0.19093,0.02845,0.25178,0.93285,0.04032,0.22709,0.20964,0.03199,0.27174,-0.06209999999999999,0.04579,-0.0138,0.0037924951896469716,0.0043547624777872905,2101
