z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.5,x1 = 9.5,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.03308597505175204,0.966914024948248,0.5926665999540698,0.40733340004593027,0.022977368488305953,0.977022631511694,0.04182609218783401,0.9581739078121659,0.20964,0.03199,0.97508,0.15785,0.24141,0.02245,0.19093,0.02845,0.18489,0.00603999999999999,0.02969,-0.0012400000000000015,0.0021742712257423052,0.0024369734600219774,5708
9.9,x1 = 9.9,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.033085976601051184,0.9669140233989488,0.5621765008857981,0.4378234991142019,0.02033235308294522,0.9796676469170548,0.03825979587856693,0.961740204121433,0.20964,0.03199,0.98882,0.1433,0.24613,0.01992,0.19093,0.02845,0.17127,0.019659999999999983,0.0274,0.0010499999999999989,0.0011804331416790095,0.0012860093007210707,5711
9.7,x1 = 9.7,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.029312232659280308,0.9706877673407197,0.5621765008857981,0.4378234991142019,0.025957357009419552,0.9740426429905804,0.04167513731108406,0.9583248626889159,0.19093,0.02845,0.98882,0.17369,0.24613,0.02528,0.19093,0.02845,0.19758,-0.006650000000000017,0.03175,-0.003300000000000001,0.002127339280437424,0.0023816325710490117,5714
10.1,x1 = 10.1,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.04208772476162661,0.9579122752383734,0.5621765008857981,0.4378234991142019,0.017986213515222137,0.9820137864847778,0.04088994454802543,0.9591100554519745,0.25178,0.04032,0.98882,0.12998,0.24613,0.01766,0.19093,0.02845,0.16613,0.02479999999999999,0.02728,0.001170000000000001,0.001889877394733593,0.0021030240735060487,5717
9.8,x1 = 9.8,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.02931222958540283,0.9706877704145972,0.6513548714339145,0.34864512856608554,0.02033235182147955,0.9796676481785205,0.038829028789918604,0.9611709712100814,0.19093,0.02845,0.93285,0.1433,0.22709,0.01992,0.19093,0.02845,0.16644,0.024489999999999984,0.02599,0.0024600000000000004,0.0013222342263810305,0.0014473035146712887,5720
9.2,x1 = 9.2,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.029312231387330967,0.970687768612669,0.5621765008857981,0.4378234991142019,0.025957356255910384,0.9740426437440897,0.04167513589761834,0.9583248641023817,0.19093,0.02845,0.98882,0.17369,0.24613,0.02528,0.19093,0.02845,0.19758,-0.006650000000000017,0.03175,-0.003300000000000001,0.00212733884289913,0.0023816320555329566,5723
10.0,x1 = 10.0,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.0534033354493853,0.9465966645506146,0.5621765008857981,0.4378234991142019,0.017986209139607724,0.9820137908603923,0.04704778583802838,0.9529522141619716,0.30068,0.05055,0.98882,0.12998,0.24613,0.01766,0.19093,0.02845,0.17584,0.015089999999999992,0.02986,-0.0014100000000000015,0.0040302353109095985,0.004688544628294794,5726
9.3,x1 = 9.3,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.03308598172565655,0.9669140182743434,0.5312093733737563,0.4687906266262437,0.025957358657720944,0.9740426413422791,0.04267411758346684,0.9573258824165332,0.20964,0.03199,0.99719,0.17369,0.24903,0.02528,0.19093,0.02845,0.20094,-0.010010000000000019,0.03268,-0.004230000000000001,0.002445390419449323,0.0027583779215349952,5729
9.4,x1 = 9.4,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.02931223255328453,0.9706877674467155,0.5926665999540698,0.40733340004593027,0.025957359693796152,0.9740426403062038,0.04256887273440049,0.9574311272655995,0.19093,0.02845,0.97508,0.17369,0.24141,0.02528,0.19093,0.02845,0.19718,-0.0062500000000000056,0.03162,-0.0031700000000000027,0.002411062931227115,0.0027175261266810524,5732
8.9,x1 = 8.9,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.02595735945832451,0.9740426405416754,0.5621765008857981,0.43782349911420193,0.022977369617318617,0.9770226303826813,0.03697355528727084,0.963026444712729,0.17369,0.02528,0.98882,0.15785,0.24613,0.02245,0.19093,0.02845,0.17942,0.011509999999999992,0.02826,0.0001899999999999992,0.000885474776834083,0.0009541773578161522,5735
10.2,x1 = 10.2,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.04742587216778976,0.9525741278322102,0.6224593312018546,0.37754066879814546,0.017986212495341995,0.982013787504658,0.046653877351982266,0.9533461226480175,0.27536,0.04518,0.95629,0.12998,0.235,0.01766,0.19093,0.02845,0.16917,0.02176,0.02797,0.00048000000000000126,0.0038755290107952735,0.004496634643197495,5738
10.6,x1 = 10.6,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.0534033328129234,0.9465966671870766,0.5621765008857981,0.4378234991142019,0.020332352897435558,0.9796676471025644,0.049268636265193,0.9507313637348069,0.30068,0.05055,0.98882,0.1433,0.24613,0.01992,0.19093,0.02845,0.18845,0.0024799999999999822,0.032,-0.003550000000000001,0.004943064208553073,0.005834513131649635,5741
9.6,x1 = 9.6,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.03308597576681318,0.9669140242331868,0.5926665999540698,0.40733340004593027,0.022977368279229544,0.9770226317207705,0.04182609239303772,0.9581739076069624,0.20964,0.03199,0.97508,0.15785,0.24141,0.02245,0.19093,0.02845,0.18489,0.00603999999999999,0.02969,-0.0012400000000000015,0.002174271289816553,0.0024369735356378954,5744
9.0,x1 = 9.0,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.02931223371923813,0.9706877662807619,0.5312093733737563,0.4687906266262437,0.029312230433369002,0.970687769566631,0.0440239567902555,0.9559760432097446,0.19093,0.02845,0.99719,0.19093,0.24903,0.02845,0.19093,0.02845,0.21456,-0.023630000000000012,0.03492,-0.00647,0.0029022128509294705,0.0033061501004800955,5747
10.3,x1 = 10.3,9.8,x1 = 9.8,0.029312232553284526,0.9706877674467155,0.04742587603860179,0.9525741239613982,0.5621765008857981,0.4378234991142019,0.017986212429543277,0.9820137875704567,0.04379491359128057,0.9562050864087193,0.27536,0.04518,0.98882,0.12998,0.24613,0.01766,0.19093,0.02845,0.17071,0.020219999999999988,0.0285,-5.000000000000143e-05,0.0028225733976604238,0.003210117924979097,5750
