z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.2,x1 = -13.2,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.9626731099786092,0.037326890021390696,0.9669140179168128,0.033085982083187186,0.4687906266262437,0.5312093733737562,0.9483206208730274,0.051679379126972416,0.2299,0.03593,0.20964,0.99719,0.03199,0.24903,0.2299,0.03593,0.23904,-0.00914000000000001,0.04009,-0.004160000000000004,0.0023164433266568765,0.0025686581739366946,372
-13.7,x1 = -13.7,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.9626731118526922,0.037326888147307814,0.9626731139945011,0.03732688600549891,0.4378234991142019,0.5621765008857981,0.9430821111257066,0.056917888874293415,0.2299,0.03593,0.2299,0.98882,0.03593,0.24613,0.2299,0.03593,0.25823,-0.028330000000000022,0.04378,-0.007850000000000003,0.004045035614863014,0.004623125039430995,375
-12.8,x1 = -12.8,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.9669140236373026,0.033085976362697465,0.9669140220880034,0.033085977911996675,0.4378234991142019,0.5621765008857981,0.9494085455511649,0.05059145444883511,0.20964,0.03199,0.20964,0.98882,0.03199,0.24613,0.2299,0.03593,0.23542,-0.005519999999999997,0.03908,-0.00315,0.0020068594706117177,0.0022105216501723344,378
-13.0,x1 = -13.0,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.957912268029248,0.04208773197075204,0.9626731151992686,0.03732688480073145,0.46879062662624377,0.5312093733737563,0.9418867213951592,0.05811327860484093,0.25178,0.04032,0.2299,0.99719,0.03593,0.24903,0.2299,0.03593,0.26219,-0.032289999999999985,0.0449,-0.008970000000000006,0.004490210811836162,0.0051652564686278,381
-13.6,x1 = -13.6,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.9626731143960903,0.03732688560390975,0.96267310957702,0.037326890422979896,0.4687906266262437,0.5312093733737563,0.9442380146341416,0.05576198536585844,0.2299,0.03593,0.2299,0.99719,0.03593,0.24903,0.2299,0.03593,0.25854,-0.02864,0.04388,-0.007950000000000006,0.0036316900164541296,0.004124213833892183,384
-13.9,x1 = -13.9,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.9626731134590489,0.03732688654095113,0.9669140199428197,0.0330859800571803,0.4687906266262437,0.5312093733737562,0.9483206245570983,0.0516793754429017,0.2299,0.03593,0.20964,0.99719,0.03199,0.24903,0.2299,0.03593,0.23904,-0.00914000000000001,0.04009,-0.004160000000000004,0.0023164422477529485,0.0025686569200041465,387
-13.5,x1 = -13.5,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.9669140236373026,0.03308597636269747,0.962673116537899,0.03732688346210099,0.4378234991142019,0.5621765008857982,0.9453079545018478,0.05469204549815225,0.20964,0.03199,0.2299,0.98882,0.03593,0.24613,0.2299,0.03593,0.25501,-0.02511000000000002,0.04288,-0.006950000000000005,0.0032646530606990232,0.003685012151357671,390
-13.3,x1 = -13.3,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.9626731138606381,0.03732688613936196,0.9669140251866016,0.03308597481339833,0.43782349911420193,0.5621765008857981,0.9471647233624821,0.05283527663751792,0.2299,0.03593,0.20964,0.98882,0.03199,0.24613,0.2299,0.03593,0.23872,-0.008819999999999995,0.03998,-0.004050000000000005,0.002664870870275487,0.0029756227831512667,393
-14.0,x1 = -14.0,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.95791227043229,0.042087729567710105,0.9626731129235967,0.037326887076403345,0.5,0.5,0.9432002520686178,0.05679974793138228,0.25178,0.04032,0.2299,1.0,0.03593,0.25,0.2299,0.03593,0.26231,-0.032409999999999994,0.04494,-0.009010000000000004,0.004002005673718639,0.004570982931371911,396
-12.9,x1 = -12.9,-13.4,x1 = -13.4,0.9626731106479246,0.03732688935207537,0.9669140228030645,0.0330859771969355,0.9706877666517472,0.02931223334825289,0.43782349911420193,0.5621765008857982,0.9530574316469382,0.04694256835306185,0.20964,0.03199,0.19093,0.98882,0.02845,0.24613,0.2299,0.03593,0.21733,0.012569999999999998,0.03565,0.00027999999999999553,0.0011082928747058133,0.0011922552762323787,399
