z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-9.2,x1 = -9.2,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9264887960195756,0.07351120398042463,0.9679142413579249,0.03208575864207493,0.506920356313649,0.49307964368635104,0.9340260258407069,0.06597397415929314,0.37889,0.20475,0.99986,0.3838,0.2632,0.12059999999999998,0.0006155044524416703,0.0005920069636443509
-13.2,x1 = -13.2,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9116286149699169,0.08837138503008314,0.9612671955739888,0.038732804426011215,0.5223114494772436,0.4776885505227564,0.9224760683245059,0.0775239316754941,0.43101,0.23645,0.99856,0.3838,0.3038,0.07999999999999996,5.018409380455656e-05,5.0723866974941405e-05
-10.3,x1 = -10.3,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9174621881576869,0.08253781184231303,0.9639095964929638,0.03609040350703628,0.5244918668897486,0.4755081331102514,0.9276410186067972,0.07235898139320283,0.41106,0.22407,0.99827,0.3838,0.28797,0.09582999999999997,4.607089579025149e-05,4.559321173792019e-05
-16.5,x1 = -16.5,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9025337232905073,0.09746627670949265,0.9579407652798999,0.04205923472010005,0.545515345953812,0.45448465404618793,0.9177431952378349,0.08225680476216507,0.46091,0.25166,0.99401,0.3838,0.32401,0.059789999999999954,0.00037284622346646715,0.00038371528843136535
-5.4,x1 = -5.4,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9434788199710731,0.05652118002892685,0.9554398329017646,0.04456016709823545,0.594093317458497,0.4059066825415029,0.9350161014495703,0.06498389855042977,0.31348,0.26282,0.9743,0.3838,0.30303,0.08076999999999995,0.0007672950226313494,0.0007345533919024295
-2.3,x1 = -2.3,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.8102654820630125,0.18973451793698753,0.9428080781087373,0.05719192189126269,0.7969214703486237,0.20307852965137618,0.9151283529119099,0.08487164708809021,0.70092,0.3162,0.72804,0.3838,0.39434,-0.01054000000000005,0.0006698940932577876,0.0006959873474522461
-1.6,x1 = -1.6,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.8314638043784125,0.16853619562158745,0.9376937786180786,0.062306221381921253,0.8644952280602933,0.1355047719397068,0.9253571733820549,0.07464282661794486,0.65435,0.33653,0.57234,0.3838,0.37627,0.007529999999999981,3.3797462427212314e-07,3.376752822146611e-07
-1.5,x1 = -1.5,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.7020554430900539,0.29794455690994615,0.9371134217469586,0.06288657825304154,0.8874840316438963,0.1125159683561037,0.9223266151029907,0.07767338489700926,0.87876,0.3388,0.50746,0.3838,0.38905,-0.005250000000000032,5.5904468675433815e-05,5.6539002489286536e-05
-10.2,x1 = -10.2,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9221032600563926,0.0778967399436073,0.9642816035438659,0.03571839645613404,0.5312637809001542,0.4687362190998458,0.9305509268224416,0.06944907317755832,0.39472,0.2223,0.99718,0.3838,0.28266,0.10113999999999995,0.00022119911414470068,0.0002161567348290096
-8.0,x1 = -8.0,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.921463077360656,0.07853692263934406,0.9727879295551173,0.027212070444882757,0.45639374214786255,0.5436062578521375,0.9322319192073069,0.06776808079269325,0.397,0.18021,0.99451,0.3838,0.24416,0.13964,0.000385714107303114,0.0003740810976454187
