z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.7,x1 = 8.7,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.029479380484185563,0.9705206195158145,0.5421783507898029,0.4578216492101971,0.019773343096609095,0.980226656903391,0.03517351908524064,0.9648264809147594,0.19177,0.99486,0.14017,0.21029,0.16537,0.044920000000000015,5.730287219258244e-05,5.836582172668117e-05
6.5,x1 = 6.5,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.030085723227733497,0.9699142767722664,0.24940874971904173,0.7505912502809583,0.02908546256379898,0.9709145374362009,0.03571404800177606,0.9642859519982238,0.19482,0.81034,0.18978,0.21029,0.20845,0.0018400000000000083,9.24645848680264e-05,9.464203009813474e-05
11.8,x1 = 11.8,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.05022133422002838,0.9497786657799715,0.49920362783930683,0.5007963721606932,0.024447982112373656,0.9755520178876264,0.04829084406927135,0.9517091559307285,0.28734,1.0,0.16573,0.21029,0.20763,0.0026599999999999957,0.002762575123649063,0.003112708327057538
7.4,x1 = 7.4,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.03001975719417561,0.9699802428058245,0.31703923877295054,0.6829607612270495,0.02681369960035248,0.9731863003996475,0.03552619981786258,0.9644738001821376,0.19449,0.90113,0.17815,0.21029,0.19985,0.010440000000000005,7.933593249562047e-05,8.106686863491603e-05
4.0,x1 = 4.0,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.0863553273525672,0.9136446726474329,0.08653418981663213,0.9134658101833681,0.0297479856702972,0.9702520143297029,0.03465177691846366,0.9653482230815366,0.42419,0.42479,0.19313,0.21029,0.21314,-0.0028499999999999914,3.109004759342866e-05,3.1515089973890506e-05
9.0,x1 = 9.0,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.0307750881106826,0.9692249118893173,0.644277914609798,0.355722085390202,0.019508962098251634,0.9804910379017484,0.03873628166061334,0.9612637183393865,0.19826,0.93907,0.13867,0.21029,0.1633,0.046990000000000004,0.0004287913368575223,0.0004504599083044753
17.0,x1 = 17.0,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.06723798819287316,0.9327620118071268,0.4238754642085378,0.5761245357914622,0.03054618341676154,0.9694538165832386,0.05699285295455028,0.9430071470454499,0.35553,0.98321,0.19712,0.21029,0.24998,-0.03969,0.0061391598061350805,0.007285661989376264
1.4,x1 = 1.4,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.45378650900727396,0.5462134909927261,0.03715979511684703,0.962840204883153,0.031812134903853054,0.9681878650961468,0.03423883096326469,0.9657611690367354,0.99383,0.22911,0.2034,0.21029,0.21507,-0.0047800000000000065,1.5871910804296117e-05,1.6027021432004447e-05
9.6,x1 = 9.6,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.03229242852882143,0.9677075714711787,0.6433616402588637,0.35663835974113633,0.02044926772794737,0.9795507322720527,0.04056462099762057,0.9594353790023796,0.20576,0.93986,0.14396,0.21029,0.16966,0.04063,0.0007373164328909124,0.000786067839042854
16.5,x1 = 16.5,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.06304863732813572,0.9369513626718643,0.43844569101253505,0.561554308987465,0.028392142402432284,0.9716078575975677,0.054245459873865726,0.9457545401261344,0.33943,0.98904,0.18626,0.21029,0.23687,-0.026579999999999993,0.004967848011385809,0.005805533718740517
14.1,x1 = 14.1,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.05579881618844812,0.9442011838115519,0.4390392711641864,0.5609607288358136,0.029049576501419115,0.970950423498581,0.051926516113064834,0.9480734838869352,0.31054,0.98925,0.1896,0.21029,0.23422,-0.023930000000000007,0.004051590395733792,0.004670485419411719
9.7,x1 = 9.7,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.032131162394026955,0.9678688376059732,0.6534487469446624,0.34655125305533757,0.018928153026423367,0.9810718469735766,0.03931603727196474,0.9606839627280354,0.20497,0.93095,0.13538,0.21029,0.16094,0.049350000000000005,0.0005185505691610208,0.0005473475948950647
12.4,x1 = 12.4,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.05267728598771966,0.9473227140122804,0.479399629337672,0.520600370662328,0.025035270006457812,0.9749647299935422,0.0489699513055752,0.9510300486944249,0.29766,0.99878,0.16885,0.21029,0.21257,-0.0022800000000000042,0.0029887799938434576,0.003382436416365526
9.5,x1 = 9.5,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.031327517038488274,0.9686724829615118,0.6698668939923552,0.3301331060076448,0.0193072387133165,0.9806927612866835,0.03968765739862365,0.9603123426013763,0.20101,0.91506,0.13753,0.21029,0.16189,0.0484,0.0005800836376859478,0.0006141403822729832
7.7,x1 = 7.7,9.2,x1 = 9.2,0.03321924573009792,0.9667807542699022,0.02670816666442489,0.973291833335575,0.3407625277397855,0.6592374722602145,0.02393910187615262,0.9760608981238473,0.03240087473731259,0.9675991252626872,0.1776,0.92555,0.16302,0.21029,0.18339,0.026900000000000007,1.0595322716065204e-05,1.0510555895445702e-05
