z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.4,x1 = -6.4,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.9259289770554746,0.07407102294452543,0.8554407559577759,0.144559244042224,0.6784096644388159,0.32159033556118416,0.8423278819159807,0.1576721180840193,0.38094,0.59606,0.9061,0.63777,0.61902,0.018749999999999933,5.343697958670084e-05,5.3096227179863335e-05
1.1,x1 = 1.1,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.4172163281418217,0.5827836718581783,0.827111302811114,0.17288869718888608,0.8581097989478372,0.1418902010521627,0.845176720211755,0.1548232797882449,0.98013,0.66427,0.58917,0.63777,0.6205,0.017269999999999897,0.00016597171572670273,0.00016409870733887204
-3.2,x1 = -3.2,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.8758121928450316,0.12418780715496838,0.8795171395580661,0.12048286044193379,0.6175364007387536,0.38246359926124646,0.8469823260872572,0.15301767391274274,0.54128,0.53075,0.95976,0.63777,0.58403,0.0537399999999999,0.00027041300728189964,0.0002665075263052225
-3.0,x1 = -3.0,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.8686942814622001,0.1313057185378,0.8731866718375236,0.1268133281624762,0.6280577650902369,0.37194223490976314,0.8409998446026858,0.1590001553973141,0.56101,0.54863,0.95215,0.63777,0.60161,0.03615999999999997,2.2381044632055133e-05,2.228886204314398e-05
-1.0,x1 = -1.0,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.6646973492830678,0.3353026507169322,0.8635414212320633,0.13645857876793652,0.7720611729670006,0.2279388270329993,0.8328678515005448,0.16713214849945512,0.92025,0.57489,0.7744,0.63777,0.64179,-0.0040200000000000236,0.00011697016834618431,0.00011805837708193847
-6.2,x1 = -6.2,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.9265055775000054,0.07349442249999474,0.8589337197318455,0.14106628026815457,0.6819680247208794,0.3180319752791205,0.8459277281747045,0.15407227182529573,0.37883,0.58702,0.90223,0.63777,0.61019,0.027579999999999938,0.00020625122464556882,0.00020365369890931826
-3.4,x1 = -3.4,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.8813726132142582,0.11862738678574188,0.8804627323671351,0.11953726763286503,0.6200553635298607,0.37994463647013943,0.8495712867022185,0.15042871329778174,0.5254,0.52803,0.958,0.63777,0.57904,0.05872999999999995,0.0004661752541547746,0.00045730180722638666
-5.5,x1 = -5.5,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.9400106494411551,0.05998935055884491,0.8486446773310897,0.15135532266891025,0.6656357429493056,0.3343642570506943,0.8376660902110602,0.16233390978893975,0.3274,0.61322,0.91932,0.63777,0.63158,0.006189999999999918,2.865520446492767e-06,2.869722851662278e-06
4.7,x1 = 4.7,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.06825196320601624,0.9317480367939839,0.7756106801507079,0.22438931984929206,0.8572944768228885,0.14270552317711166,0.8517193973378913,0.14828060266210905,0.35937,0.7681,0.59128,0.63777,0.60335,0.034419999999999895,0.0006707507095979372,0.0006553882074232954
-3.9,x1 = -3.9,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.8862023962377854,0.1137976037622146,0.8730397957798857,0.12696020422011428,0.625506770015404,0.37449322998459605,0.8448711305958772,0.15512886940412285,0.51127,0.54904,0.95406,0.63777,0.59513,0.0426399999999999,0.00015086068850201934,0.0001492382856953028
-4.5,x1 = -4.5,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.9274669959572895,0.0725330040427106,0.8598904396605331,0.14010956033946692,0.6660008338490637,0.3339991661509362,0.8458270440983704,0.15417295590162983,0.37531,0.58453,0.91896,0.63777,0.60879,0.028979999999999895,0.00020059090361387606,0.0001980999360985964
-10.3,x1 = -10.3,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.9191627289836714,0.08083727101632884,0.8451861477188647,0.15481385228113514,0.707724548785777,0.29227545121422305,0.834074127191573,0.1659258728084271,0.40512,0.62176,0.87164,0.63777,0.64196,-0.004190000000000027,7.284910460147228e-05,7.338492050927049e-05
1.3,x1 = 1.3,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.4540873555888002,0.5459126444111998,0.8312185064346526,0.1687814935653474,0.8578947702253785,0.14210522977462164,0.8457814161436585,0.15421858385634157,0.99391,0.65491,0.58973,0.63777,0.61933,0.0184399999999999,0.0001980523529966239,0.00019560868452486117
3.2,x1 = 3.2,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.15665996124190448,0.8433400387580953,0.7979548159965042,0.20204518400349566,0.8512022677390366,0.14879773226096343,0.8428605240128211,0.15713947598717867,0.62626,0.726,0.60682,0.63777,0.62549,0.012279999999999958,6.96861942436856e-05,6.91783439596182e-05
-8.8,x1 = -8.8,-2.6,x1 = -2.6,0.8385482333565555,0.16145176664344454,0.9228557411476063,0.07714425885239387,0.8524300621067205,0.1475699378932796,0.6927705141630968,0.30722948583690324,0.8401132446119015,0.1598867553880987,0.39204,0.60373,0.88995,0.63777,0.62581,0.01195999999999997,9.093092850462076e-06,9.069251607497428e-06
