z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
13.1,x1 = 13.1,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.05411287326816119,0.945887126731839,0.703295899721242,0.296704100278758,0.021689529719402995,0.9783104702805969,0.058573208838083896,0.9414267911619161,0.30362,0.87722,0.15082,0.31532,0.19013,0.12519,2.331342217494264e-05,2.3515893119254545e-05
10.1,x1 = 10.1,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.053712736432676836,0.9462872635673232,0.6249715251080679,0.3750284748919321,0.025067253180021915,0.974932746819978,0.057289753222929944,0.9427102467770699,0.30196,0.95445,0.16902,0.31532,0.21121,0.10410999999999998,9.093172613226829e-07,9.10879186513322e-07
14.3,x1 = 14.3,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.055862750470061354,0.9441372495299387,0.7650467220963623,0.23495327790363776,0.01992922116649454,0.9800707788335055,0.061553534191815445,0.9384464658081847,0.3108,0.78655,0.14104,0.31532,0.1771,0.13821999999999998,0.00018568661788706878,0.00019022219289559564
15.4,x1 = 15.4,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.06476338543202628,0.9352366145679737,0.7336353121429612,0.2663646878570387,0.021358592609628406,0.9786414073903718,0.06748804433102493,0.9325119556689752,0.34607,0.8362,0.149,0.31532,0.19351,0.12181,0.0009237656996667985,0.0009737411350445296
18.0,x1 = 18.0,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.07243288368282566,0.9275671163171744,0.6745925780092159,0.32540742199078415,0.024371995613180302,0.9756280043868198,0.07146934742605152,0.9285306525739487,0.37494,0.91017,0.16533,0.31532,0.21928,0.09603999999999999,0.0016927692510587487,0.0018161417356292644
14.1,x1 = 14.1,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.055862748491895965,0.944137251508104,0.7580869518550091,0.241913048144991,0.019768071897926877,0.980231928102073,0.06101259379578769,0.9389874062042123,0.3108,0.79821,0.14014,0.31532,0.1769,0.13842,0.00014519565076185834,0.00014833373633100014
6.8,x1 = 6.8,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.03189201696336382,0.9681079830366363,0.2560505165209864,0.7439494834790136,0.05499217689172651,0.9450078231082735,0.061404332869808634,0.9385956671301914,0.20379,0.82073,0.30724,0.31532,0.32362,-0.00830000000000003,0.00017404440712527006,0.00017816089574204403
20.4,x1 = 20.4,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.07430878585202218,0.9256912141479777,0.6669571469907496,0.33304285300925035,0.022681954405609057,0.9773180455943908,0.07055726172118862,0.9294427382788112,0.3818,0.91801,0.15625,0.31532,0.21286,0.10246,0.0014987125698693732,0.0016016045396015643
11.4,x1 = 11.4,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.047373277234881335,0.9526267227651186,0.6292151654331988,0.3707848345668011,0.02397322407763012,0.97602677592237,0.05264551835964526,0.9473544816403547,0.27513,0.95127,0.1632,0.31532,0.20053,0.11478999999999998,0.00018337955983419637,0.00017888328286246036
22.4,x1 = 22.4,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.0711623776522279,0.9288376223477723,0.6560936402803886,0.3439063597196114,0.024705440509459525,0.9752945594905403,0.0696365260267187,0.9303634739732815,0.37025,0.92851,0.1671,0.31532,0.22128,0.09403999999999998,0.0013133951081068223,0.0013979000599163571
8.9,x1 = 8.9,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.030848318399763385,0.9691516816002366,0.38340638538742355,0.6165936146125764,0.042216739015403,0.957783260984597,0.052741865861389764,0.9472581341386103,0.19863,0.96041,0.25237,0.31532,0.27421,0.04110999999999998,0.00017511282961821684,0.0001709175773876026
14.3,x1 = 14.3,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.05586275064227562,0.9441372493577245,0.7657404136317745,0.23425958636822558,0.01955184677281421,0.9804481532271858,0.06123599261537332,0.9387640073846268,0.3108,0.78536,0.13892,0.31532,0.17503,0.14029,0.00016134136125767543,0.0001650162173750377
8.4,x1 = 8.4,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.03235874089476846,0.9676412591052316,0.38807030252589614,0.6119296974741038,0.041082429275757656,0.9589175707242423,0.05231051995988565,0.9476894800401144,0.20609,0.96354,0.24723,0.31532,0.27041,0.044910000000000005,0.00021368853085242025,0.00020803061485695495
13.5,x1 = 13.5,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.05181564606284057,0.9481843539371594,0.7221128855670123,0.27788711443298775,0.022449449085565187,0.9775505509144349,0.058702962073398576,0.9412970379266014,0.29406,0.85256,0.15498,0.31532,0.19113,0.12419,2.7218837222323013e-05,2.74742212054552e-05
14.7,x1 = 14.7,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.054731188136536345,0.9452688118634637,0.7872505066417621,0.2127494933582379,0.01954054151737956,0.9804594584826205,0.06155822005289589,0.9384417799471041,0.30616,0.74671,0.13885,0.31532,0.17212,0.1432,0.00018605807306478362,0.0001906072397992115
