z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
9.0,x1 = 9.0,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.031152462945600416,0.9688475370543994,0.44315398845452425,0.5568460115454756,0.4301986929771613,0.5698013070228387,0.43060228233946907,0.5693977176605307,0.20014,0.99066,0.9859,0.99383,0.98605,0.007780000000000009,0.0010917633441010904,0.0010878139905823973
-0.2,x1 = -0.2,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.7165001811823373,0.2834998188176627,0.4354900443212637,0.5645099556787363,0.41141761860453263,0.5885823813954673,0.4286655159920688,0.5713344840079311,0.86018,0.98796,0.97724,0.99383,0.98492,0.008909999999999973,0.0012826576069742135,0.0012775440549627343
-1.5,x1 = -1.5,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.7070859852661293,0.29291401473387074,0.4230463637283054,0.5769536362716947,0.4278684966663492,0.5721315033336508,0.4244588340467683,0.5755411659532319,0.87246,0.98285,0.98493,0.99383,0.98346,0.01036999999999999,0.0017508725152283189,0.0017424250066984531
8.9,x1 = 8.9,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.030848318399763385,0.9691516816002366,0.44315152364818805,0.556848476351812,0.43525496263975383,0.5647450373602461,0.43549855826800515,0.5645014417319947,0.19863,0.99065,0.98787,0.99383,0.98796,0.005870000000000042,0.0006782053354258064,0.0006763536648968262
7.2,x1 = 7.2,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.023048207626756127,0.9769517923732438,0.457538318105267,0.542461681894733,0.4352793097963084,0.5647206902036916,0.43579234004137896,0.5642076599586211,0.15823,0.99479,0.98788,0.99383,0.98804,0.005789999999999962,0.0006565281748433446,0.0006547692507018303
-4.5,x1 = -4.5,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.9272271137531318,0.07277288624686831,0.41933184637034293,0.5806681536296572,0.4708836502813055,0.5291163497186945,0.4230834199321763,0.5769165800678239,0.37619,0.98114,0.99755,0.99383,0.98233,0.011499999999999955,0.0019199371241186633,0.001910127258271884
0.0,x1 = 0.0,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.6615922563407226,0.33840774365927734,0.4321047294809463,0.5678952705190536,0.38057417706279284,0.6194258229372072,0.41466639150760287,0.585333608492397,0.92329,0.98666,0.95845,0.99383,0.97711,0.016719999999999957,0.0031272928377090586,0.0031055030241716047
-6.4,x1 = -6.4,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.9252538084190608,0.07474619158093918,0.42856401122728255,0.5714359887727174,0.49127686329669684,0.5087231367033032,0.43325155808265003,0.5667484419173499,0.38339,0.98523,0.99978,0.99383,0.98632,0.007510000000000017,0.0008557360483341277,0.0008530583285644606
0.7,x1 = 0.7,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.36715990424307593,0.6328400957569241,0.48848288052617733,0.5115171194738226,0.3511750429427168,0.6488249570572833,0.40158897544168404,0.5984110245583161,0.94847,0.99962,0.93511,0.99383,0.9588,0.035030000000000006,0.005599898843203312,0.0055424825258227756
1.0,x1 = 1.0,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.383406181607091,0.6165938183929089,0.6225327283364722,0.3774672716635279,0.24760674173353978,0.7523932582664601,0.3913556826422414,0.6086443173577585,0.96041,0.95623,0.80746,0.99383,0.8645,0.12932999999999995,0.008051463291294442,0.00794544750258927
1.2,x1 = 1.2,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.44535262089207517,0.5546473791079248,0.66984452037008,0.3301554796299201,0.22014625668254303,0.7798537433174569,0.42042055702640313,0.5795794429735969,0.99137,0.91509,0.76043,0.99383,0.82931,0.16452,0.002269722821798846,0.00225684036461498
1.3,x1 = 1.3,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.4623127533812884,0.5376872466187116,0.6653680503104576,0.3346319496895424,0.20183933081162625,0.7981606691883736,0.41613456939443394,0.5838654306055661,0.9959,0.91959,0.72559,0.99383,0.81528,0.17855,0.002895217929608958,0.0028760251247468005
7.1,x1 = 7.1,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.0297517218268877,0.9702482781731124,0.45473245904845505,0.5452675409515451,0.4370536690634525,0.5629463309365474,0.4375796435053223,0.5624203564946778,0.19315,0.99408,0.98854,0.99383,0.9887,0.005129999999999968,0.0005322795151495863,0.0005310162797661673
7.5,x1 = 7.5,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.027190005378937575,0.9728099946210623,0.44849058302396044,0.5515094169760395,0.442817145011093,0.5571828549889071,0.4429714058211799,0.5570285941788201,0.1801,0.99233,0.99054,0.99383,0.99059,0.0032400000000000206,0.00023664090652305604,0.00023628503898841247
1.8,x1 = 1.8,1.4,x1 = 1.4,0.45378650900727396,0.5462134909927261,0.38461242260003387,0.615387577399966,0.6432205550030362,0.3567794449969639,0.27600432735041786,0.7239956726495823,0.4172402502859369,0.5827597497140631,0.96123,0.93998,0.84995,0.99383,0.88458,0.10924999999999996,0.0027264528999646695,0.0027090629183048956
