z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.1,x1 = 1.1,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.4162427558313825,0.5837572441686176,0.8855453871178884,0.11445461288211167,0.90921745067222,0.09078254932778006,0.8993641257021494,0.10063587429785069,0.97966,0.51321,0.43908,0.49757,0.46994,0.027629999999999988,0.00039755928445852316,0.00038809391048516204
-0.9,x1 = -0.9,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.7206874527337928,0.27931254726620725,0.9098241009941779,0.09017589900582215,0.8721719204877356,0.1278280795122645,0.8993073745467964,0.1006926254532036,0.85451,0.43706,0.55145,0.49757,0.46901,0.02856000000000003,0.00039219360119633305,0.00038291986427574885
1.5,x1 = 1.5,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.41398202717891996,0.5860179728210801,0.8775205937354811,0.12247940626451906,0.9113908948313751,0.08860910516862489,0.8973691989225365,0.10263080107746356,0.97854,0.53645,0.43181,0.49757,0.47513,0.022440000000000015,0.0002316466778050641,0.00022744730134238202
-6.1,x1 = -6.1,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.9273250161780691,0.07267498382193083,0.9123182318495339,0.0876817681504663,0.6893611045562837,0.31063889544371626,0.8961148262305126,0.10388517376948739,0.37583,0.42868,0.89391,0.49757,0.46249,0.03508,0.0001508141038120232,0.00014861157797852083
-5.5,x1 = -5.5,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.9381051135352874,0.06189488646471268,0.9066221945677648,0.0933778054322352,0.6554434955555276,0.3445565044444724,0.8910755175100482,0.10892448248995186,0.33492,0.44765,0.92911,0.49757,0.47745,0.020120000000000027,4.609333251078245e-07,4.6056355450761755e-07
-1.4,x1 = -1.4,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.6254762109111118,0.37452378908888817,0.9010018205768823,0.09899817942311766,0.8696742089969905,0.1303257910030095,0.8892688847848763,0.11073111521512369,0.95408,0.46581,0.55833,0.49757,0.50046,-0.0028900000000000037,1.1583784205551314e-05,1.163026203238526e-05
3.6,x1 = 3.6,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.08568356281146133,0.9143164371885387,0.8260689438219522,0.17393105617804785,0.9024289329280922,0.09757106707190802,0.8958861370052338,0.10411386299476645,0.4219,0.66662,0.46125,0.49757,0.47885,0.018720000000000014,0.0001379928644514505,0.00013606570595766764
-6.3,x1 = -6.3,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.928759272027528,0.07124072797247202,0.9136170455011527,0.08638295449884724,0.6631479380008599,0.3368520619991401,0.8957734439482166,0.10422655605178346,0.37054,0.42428,0.92177,0.49757,0.45972,0.037849999999999995,0.0001318901530002626,0.0001300896695404976
-0.5,x1 = -0.5,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.7067833564968176,0.29321664350318255,0.9077588729965378,0.0922411270034623,0.8838213603964402,0.11617863960355981,0.9007399958981221,0.09926000410187805,0.87284,0.44391,0.51828,0.49757,0.46572,0.03184999999999999,0.0005394515539114113,0.0005244646601311222
-6.7,x1 = -6.7,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.9291537220742108,0.07084627792578936,0.9141708868535352,0.08582911314646471,0.6891774717907448,0.3108225282092552,0.8982309408385244,0.10176905916147566,0.36907,0.42239,0.89412,0.49757,0.45581,0.04176000000000002,0.0002976178975846533,0.00029149572685178374
-7.1,x1 = -7.1,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.9190211000484112,0.08097889995158872,0.906760259505098,0.09323974049490197,0.6960353476526667,0.30396465234733333,0.8896959879508926,0.11030401204910735,0.40562,0.44719,0.88608,0.49757,0.48273,0.01484000000000002,5.962920140606485e-06,5.980095134823678e-06
1.0,x1 = 1.0,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.378488189818979,0.6215118101810211,0.8771380157841424,0.12286198421585767,0.9118635901222774,0.08813640987772269,0.8987203703506124,0.1012796296493878,0.95697,0.53753,0.43022,0.49757,0.47084,0.02673000000000003,0.00033893027874616274,0.00033148553794913865
-6.6,x1 = -6.6,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.929646438712749,0.07035356128725098,0.9135705890312847,0.08642941096871534,0.6899165309238786,0.3100834690761215,0.8978357295470829,0.10216427045291714,0.36724,0.42444,0.89327,0.49757,0.45742,0.04015000000000002,0.0002662960862099169,0.0002611170603449061
-2.9,x1 = -2.9,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.8373910283920111,0.16260897160798893,0.9355569097790426,0.06444309022095726,0.6482901321067954,0.3517098678932045,0.8888447544846176,0.11115524551538218,0.64051,0.34484,0.93559,0.49757,0.4409,0.05667,1.8976938720420382e-05,1.9074341827887394e-05
-4.3,x1 = -4.3,-3.6,x1 = -3.6,0.8907762714549754,0.1092237285450246,0.928857667311426,0.07114233268857398,0.9233940787201862,0.07660592127981378,0.6338964686462132,0.36610353135378687,0.9027985434317566,0.09720145656824344,0.37017,0.39011,0.94763,0.49757,0.42977,0.06780000000000003,0.0007950011172730732,0.0007681199135710741
