z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.6,x1 = -0.6,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.724165972338765,0.27583402766123494,0.4773266781218936,0.5226733218781063,0.47282573993385996,0.5271742600661401,0.47608516621323405,0.523914833786766,0.84971,0.99852,0.99787,0.99833,0.99834,-9.99999999995449e-06,0.004601913147505174,0.004601948616981544
4.5,x1 = 4.5,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.06871884994258828,0.9312811500574117,0.5720100342059766,0.42798996579402343,0.5240301677366304,0.47596983226336975,0.5273272889808028,0.47267271101919733,0.36112,0.98499,0.99833,0.99833,0.99741,0.0009200000000000319,2.1736240957269393e-05,2.1731327928637897e-05
-0.2,x1 = -0.2,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.7165001811823373,0.2834998188176627,0.4836340477921156,0.5163659522078844,0.47644222282328996,0.52355777717671,0.48159516671648517,0.5184048332835147,0.86018,0.99923,0.9984,0.99833,0.99899,-0.0006599999999999939,0.0036040088091477684,0.003605159064277455
2.5,x1 = 2.5,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.456251646303909,0.543748353696091,0.6871764808832509,0.3128235191167491,0.35273345386064753,0.6472665461393524,0.505323635534573,0.4946763644654269,0.99447,0.89641,0.93649,0.99833,0.9182,0.08013000000000003,0.0007006707324688534,0.0007011847353213356
-0.1,x1 = -0.1,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.7157563588625272,0.2842436411374728,0.48798545206344873,0.5120145479365512,0.46726097161737024,0.5327390283826297,0.48209465028077303,0.517905349719227,0.86117,0.99958,0.99691,0.99833,0.99882,-0.0004899999999999904,0.0035196041873813283,0.0035208127411788526
2.0,x1 = 2.0,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.5562660073747011,0.4437339926252989,0.5961179771588929,0.4038820228411071,0.33561581412292824,0.6643841858770718,0.48052431226741776,0.5194756877325823,0.99085,0.97318,0.92056,0.99833,0.94983,0.0485000000000001,0.003788355101442896,0.003789358977815245
0.7,x1 = 0.7,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.3701391752924207,0.6298608247075792,0.508480362770318,0.491519637229682,0.462958721290574,0.537041278709426,0.47980806412584365,0.5201919358741562,0.95078,0.99979,0.99604,0.99833,0.99743,0.0009000000000000119,0.003914237468088895,0.003915126180772867
3.0,x1 = 3.0,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.14703709334843523,0.8529629066515648,0.6103367861476763,0.3896632138523239,0.4683418940119757,0.5316581059880243,0.48922041022193374,0.5107795897780664,0.60238,0.96458,0.99711,0.99833,0.99233,0.006000000000000005,0.002424792108038913,0.0024262864198218576
-2.4,x1 = -2.4,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.8235746031794158,0.1764253968205841,0.47402916749876434,0.5259708325012358,0.49176300162519093,0.5082369983748091,0.47715786622166956,0.5228421337783304,0.67219,0.99805,0.9998,0.99833,0.99836,-2.999999999997449e-05,0.0043980248301678515,0.004398353416672975
-4.6,x1 = -4.6,2.4,x1 = 2.4,0.5240351491602687,0.4759648508397312,0.9539247907371612,0.046075209262838826,0.4755501530245896,0.5244498469754104,0.49034708262439664,0.5096529173756034,0.4762319246523482,0.5237680753476519,0.26948,0.99827,0.99973,0.99833,0.99834,-9.99999999995449e-06,0.004573743917320149,0.00457382192976296
