z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.0,x1 = -3.0,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.8686942814622001,0.1313057185378,0.739609021483516,0.26039097851648385,0.6603743536406149,0.33962564635938497,0.7292050564893,0.2707949435106999,0.56101,0.82734,0.92446,0.86889,0.84009,0.028800000000000048,0.0009328037888785036,0.0009198091715645652
-1.8,x1 = -1.8,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.8362665257807214,0.16373347421927859,0.7587288354191765,0.24127116458082357,0.6492416721000072,0.3507583278999928,0.7408021217865153,0.2591978782134847,0.64317,0.79715,0.93474,0.86889,0.81968,0.04921000000000009,0.0024309400112524394,0.0023748217991498843
-3.6,x1 = -3.6,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.8907762714549754,0.1092237285450246,0.7324926248654178,0.2675073751345822,0.6598217417191585,0.34017825828084136,0.7245552400515236,0.27544475994847645,0.49757,0.83787,0.92499,0.86889,0.84739,0.021500000000000075,0.000534349657613932,0.000528775477811291
-7.1,x1 = -7.1,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.9204499953699784,0.0795500046300215,0.7393757322535965,0.26062426774640346,0.6678849494786149,0.3321150505213852,0.7336886401528429,0.2663113598471571,0.40059,0.82769,0.91707,0.86889,0.8348,0.034090000000000065,0.0014253398767236497,0.0014005438468382876
0.3,x1 = 0.3,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.5839579446354815,0.4160420553645185,0.7757557208311417,0.2242442791688583,0.6753365908603974,0.3246634091396026,0.7339771396001965,0.2660228603998035,0.97956,0.76784,0.90938,0.86889,0.82673,0.042160000000000086,0.0014607305202778004,0.0014349884752798206
7.4,x1 = 7.4,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.0300091355930504,0.9699908644069495,0.6716644043944637,0.3283355956055361,0.7504764739355492,0.24952352606445077,0.7481113918543217,0.2518886081456781,0.19444,0.91322,0.81052,0.86889,0.8136,0.05529000000000006,0.0037602178169511696,0.003650497898726311
6.4,x1 = 6.4,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.03041283680166552,0.9695871631983346,0.665397731143672,0.334602268856328,0.7419507135756217,0.25804928642437835,0.7396225202142381,0.26037747978576203,0.19646,0.91956,0.82379,0.86889,0.8267,0.04219000000000006,0.0022448260856053164,0.0021951584934852345
2.2,x1 = 2.2,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.6155297272348992,0.3844702727651006,0.7459624225354968,0.2540375774645033,0.7072635361664614,0.2927364638335385,0.731083851137488,0.26891614886251186,0.96114,0.81762,0.87223,0.86889,0.83862,0.03027000000000002,0.0011261126767919266,0.001108802130268309
-7.6,x1 = -7.6,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.9263296046021798,0.07367039539782014,0.7330619231860477,0.26693807681395226,0.6734890553993254,0.3265109446006747,0.7286731664612178,0.2713268335387822,0.37947,0.83704,0.91132,0.86889,0.84251,0.02638000000000007,0.0008814775265852531,0.0008695550356882173
-0.9,x1 = -0.9,-0.4,x1 = -0.4,0.7098724546352952,0.2901275453647048,0.7157092092080242,0.28429079079197583,0.8132605591372425,0.18673944086275754,0.521726184758738,0.47827381524126195,0.7303800213021335,0.26961997869786647,0.86123,0.6946,0.99864,0.86889,0.78104,0.0878500000000001,0.0010514969363439354,0.0010359030588714367
