z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.0,x1 = 11.0,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.047716088798959826,0.9522839112010402,0.6393068020279472,0.36069319797205285,0.0248543962350713,0.9751456037649288,0.05417366179261866,0.9458263382073815,0.27661,0.94326,0.16789,0.29936,0.20489,0.09447000000000003,1.1638822571813411e-05,1.1713353983462335e-05
12.2,x1 = 12.2,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.05720838881403578,0.9427916111859643,0.7798968035445059,0.22010319645549412,0.02274514180906426,0.9772548581909357,0.0660605684648187,0.9339394315351813,0.31626,0.76036,0.15659,0.29936,0.19113,0.10823000000000002,0.001456786875947096,0.0015597076195519536
13.9,x1 = 13.9,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.05093512177335705,0.9490648782266431,0.6797707276051552,0.32022927239484467,0.022755619088833424,0.9772443809111666,0.05622076364804768,0.9437792363519525,0.29036,0.90463,0.15664,0.29936,0.19474,0.10462000000000002,9.43257407051883e-05,9.604131317120929e-05
14.5,x1 = 14.5,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.05702938622521604,0.942970613774784,0.6789918675223905,0.3210081324776095,0.02112663303238317,0.9788733669676167,0.05864428357425611,0.9413557164257439,0.31554,0.90547,0.14772,0.29936,0.19093,0.10843000000000003,0.00028862785999761876,0.0002977848621257143
5.9,x1 = 5.9,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.04367221264054589,0.956327787359454,0.17532439215826184,0.8246756078417381,0.050806181993252056,0.9491938180067481,0.05624416774519854,0.9437558322548015,0.25888,0.66974,0.28981,0.29936,0.3064,-0.007039999999999991,9.571377142456733e-05,9.746730349432988e-05
13.2,x1 = 13.2,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.05833994704167829,0.9416600529583219,0.702118614322712,0.297881385677288,0.022015783399525934,0.9779842166004741,0.0616929465384801,0.9383070534615201,0.32082,0.87869,0.15261,0.29936,0.19497,0.10439000000000001,0.0006699496538308692,0.0007022160443172602
19.8,x1 = 19.8,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.06655509846631019,0.9334449015336898,0.6059976788180255,0.39400232118197454,0.025934597615510147,0.9740654023844897,0.06454075310161483,0.935459246898385,0.35293,0.96733,0.17358,0.29936,0.22641,0.07295000000000001,0.001152671259677775,0.0012252426369827821
14.8,x1 = 14.8,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.056431639571787096,0.9435683604282129,0.6584408955691244,0.3415591044308755,0.022517046505966337,0.9774829534940336,0.05840327195140202,0.941596728048598,0.31311,0.9263,0.15535,0.29936,0.19886,0.1005,0.0002648380445537512,0.00027288883452147774
13.3,x1 = 13.3,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.05386954729241873,0.9461304527075812,0.68468378173429,0.31531621826570994,0.02166720493355036,0.9783327950664497,0.057383607773175374,0.9426163922268246,0.30261,0.89922,0.1507,0.29936,0.19102,0.10834000000000002,0.0001749680654605174,0.00017929639306926183
12.9,x1 = 12.9,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.05405341983657178,0.9459465801634284,0.7454250110848029,0.2545749889151972,0.021835167452901143,0.978164832547099,0.06094767306021565,0.9390523269397847,0.30337,0.81845,0.15162,0.29936,0.18766,0.11170000000000002,0.0005633290686761824,0.0005882299095561119
8.6,x1 = 8.6,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.03156248737358269,0.9684375126264175,0.4026383108258228,0.5973616891741772,0.03343578535642931,0.9665642146435707,0.04508873540485189,0.9549112645951483,0.20217,0.97247,0.21134,0.29936,0.23536,0.064,0.0007040718282559436,0.0006686590016657399
15.5,x1 = 15.5,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.05983753877313623,0.940162461226864,0.6711022459869563,0.32889775401304366,0.022166571795998506,0.9778334282040015,0.06099728536167125,0.9390027146383291,0.3268,0.9138,0.15344,0.29936,0.19894,0.10042000000000001,0.0005701636930861061,0.0005955175841346558
6.3,x1 = 6.3,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.03163624595690344,0.9683637540430965,0.22181468230367413,0.7781853176963258,0.04692256115823703,0.953077438841763,0.05245549131871863,0.9475445086812813,0.20253,0.76347,0.27318,0.29936,0.28869,0.010670000000000013,3.971586818965673e-06,3.9567014935848466e-06
7.4,x1 = 7.4,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.03045430509851238,0.9695456949014876,0.2764212171170681,0.7235787828829319,0.04978602732547308,0.950213972674527,0.056688044541445576,0.9433119554585544,0.19667,0.85053,0.28549,0.29936,0.3027,-0.0033400000000000096,0.0001238808265983586,0.00012646152148397408
13.1,x1 = 13.1,12.0,x1 = 12.0,0.05308501130584892,0.9469149886941512,0.05572240506232747,0.9442775949376726,0.7069783677885241,0.2930216322114759,0.022378244887352503,0.9776217551126475,0.060525810241370756,0.9394741897586293,0.31023,0.87259,0.15459,0.29936,0.1946,0.10476000000000002,0.0005067467473875839,0.000528002361907449
