z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
7.7,x1 = 7.7,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.02687136467087443,0.9731286353291255,0.38001656139092327,0.6199834386090768,0.02288864753271718,0.9771113524672828,0.032485161940149665,0.9675148380598503,0.17845,0.95805,0.15737,0.21728,0.17889,0.03839000000000001,7.407130975177739e-05,7.253893505184067e-05
0.3,x1 = 0.3,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.5758306335888383,0.4241693664111616,0.027918390371336595,0.9720816096286635,0.035265884975662465,0.9647341150243374,0.03103497250236293,0.9689650274976371,0.98334,0.18384,0.22015,0.21728,0.19924,0.01804,0.00021138102311342747,0.00020398299339730508
16.3,x1 = 16.3,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.06425078402610428,0.9357492159738957,0.348653932114357,0.6513460678856429,0.030666355431276125,0.9693336445687237,0.051097306543725025,0.9489026934562748,0.34409,0.93286,0.19772,0.21728,0.24495,-0.02767,0.00312334416167318,0.003533728858486334
7.8,x1 = 7.8,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.03090829761556686,0.9690917023844333,0.4033671778131057,0.5966328221868943,0.024302550858965752,0.9756974491410342,0.03601879316439814,0.963981206835602,0.19893,0.97289,0.16496,0.21728,0.18993,0.027350000000000013,2.6680931690763665e-05,2.7010966327131e-05
12.2,x1 = 12.2,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.05720838881403578,0.9427916111859643,0.367213089633707,0.6327869103662929,0.027607867902732793,0.9723921320972673,0.0470361354707952,0.952963864529205,0.31626,0.94851,0.18225,0.21728,0.22609,-0.008810000000000012,0.0018715437404724575,0.0020628944427955043
5.9,x1 = 5.9,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.04367221339795139,0.9563277866020485,0.17745579761868327,0.8225442023813168,0.028451114905274327,0.9715488850947256,0.03495847920602836,0.9650415207939715,0.25888,0.67448,0.18656,0.21728,0.20787,0.009410000000000002,1.2721128918192354e-06,1.2755528250401032e-06
2.0,x1 = 2.0,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.5562660073747011,0.4437339926252989,0.03447543464379472,0.9655245653562053,0.03817075362362556,0.9618292463763745,0.0361151732887391,0.963884826711261,0.99085,0.21636,0.23384,0.21728,0.22412,-0.006840000000000013,3.056501194199468e-05,3.0969633095285446e-05
7.4,x1 = 7.4,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.030019757084410247,0.9699802429155898,0.3465402506624873,0.6534597493375126,0.025238816005650554,0.9747611839943495,0.0348842070249213,0.9651157929750789,0.19449,0.93094,0.16992,0.21728,0.19277,0.024510000000000004,7.091974498738842e-07,7.106294638194589e-07
4.1,x1 = 4.1,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.0997629749537605,0.9002370250462393,0.08126911943287116,0.9187308805671288,0.027523273765176992,0.9724767262348231,0.032885119220391834,0.9671148807796079,0.46824,0.40664,0.18181,0.21728,0.20424,0.013039999999999996,4.9009118860345426e-05,4.8184738611828544e-05
14.1,x1 = 14.1,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.05579881618844812,0.9442011838115519,0.34014858301489104,0.659851416985109,0.0318626944407432,0.9681373055592568,0.049064682070784474,0.9509353179292156,0.31054,0.92496,0.20365,0.21728,0.2439,-0.026620000000000005,0.0024649031160557406,0.0027533756044445263
3.4,x1 = 3.4,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.15752913672466098,0.842470863275339,0.05987789017850277,0.9401221098214971,0.029461126518175073,0.970538873481825,0.034252653039544535,0.9657473469604556,0.62837,0.32696,0.19168,0.21728,0.21299,0.004289999999999988,2.5713223860546327e-06,2.5614294482637252e-06
7.3,x1 = 7.3,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.028549111755249906,0.97145088824475,0.34620965640896484,0.6537903435910353,0.025612658500127755,0.9743873414998723,0.034765418021824764,0.9652345819781752,0.18706,0.93064,0.17189,0.21728,0.19355,0.02373,1.4770049141874647e-07,1.478366122376274e-07
15.8,x1 = 15.8,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.06334905209061116,0.9366509479093889,0.3296072958965247,0.6703927041034754,0.03131314755230295,0.968686852447697,0.050209799094085544,0.9497902009059144,0.3406,0.91452,0.20094,0.21728,0.24614,-0.028859999999999997,0.002828291684684063,0.0031823286739369044
9.1,x1 = 9.1,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.0324291621765771,0.967570837823423,0.5065798470944153,0.4934201529055847,0.02162456454622371,0.9783754354537761,0.03735125805236679,0.9626487419476332,0.20643,0.99988,0.15047,0.21728,0.17802,0.03925999999999999,0.0001026737188286964,0.0001051614266773292
8.7,x1 = 8.7,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.029586237371082198,0.9704137626289178,0.5769346060937119,0.4230653939062881,0.021444573045048126,0.9785554269549518,0.03787943302009619,0.9621205669799037,0.19231,0.98285,0.14948,0.21728,0.17414,0.04314000000000001,0.0001456989959108118,0.0001499017534899146
