z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
4.1,x1 = 4.1,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.0960833376507439,0.9039166623492563,0.7920263043943035,0.20797369560569648,0.8615746224760304,0.1384253775239697,0.8548921879467427,0.14510781205325762,0.45646,0.73759,0.5801,0.63291,0.59523,0.037679999999999936,0.000803620386992214,0.0007832175891050765
-1.2,x1 = -1.2,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.6867517325421895,0.3132482674578105,0.8672099974245043,0.13279000257549572,0.7513608947580798,0.2486391052419203,0.8309204667277048,0.16907953327229525,0.89689,0.56504,0.80911,0.63291,0.64149,-0.008580000000000032,0.0003376137014869159,0.00034297804125326715
1.0,x1 = 1.0,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.3839947673941678,0.6160052326058323,0.8237806075494827,0.1762193924505172,0.8622048387274279,0.13779516127257216,0.8474501350139532,0.1525498649860469,0.96081,0.67174,0.57844,0.63291,0.61427,0.01863999999999999,0.00018009294477207456,0.00017795157116178711
6.0,x1 = 6.0,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.022829296968066286,0.9771707030319338,0.7528935945341706,0.24710640546582954,0.8593473850285178,0.14065261497148232,0.8569171198319461,0.1430828801680541,0.15704,0.80666,0.58595,0.63291,0.59099,0.04191999999999996,0.0010551838387186097,0.0010243969911568201
4.5,x1 = 4.5,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.0685473074860827,0.9314526925139173,0.7876991216480083,0.21230087835199174,0.8618616843946711,0.13813831560532902,0.8567780404021197,0.14322195959788042,0.36048,0.74586,0.57934,0.63291,0.59075,0.042159999999999975,0.0010367442282747039,0.0010067668202486217
5.0,x1 = 5.0,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.04530450415819688,0.9546954958418032,0.7720684253609318,0.2279315746390682,0.8583987930408494,0.14160120695915074,0.8544876385393161,0.14551236146068425,0.26611,0.77439,0.58842,0.63291,0.59685,0.03605999999999998,0.0007576750037768254,0.0007390075292623751
-7.2,x1 = -7.2,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.9184356014385205,0.08156439856147955,0.85120745414411,0.1487925458558899,0.6808685797924852,0.3191314202075148,0.8373138663059805,0.16268613369401966,0.40767,0.60681,0.90343,0.63291,0.631,0.0019099999999999673,3.948915035497389e-05,3.9705780853088474e-05
-0.7,x1 = -0.7,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.7088048020749015,0.2911951979250985,0.8694841596916131,0.1305158403083867,0.8030450925365393,0.19695490746346073,0.8501374223814324,0.1498625776185674,0.87026,0.55885,0.7158,0.63291,0.60455,0.02835999999999994,0.0003520445853046686,0.00034616921505706104
-9.6,x1 = -9.6,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.9229250856330238,0.07707491436697632,0.8505219081570792,0.14947809184292082,0.6811574978757633,0.31884250212423665,0.8374681607378334,0.1625318392621667,0.39179,0.60853,0.90312,0.63291,0.63124,0.0016699999999999493,3.5870037270240625e-05,3.6057622877462645e-05
-9.8,x1 = -9.8,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.9218121165212325,0.0781878834787674,0.8529808990839781,0.14701910091602197,0.6891278747045801,0.31087212529541985,0.840169577906158,0.15983042209384196,0.39576,0.60233,0.89418,0.63291,0.62515,0.007759999999999989,6.428648938840761e-07,6.433167588337221e-07
5.0,x1 = 5.0,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.04655974358886848,0.9534402564111316,0.7720684253609318,0.2279315746390682,0.8583987930408494,0.14160120695915074,0.8543792732577398,0.14562072674226045,0.2716,0.77439,0.58842,0.63291,0.59708,0.03582999999999992,0.0007456092763010961,0.0007273887674505933
2.3,x1 = 2.3,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.7801939256164896,0.2198060743835105,0.8408508844261599,0.15914911557383998,0.8196057428062706,0.1803942571937294,0.8361810732469703,0.16381892675302961,0.75981,0.63227,0.68094,0.63291,0.64297,-0.010060000000000069,7.130796592641746e-05,7.183275342492832e-05
-0.2,x1 = -0.2,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.7245881156828474,0.27541188431715263,0.857288478775887,0.14271152122411304,0.8031948899748945,0.19680511002510548,0.8423904615547284,0.1576095384452716,0.84912,0.5913,0.71549,0.63291,0.6255,0.007410000000000028,1.2238642469745292e-05,1.2200985694647403e-05
-3.1,x1 = -3.1,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.8723213140359526,0.1276786859640473,0.8838326148537131,0.11616738514628677,0.5932592138746553,0.40674078612534476,0.8467325848406027,0.1532674151593971,0.55104,0.51824,0.97476,0.63291,0.57653,0.056379999999999986,0.00014404773506137766,0.00014251751390572786
-8.4,x1 = -8.4,-2.8,x1 = -2.8,0.8405849483348531,0.15941505166514672,0.9225749844688664,0.07742501553113353,0.8586190645368236,0.14138093546317648,0.6706089123767791,0.32939108762322084,0.8440623755858213,0.1559376244141787,0.39304,0.58784,0.9143,0.63291,0.61312,0.019789999999999974,4.566160201898957e-05,4.538956276891508e-05
