z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.5,x1 = -10.5,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9215575364089416,0.07844246359105819,0.9706677216909645,0.029332278309035592,0.5153185886453969,0.4846814113546031,0.9349490139008174,0.06505098609918242,0.39667,0.19103,0.99932,0.38841,0.25443,0.13398,0.0009606716461926287,0.0009152302122048765
-1.1,x1 = -1.1,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.6747558254225732,0.3252441745774269,0.934749529815541,0.0652504701844591,0.9030118179164994,0.09698818208350075,0.9244270239059611,0.0755729760940391,0.90999,0.34794,0.45937,0.38841,0.38418,0.004229999999999956,2.2504389091576897e-06,2.2453485871758378e-06
-4.9,x1 = -4.9,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.931822277890676,0.06817772210932392,0.9457657467373346,0.05423425326266538,0.6796145733911576,0.3203854266088424,0.9276201660018683,0.07237983399813153,0.35909,0.30412,0.9048,0.38841,0.34507,0.04333999999999999,0.0001033455141335746,0.00010175549354711358
-8.3,x1 = -8.3,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.923108798735865,0.07689120126413505,0.9784567382439496,0.021543261756050276,0.3851843929079618,0.6148156070920381,0.9328393149342749,0.06716068506572515,0.39113,0.15002,0.96162,0.38841,0.21242,0.17598999999999998,0.0006177615431194952,0.0005943843340510489
-13.4,x1 = -13.4,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9098270236405576,0.0901729763594424,0.9651915172725426,0.0348084827274574,0.5180773259444353,0.48192267405556455,0.924873899867942,0.075126100132058,0.43705,0.21796,0.99906,0.38841,0.28839,0.10002,7.285605224835196e-06,7.25593839768471e-06
-13.7,x1 = -13.7,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9091121108293538,0.09088788917064615,0.9646387658532701,0.035361234146729856,0.5185134056556778,0.48148659434432217,0.9240913735594167,0.07590862644058322,0.43943,0.2206,0.99901,0.38841,0.29135,0.09705999999999998,3.6288153769302943e-07,3.6255206455431646e-07
-7.8,x1 = -7.8,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9251410019488248,0.07485899805117519,0.9674704414251603,0.03252955857483986,0.40741329033869195,0.5925867096613081,0.9255451242434315,0.0744548757565685,0.3838,0.20692,0.97512,0.38841,0.26443,0.12397999999999998,2.0326015693050573e-05,2.0187661292336498e-05
-6.1,x1 = -6.1,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9292485832426116,0.0707514167573883,0.9588773444349409,0.04112265556505906,0.5503934828503055,0.44960651714969446,0.9299765325052989,0.07002346749470093,0.36872,0.24742,0.99266,0.38841,0.30015,0.08826,0.00027933300080796534,0.00027224817053356654
-3.5,x1 = -3.5,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.874496838446766,0.12550316155323415,0.9511130837788425,0.048886916221157484,0.7580066768880671,0.2419933231119329,0.9268776191978652,0.07312238080213504,0.54498,0.28165,0.79834,0.38841,0.3465,0.04191,6.609771278674823e-05,6.528512537683608e-05
-11.3,x1 = -11.3,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9173926248311334,0.0826073751688666,0.9674888059960572,0.032511194003942534,0.4914040155352864,0.5085959844647135,0.928160691098273,0.07183930890172668,0.4113,0.20683,0.99979,0.38841,0.27233,0.11607999999999996,0.00013586209744397872,0.0001334639005815732
