z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.1,x1 = 8.1,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.03414015481861892,0.9658598451813811,0.3426183763402463,0.6573816236597537,0.02043077448183262,0.9795692255181674,0.031430309089918416,0.9685696909100816,0.21475,0.9273,0.14385,0.19893,0.1706,0.028329999999999994,4.4997678530791195e-06,4.524146143427654e-06
6.6,x1 = 6.6,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.033099697640935184,0.9669003023590648,0.26569462854049275,0.7343053714595073,0.022361804709449384,0.9776381952905504,0.030416047604371867,0.9695839523956279,0.20971,0.83522,0.1545,0.19893,0.17703,0.021900000000000003,4.08692120148818e-06,4.065796909481583e-06
8.2,x1 = 8.2,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.03466590126731013,0.9653340987326899,0.343816360764712,0.656183639235288,0.020839746402088383,0.9791602535979116,0.032036021827233196,0.9679639781727668,0.21728,0.92842,0.14613,0.19893,0.17325,0.02568000000000001,2.0742701153692424e-05,2.0983818964263835e-05
9.4,x1 = 9.4,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.033056034624974674,0.9669439653750252,0.31953031836766516,0.6804696816323348,0.02202586638430807,0.9779741336156919,0.03186018385015403,0.9681398161498458,0.20949,0.90387,0.15267,0.19893,0.1775,0.021430000000000005,1.4831313415858026e-05,1.4977122456819101e-05
-3.0,x1 = -3.0,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.8725861040793303,0.12741389592066976,0.026977882513293687,0.9730221174867063,0.04782302854299639,0.9521769714570038,0.02963384377997339,0.9703661562200268,0.5503,0.179,0.27708,0.19893,0.1915,0.007429999999999992,2.785768045146628e-05,2.7481446733354942e-05
1.9,x1 = 1.9,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.36839594910043033,0.6316040508995696,0.03550363307030019,0.9644963669296999,0.02529281332034399,0.9747071866796562,0.029054437953222524,0.9709455620467775,0.94943,0.22128,0.17021,0.19893,0.18902,0.009910000000000002,5.969575428419393e-05,5.851486071611488e-05
15.6,x1 = 15.6,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.0641518987526215,0.9358481012473783,0.28382651265146636,0.7161734873485337,0.029705175705223484,0.9702948242947766,0.046007541983879664,0.9539924580161203,0.34371,0.86061,0.19291,0.19893,0.23574,-0.03681000000000001,0.0029233869507659434,0.0033199110890493183
8.3,x1 = 8.3,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.030478420294806807,0.9695215797051933,0.348539488889072,0.651460511110928,0.019935963114964032,0.9800640368850362,0.029951279483862676,0.9700487205161376,0.19679,0.93276,0.14108,0.19893,0.16521,0.03372,1.560150184204325e-05,1.544386857058619e-05
4.4,x1 = 4.4,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.08556174665080421,0.9144382533491957,0.09051628497779554,0.9094837150222045,0.022114244631357822,0.9778857553686422,0.027966842677877815,0.9720331573221221,0.42148,0.43819,0.15315,0.19893,0.17754,0.021389999999999992,0.00015398628418998974,0.0001490886829933983
-0.0,x1 = -0.0,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.8330066216661705,0.1669933783338296,0.02850417130629227,0.9714958286937077,0.04652996639934041,0.9534700336006596,0.03151435972603375,0.9684856402739663,0.65078,0.18683,0.27147,0.19893,0.20096,-0.002030000000000004,6.05499477607371e-06,6.093044299781817e-06
15.5,x1 = 15.5,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.060435283983397134,0.939564716016603,0.2742178181942843,0.7257821818057156,0.029748125795185664,0.9702518742048143,0.04452272108065894,0.9554772789193411,0.32917,0.84745,0.19313,0.19893,0.23267,-0.03373999999999999,0.0024302058985104253,0.0027313382349875466
10.9,x1 = 10.9,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.04399631326365468,0.9560036867363453,0.291649019338431,0.708350980661569,0.025119007752190014,0.9748809922478099,0.03684534563610378,0.9631546543638961,0.26032,0.87084,0.16929,0.19893,0.20016,-0.0012300000000000089,0.0005245781519104533,0.0005550732829197012
8.4,x1 = 8.4,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.0323587409647445,0.9676412590352556,0.3497749078813196,0.6502250921186804,0.02096924478035641,0.9790307552196434,0.03160898206038153,0.9683910179396185,0.20609,0.93387,0.14685,0.19893,0.17232,0.026609999999999995,8.07758630066047e-06,8.136207726529613e-06
12.7,x1 = 12.7,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.054323338616884674,0.9456766613831153,0.2925751984689119,0.7074248015310881,0.02784229030254375,0.9721577096974562,0.042223465715897995,0.9577765342841019,0.30449,0.87202,0.18345,0.19893,0.22086,-0.021930000000000005,0.0017398569427218066,0.001922820002133365
12.3,x1 = 12.3,7.8,x1 = 7.8,0.03090829761556686,0.9690917023844333,0.06008211051672872,0.9399178894832714,0.25607528488464737,0.7439247151153525,0.027870109257104092,0.9721298907428958,0.04158115783964764,0.9584188421603523,0.32777,0.82077,0.1836,0.19893,0.22188,-0.022949999999999998,0.0015639718968135149,0.0017200330979037087
