z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.0,x1 = 8.0,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.03129510873218842,0.9687048912678116,0.5254558677456151,0.4745441322543848,0.5241952427903593,0.4758047572096407,0.5242346941854046,0.4757653058145955,0.20085,0.99813,0.99831,0.99215,0.9983,-0.006149999999999989,0.011673898180730377,0.011707273882421237
5.2,x1 = 5.2,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.04676382592332384,0.9532361740766762,0.5219408667803928,0.47805913321960725,0.5144191817686219,0.48558081823137816,0.5147709245371624,0.4852290754628376,0.27249,0.99861,0.9994,0.99215,0.99936,-0.00721000000000005,0.008958528001161328,0.008988572556862334
-0.1,x1 = -0.1,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.707722378575486,0.29227762142451413,0.5539109434667175,0.44608905653328235,0.4757551048091456,0.5242448951908543,0.5310677408434444,0.4689322591565557,0.87165,0.9916,0.9983,0.99215,0.99356,-0.0014100000000000223,0.013860840949987699,0.013893446110465543
-3.6,x1 = -3.6,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.892858652905734,0.10714134709426607,0.5233849445839167,0.47661505541608323,0.5323747085069073,0.46762529149309273,0.5243481200006854,0.4756518799993146,0.49123,0.99842,0.99697,0.99215,0.99826,-0.00611000000000006,0.011708646217000018,0.011742034775531651
4.7,x1 = 4.7,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.06938675785019885,0.9306132421498013,0.5199015366063235,0.4800984633936764,0.4878262513970661,0.5121737486029339,0.49005185144485697,0.5099481485551431,0.36363,0.99886,0.99957,0.99215,0.99952,-0.007369999999999988,0.003565799439536832,0.0035783314823126314
4.4,x1 = 4.4,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.08450613231454016,0.9154938676854598,0.5233015606646154,0.4766984393353845,0.5023804092814041,0.4976195907185958,0.5041483748683663,0.4958516251316336,0.41786,0.99843,0.99998,0.99215,0.99985,-0.00770000000000004,0.006341125906636616,0.006364101293684775
4.8,x1 = 4.8,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.06370719528240744,0.9362928047175926,0.5194218968891227,0.4805781031108774,0.5023348983372903,0.4976651016627097,0.5034234630908221,0.4965765369091779,0.34199,0.99891,0.99998,0.99215,0.99991,-0.007759999999999989,0.006179022463108939,0.00620145612380877
5.8,x1 = 5.8,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.046921687037942486,0.9530783129620575,0.5057971573200317,0.4942028426799684,0.48782900810779906,0.5121709918922009,0.48867210398178645,0.5113278960182135,0.27317,0.9999,0.99957,0.99215,0.99959,-0.007440000000000002,0.003336782435701298,0.003348378684793568
2.6,x1 = 2.6,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.43861099703882533,0.5613890029611747,0.5373378130986952,0.46266218690130484,0.48756495794132837,0.5124350420586715,0.5093958795673701,0.49060412043262985,0.9891,0.99597,0.99955,0.99215,0.99798,-0.005830000000000002,0.007577417110069672,0.007604149171500964
2.9,x1 = 2.9,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.34847545711568234,0.6515245428843177,0.5518202497156588,0.44817975028434126,0.502073006046962,0.497926993953038,0.5194086995246564,0.4805913004753437,0.9327,0.99224,0.99999,0.99215,0.99729,-0.005140000000000033,0.010243876344894598,0.010276055428595013
-5.2,x1 = -5.2,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.9407953751064104,0.05920462489358965,0.5384008004184804,0.46159919958151974,0.5422085361445721,0.45779146385542796,0.5386262359838376,0.4613737640161626,0.32428,0.99574,0.99485,0.99215,0.99569,-0.0035399999999999876,0.016502985495315384,0.01653014002425296
6.0,x1 = 6.0,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.022493809182890758,0.9775061908171091,0.5186949665229349,0.4813050334770651,0.5191450712068206,0.4808549287931793,0.5191349466379489,0.4808650533620509,0.15522,0.99899,0.99894,0.99215,0.99894,-0.006790000000000074,0.010165590198079999,0.010197667110252828
2.1,x1 = 2.1,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.5883174837021689,0.41168251629783104,0.5631296857839934,0.4368703142160066,0.4916939160617348,0.5083060839382652,0.5337208283510615,0.4662791716489384,0.97738,0.98847,0.9998,0.99215,0.99313,-0.0009799999999999809,0.014761471593737877,0.014792791584349999
5.1,x1 = 5.1,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.05153986931275077,0.9484601306872493,0.5161415061435368,0.4838584938564633,0.5238054719135659,0.47619452808643414,0.5234104721193612,0.4765895278806389,0.2929,0.99925,0.99836,0.99215,0.99841,-0.006260000000000043,0.01142296939634134,0.011456228981542152
3.4,x1 = 3.4,0.6,x1 = 0.6,0.44788459330502495,0.552115406694975,0.15752913713429628,0.842470862865704,0.5376783231920943,0.4623216768079058,0.5039697591550991,0.49603024084490094,0.5092798401618833,0.4907201598381171,0.62837,0.9959,0.99995,0.99215,0.99931,-0.007160000000000055,0.007548883155690689,0.007575536490225472
