z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
4.2,x1 = 4.2,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.08456139450929559,0.9154386054907044,0.19162624308873427,0.8083737569112657,0.03298077255184841,0.9670192274481515,0.046396054773030854,0.9536039452269691,0.41805,0.70486,0.20913,0.27317,0.25105,0.02212000000000003,3.1112177376717287e-06,3.100126176716232e-06
5.7,x1 = 5.7,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.041938733845516454,0.9580612661544837,0.4185411566081828,0.5814588433918173,0.026728451110573943,0.9732715488894261,0.043160579883729885,0.9568394201162704,0.25111,0.98077,0.17771,0.27317,0.21139,0.06178000000000003,0.00016671423720793698,0.00016234841977415954
7.3,x1 = 7.3,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.027637168948383157,0.9723628310516169,0.28253620584256145,0.7174637941574386,0.04372568864356576,0.9562743113564343,0.05032573525404517,0.949674264745955,0.1824,0.85888,0.25912,0.27317,0.2757,-0.0025299999999999767,0.00012390619527447803,0.00012668158569920833
14.6,x1 = 14.6,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.05697662081416399,0.943023379185836,0.19326387936078815,0.806736120639212,0.057924465737149135,0.9420755342628508,0.06563564818839451,0.9343643518116055,0.31532,0.70825,0.31915,0.27317,0.34132,-0.06814999999999999,0.0031513816532337986,0.003500862801934179
5.6,x1 = 5.6,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.0410364811055663,0.9589635188944337,0.4341529944307953,0.5658470055692046,0.026094547929833744,0.9739054520701662,0.04283983065963719,0.9571601693403627,0.24702,0.98745,0.17441,0.27317,0.20777,0.06540000000000001,0.00019728149205059178,0.00019165960671501617
0.4,x1 = 0.4,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.5547320763405775,0.4452679236594226,0.04148840401431879,0.9585115959856811,0.046897246935587264,0.9531027530644127,0.04389678827127197,0.956103211728728,0.99134,0.24908,0.27307,0.27317,0.25976,0.013410000000000033,0.0001066972560424726,0.00010446368999573888
5.3,x1 = 5.3,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.04862001721438598,0.951379982785614,0.3706041506003206,0.6293958493996794,0.02700490463218159,0.9729950953678184,0.04371070588600255,0.9562892941139974,0.28051,0.95113,0.17914,0.27317,0.21667,0.05650000000000002,0.00012054962556730863,0.00011786673227384388
11.0,x1 = 11.0,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.04704775691661079,0.9529522430833891,0.21277300281585387,0.7872269971841461,0.05424370285350531,0.9457562971464947,0.061702150822294355,0.9382978491777055,0.27372,0.74675,0.30416,0.27317,0.32498,-0.05180999999999997,0.0020472924036350378,0.0022311856630480506
3.7,x1 = 3.7,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.10658893770965927,0.8934110622903407,0.13748807962243487,0.8625119203775652,0.035661559513230426,0.9643384404867696,0.046515140122341786,0.9534848598776583,0.48954,0.57762,0.22203,0.27317,0.25993,0.01324000000000003,1.8581591293525797e-06,1.8530403709934515e-06
-2.0,x1 = -2.0,5.8,x1 = 5.8,0.04692168686834923,0.9530783131316507,0.7952328426342934,0.2047671573657066,0.035653542499282785,0.9643464575007172,0.057615037093515745,0.9423849629064843,0.0401505353188462,0.9598494646811538,0.73136,0.222,0.3179,0.27317,0.24164,0.03153000000000003,0.0005652608190177969,0.0005379195050082223
