z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
10.2,x1 = 10.2,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.052999201118982854,0.9470007988810171,0.6039092425040044,0.39609075749599565,0.02281037627358071,0.9771896237264193,0.05360815195493984,0.94639184804506,0.299,0.96862,0.15694,0.30471,0.19996,0.10474999999999998,5.79610272105006e-06,5.770226356969512e-06
7.7,x1 = 7.7,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.02800962750660006,0.9719903724933999,0.3068919201452882,0.6931080798547117,0.047924746236761705,0.9520752537632383,0.055178320314376444,0.9448216796856236,0.18431,0.88955,0.27752,0.30471,0.29466,0.010050000000000003,6.190247672307136e-06,6.218757590824493e-06
16.5,x1 = 16.5,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.0630486375694004,0.9369513624305995,0.6903088807917548,0.30969111920824527,0.022736763489684883,0.9772632365103151,0.06482627596490034,0.9351737240350996,0.33943,0.89282,0.15654,0.30471,0.20296,0.10174999999999998,0.0009496502688036146,0.0010032164528363807
12.2,x1 = 12.2,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.05720838881403578,0.9427916111859643,0.7124601821398968,0.2875398178601031,0.022495535488121103,0.977504464511879,0.0619673012617147,0.9380326987382854,0.31626,0.86552,0.15523,0.30471,0.19586,0.10884999999999997,0.0005157585188447457,0.0005372711185408089
12.5,x1 = 12.5,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.05117936651833841,0.9488206334816617,0.7274018109659637,0.2725981890340363,0.022447143385408926,0.9775528566145912,0.05852627669632755,0.9414737233036726,0.29139,0.84517,0.15497,0.30471,0.19029,0.11442,0.00015983630414961522,0.0001635626597402684
18.3,x1 = 18.3,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.070000503139556,0.9299994968604441,0.6540324801462937,0.3459675198537063,0.0255871232484285,0.9744128767515715,0.06957861442699691,0.9304213855730032,0.36593,0.93042,0.17175,0.30471,0.22486,0.07984999999999998,0.0019203905342150447,0.00207354443798511
17.2,x1 = 17.2,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.07048695888274749,0.9295130411172524,0.6783648938542303,0.3216351061457697,0.02512421105292963,0.9748757889470705,0.0711691602020828,0.9288308397979171,0.36774,0.90615,0.16932,0.30471,0.22126,0.08344999999999997,0.0023092656706838344,0.002510826654001874
13.7,x1 = 13.7,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.05354750554964448,0.9464524944503555,0.7776332080714836,0.22236679192851644,0.02221419838489577,0.9777858016151043,0.06266500199839527,0.9373349980016048,0.30128,0.76447,0.1537,0.30471,0.18641,0.11829999999999999,0.0006105501605739288,0.0006382352943322747
20.7,x1 = 20.7,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.07001664839329873,0.9299833516067013,0.6293432338489799,0.37065676615102,0.0216707978587379,0.9783292021412621,0.064217985147766,0.935782014852234,0.36599,0.95118,0.15072,0.30471,0.20677,0.09793999999999997,0.00084741030768915,0.0008925961185885668
5.6,x1 = 5.6,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.04170481245076164,0.9582951875492384,0.19788898175921624,0.8021110182407838,0.05101036660446616,0.948989633395534,0.05713591170252261,0.9428640882974776,0.25005,0.71769,0.29067,0.30471,0.30848,-0.0037699999999999956,7.175309287226189e-05,7.287569923147613e-05
11.1,x1 = 11.1,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.04830611085502224,0.9516938891449778,0.6343260187661889,0.3656739812338111,0.021180411522543748,0.9788195884774563,0.0507990911963252,0.9492009088036748,0.27916,0.94729,0.14802,0.30471,0.18663,0.11807999999999999,0.00012987731059421834,0.00012712408652868325
14.9,x1 = 14.9,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.05747805471271624,0.9425219452872838,0.6928556648972617,0.3071443351027385,0.023952240076698227,0.9760477599233017,0.062399507726057846,0.9376004922739423,0.31735,0.88985,0.16309,0.30471,0.20486,0.09985,0.0005736149405719997,0.0005988341768918444
11.3,x1 = 11.3,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.048119918249465835,0.9518800817505341,0.637025989264932,0.36297401073506796,0.022318213983239417,0.9776817860167606,0.05189790187710548,0.9481020981228945,0.27836,0.94512,0.15427,0.30471,0.19233,0.11237999999999998,6.152324170420912e-05,6.062668125772974e-05
11.4,x1 = 11.4,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.046873643827724965,0.9531263561722749,0.640741658882621,0.35925834111737887,0.0229716302387184,0.9770283697612816,0.05192876252881613,0.9480712374711837,0.27296,0.94207,0.15782,0.30471,0.19458,0.11012999999999998,5.997863022045181e-05,5.91156499562674e-05
10.0,x1 = 10.0,13.4,x1 = 13.4,0.054376765713913554,0.9456232342860865,0.051411208134854905,0.9485887918651452,0.5752001637668231,0.4247998362331771,0.026124830245847403,0.9738751697541526,0.05435345649920916,0.9456465435007909,0.29236,0.98362,0.17457,0.30471,0.21616,0.08854999999999999,5.2845836528238104e-09,5.283871865183399e-09
