z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-4.3,x1 = -4.3,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.9280265177548662,0.07197348224513385,0.7466269316504481,0.25337306834955187,0.6462444714895512,0.35375552851044884,0.739402056436335,0.26059794356366506,0.37325,0.81658,0.93738,0.85323,0.82527,0.027960000000000096,0.0008083920890866771,0.0007972464299425414
0.7,x1 = 0.7,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.36262342428455446,0.6373765757154455,0.7570366336982894,0.24296336630171048,0.7458568951375386,0.2541431048624614,0.7499109302170441,0.2500890697829558,0.94484,0.79993,0.81778,0.85323,0.81131,0.04192000000000007,0.0020827184314484368,0.002035572868999705
-2.8,x1 = -2.8,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.8368063597872956,0.16319364021270424,0.7481328993583365,0.2518671006416636,0.6345442512195131,0.3654557487804869,0.7295959543817218,0.27040404561827813,0.6419,0.81422,0.94712,0.85323,0.83591,0.017320000000000002,0.00016002458718499153,0.00015906386550746353
-5.4,x1 = -5.4,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.9403392791779946,0.0596607208220055,0.7467254835703593,0.2532745164296408,0.6468731321768624,0.35312686782313774,0.7407682203104512,0.259231779689549,0.3261,0.81643,0.93683,0.85323,0.82361,0.02962000000000009,0.0009394977506074452,0.0009254920479072545
-0.9,x1 = -0.9,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.7180948465610093,0.28190515343899064,0.8306678719146661,0.16933212808533388,0.47953893630538474,0.5204610636946152,0.7316828154448621,0.2683171845551378,0.85803,0.65617,0.99879,0.85323,0.75276,0.10047000000000006,0.00025561352598359524,0.0002536650282185856
5.8,x1 = 5.8,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.045782971934422864,0.9542170280655771,0.6857528597680048,0.3142471402319953,0.7490915569316844,0.2509084430683156,0.7461917231370767,0.25380827686292323,0.26821,0.89802,0.81271,0.85323,0.81662,0.03661000000000003,0.0015611752097323996,0.0015308209460522526
3.3,x1 = 3.3,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.14958709992716365,0.8504129000728364,0.703138085557771,0.296861914442229,0.7370185314058022,0.2629814685941979,0.731950453767156,0.2680495462328442,0.60881,0.87742,0.83121,0.85323,0.83812,0.015110000000000068,0.0002695109517612034,0.00026740015937082307
-0.6,x1 = -0.6,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.7182971453329852,0.2817028546670148,0.8293007414848061,0.17069925851519385,0.530851181218334,0.46914881878166603,0.7452266483836256,0.2547733516163743,0.85776,0.6593,0.99725,0.85323,0.7545,0.0987300000000001,0.0014386045544794966,0.0014118095225653833
-7.6,x1 = -7.6,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.9257492055269548,0.07425079447304508,0.7379445900097829,0.26205540999021715,0.6547477029729174,0.3452522970270826,0.7317671550496113,0.26823284495038857,0.38159,0.82983,0.92976,0.85323,0.83725,0.015979999999999994,0.00025995262674934766,0.00025795393234135516
3.2,x1 = 3.2,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.1579988221223027,0.8420011778776972,0.7070716860966161,0.29292831390338386,0.7408132783915014,0.2591867216084987,0.7354821465523785,0.2645178534476215,0.6295,0.87247,0.82552,0.85323,0.83294,0.02029000000000003,0.0004881143464962167,0.0004829294770799953
-1.0,x1 = -1.0,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.6676766224078462,0.3323233775921538,0.7987225879517474,0.20127741204825247,0.5633663462513371,0.436633653748663,0.7205082067724717,0.27949179322752826,0.91728,0.72448,0.98838,0.85323,0.81218,0.04105000000000003,3.102457544221747e-06,3.104998725827167e-06
-4.9,x1 = -4.9,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.9315018830357417,0.06849811696425837,0.7480741190822305,0.2519258809177694,0.6493570193602242,0.35064298063977584,0.7413121836391002,0.25868781636089977,0.36029,0.81432,0.93464,0.85323,0.82256,0.030670000000000086,0.0009945311290059135,0.0009792589517165322
-0.7,x1 = -0.7,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.7062862012465573,0.2937137987534427,0.8453946704354444,0.15460532956455555,0.515615703266889,0.484384296733111,0.7485340372393812,0.25146596276061883,0.87347,0.62125,0.9993,0.85323,0.73229,0.12094000000000005,0.0018804776456742209,0.0018401482275556928
0.1,x1 = 0.1,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.6347489646742864,0.36525103532571346,0.7646837441461516,0.23531625585384855,0.6616678014099793,0.3383321985900209,0.7270570644067101,0.2729429355932899,0.94696,0.78716,0.92321,0.85323,0.83685,0.01638000000000006,7.402646989249865e-05,7.37259002779652e-05
-8.6,x1 = -8.6,-0.8,x1 = -0.8,0.7216255701300981,0.27837442986990185,0.9253739332684022,0.07462606673159773,0.7407269746969967,0.2592730253030033,0.6543007816049071,0.34569921839509277,0.7342773278439484,0.2657226721560515,0.38295,0.82565,0.93017,0.85323,0.83345,0.01978000000000002,0.00040614998113171034,0.0004022250084330971
