z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
13.4,x1 = 13.4,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.0543767656762381,0.9456232343237619,0.5965180481219445,0.4034819518780555,0.02300964393601551,0.9769903560639845,0.05419517604378703,0.945804823956213,0.30471,0.97295,0.15802,0.27234,0.20233,0.07001000000000002,0.00056909965330943,0.0005963550105166386
5.8,x1 = 5.8,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.047186190399394465,0.9528138096006057,0.19819567188068152,0.8018043281193185,0.04036454637720833,0.9596354536227916,0.047811995916165945,0.9521880040838342,0.27432,0.7183,0.24396,0.27234,0.26634,0.006000000000000005,1.2979302712168468e-05,1.3073868962332159e-05
0.0,x1 = 0.0,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.6607098071459058,0.3392901928540941,0.04150008529134693,0.9584999147086531,0.055695769272200935,0.944304230727799,0.046316541646906656,0.9536834583530933,0.92414,0.24913,0.31012,0.27234,0.26982,0.0025200000000000222,1.9185770640047666e-06,1.9131937816409413e-06
12.8,x1 = 12.8,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.050098880963305746,0.9499011190366943,0.6245376545072507,0.3754623454927492,0.023266581627424773,0.9767334183725753,0.053389589534310306,0.9466104104656898,0.28682,0.95477,0.15941,0.27234,0.19926,0.07308000000000003,0.0004573159694275311,0.0004769679316786119
3.5,x1 = 3.5,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.11737755557890113,0.8826224444210988,0.07928060938535395,0.9207193906146461,0.043780934217911266,0.9562190657820887,0.047947799312910704,0.9520522006870892,0.52178,0.39964,0.25937,0.27234,0.27583,-0.003489999999999993,1.6408249221488156e-05,1.6542645298549437e-05
16.0,x1 = 16.0,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.0617525482868919,0.9382474517131081,0.5483064862692645,0.4516935137307355,0.02806185488969422,0.9719381451103057,0.06018828660995741,0.9398117133900425,0.33436,0.99326,0.18458,0.27234,0.23452,0.03782000000000002,0.001727547924841701,0.001870661527800077
11.6,x1 = 11.6,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.04692272987010561,0.9530772701298943,0.6467473587276322,0.35325264127236766,0.02303911364232063,0.9769608863576794,0.052305207144216326,0.9476947928557836,0.27318,0.93694,0.15818,0.27234,0.19472,0.07762000000000002,0.0003247964453469993,0.0003365738302909824
3.0,x1 = 3.0,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.14882799952824385,0.8511720004717562,0.07435511420762587,0.9256448857923741,0.04485488089791522,0.9551451191020849,0.04924534160701592,0.9507546583929842,0.6069,0.38197,0.26413,0.27234,0.28167,-0.00932999999999995,6.875118629035785e-05,6.99021965401593e-05
11.5,x1 = 11.5,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.04633983035577609,0.9536601696442238,0.6591541511746518,0.3408458488253482,0.022789533683035344,0.9772104663169647,0.05227856210201519,0.9477214378979849,0.27064,0.92563,0.15683,0.27234,0.19246,0.07988000000000003,0.00032180540763608427,0.00033342084174546767
9.8,x1 = 9.8,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.03324393492813955,0.9667560650718604,0.6054987580426533,0.3945012419573467,0.02728608365612391,0.972713916343876,0.046508148178055236,0.9534918518219446,0.21041,0.96764,0.18059,0.27234,0.20675,0.06559000000000004,5.482117036320643e-07,5.473896321945843e-07
13.0,x1 = 13.0,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.052257867017873626,0.9477421329821263,0.5909405760576728,0.4090594239423272,0.025270095527280746,0.9747299044727192,0.054830828274774646,0.9451691717252253,0.29591,0.976,0.17009,0.27234,0.21221,0.06013000000000002,0.000665094810788267,0.0006995034879258896
15.1,x1 = 15.1,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.06954659977882144,0.9304534002211786,0.5686770740732976,0.43132292592670246,0.02695925764268168,0.9730407423573183,0.06463388981503879,0.9353661101849613,0.36423,0.98635,0.17891,0.27234,0.23506,0.037280000000000035,0.0029175695649332496,0.0032299456889427654
10.3,x1 = 10.3,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.050890679665661596,0.9491093203343384,0.7361213326913735,0.26387866730862664,0.022717660710625857,0.9772823392893741,0.059023258453704805,0.9409767415462952,0.29017,0.83254,0.15644,0.27234,0.19085,0.08149000000000003,0.0014599366267478361,0.001571277483885851
11.4,x1 = 11.4,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.04737327795020871,0.9526267220497913,0.6538789037796597,0.34612109622034026,0.02161025397401046,0.9783897460259896,0.05156289246045666,0.9484371075395434,0.27513,0.93056,0.15039,0.27234,0.18735,0.08499000000000004,0.00024633164800168163,0.0002541171471473749
11.2,x1 = 11.2,10.4,x1 = 10.4,0.04672881564908006,0.9532711843509201,0.04963565327736574,0.9503643467226344,0.6491087251019734,0.3508912748980267,0.022399522090823708,0.9776004779091764,0.05350664279721935,0.9464933572027808,0.28485,0.93486,0.15471,0.27234,0.19343,0.07891000000000004,0.0004728623617846683,0.0004935220509259446
