z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-15.2,x1 = -15.2,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9090039833220999,0.0909960166779001,0.9644771102406203,0.0355228897593795,0.5130205675105224,0.4869794324894777,0.9233963631490052,0.07660363685099464,0.43979,0.22137,0.99951,0.37937,0.29218,0.08718999999999999,6.280842128703881e-05,6.357183419661077e-05
-7.7,x1 = -7.7,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9223945360893033,0.07760546391069671,0.963636811101274,0.036363188898726105,0.46155149439334586,0.5384485056066542,0.9246722471754062,0.07532775282459395,0.39369,0.22536,0.99573,0.37937,0.28514,0.09422999999999998,2.0575340796078097e-05,2.071869465789162e-05
-8.7,x1 = -8.7,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.923915367473767,0.07608463252623301,0.9727933520738447,0.02720664792615541,0.39275802440008445,0.6072419755999154,0.9286615773155534,0.0713384226844466,0.38823,0.18018,0.96656,0.37937,0.24001,0.13935999999999998,3.9609093116387776e-05,3.9224403876836084e-05
-6.9,x1 = -6.9,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9273120112138876,0.0726879887861123,0.9638196941690642,0.03618030583093568,0.5225434413397383,0.4774565586602617,0.9317442108518285,0.06825578914817138,0.37588,0.2245,0.99853,0.37937,0.28076,0.09860999999999998,0.00022262172927239084,0.00021747761296678127
-0.1,x1 = -0.1,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.7084683848893518,0.2915316151106483,0.9373502486034793,0.06264975139652065,0.9234900557841741,0.07650994421582591,0.9333095642051223,0.06669043579487774,0.87069,0.33787,0.38976,0.37937,0.353,0.026370000000000005,0.00037613401396595705,0.0003648166134874774
-9.1,x1 = -9.1,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9244491814710445,0.07555081852895554,0.9778814877595174,0.022118512240482592,0.3547835609734308,0.6452164390265691,0.9308059293671334,0.06919407063286664,0.3863,0.15318,0.93827,0.37937,0.21249,0.16687999999999997,0.00015054158257982089,0.00014768414033041518
-9.7,x1 = -9.7,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9250469270665654,0.0749530729334347,0.9771474255385758,0.02285257446142424,0.3573109165241526,0.6426890834758474,0.9306887744716124,0.06931122552838785,0.38414,0.15717,0.94043,0.37937,0.21588,0.16349,0.0001425661551708703,0.00013993310601612304
-12.8,x1 = -12.8,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9113778594605921,0.08862214053940767,0.9675805680791919,0.032419431920808005,0.47712552407401754,0.5228744759259825,0.9241153922411038,0.07588460775889594,0.43185,0.20638,0.99849,0.37937,0.27658,0.10278999999999999,3.623401214175245e-05,3.656880602422724e-05
-14.4,x1 = -14.4,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9010254295507792,0.09897457044922085,0.9650655493352133,0.034934450664786496,0.5156135864204798,0.48438641357952017,0.9205812343681684,0.0794187656318314,0.46574,0.21856,0.9993,0.37937,0.29583,0.08354,0.00023358617633494408,0.00023904305369958686
-3.1,x1 = -3.1,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.8727160246313387,0.12728397536866123,0.951774641232233,0.048225358767766825,0.7641150925750282,0.23588490742497176,0.9278885878632551,0.07211141213674457,0.54994,0.27881,0.78813,0.37937,0.34364,0.035729999999999984,1.736086313377551e-05,1.7249335015085982e-05
