z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
17.8,x1 = 17.8,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.06724241436322825,0.9327575856367718,0.35993523876965144,0.6400647612303485,0.02873462667297122,0.9712653733270289,0.05100535546893102,0.9489946445310691,0.35555,0.94263,0.18801,0.20134,0.23875,-0.03741,0.004576489494168161,0.005341909531796328
4.7,x1 = 4.7,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.06938675752049246,0.9306132424795075,0.09571646372813773,0.9042835362718622,0.025228278609705106,0.974771721390295,0.030119225218577374,0.9698807747814226,0.36363,0.45527,0.16987,0.20134,0.18967,0.011669999999999986,2.7457559986928618e-05,2.7092549837457727e-05
8.3,x1 = 8.3,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.030478420342477552,0.9695215796575226,0.5624425224135587,0.43755747758644115,0.01886426265697976,0.9811357373430203,0.035431669346873224,0.964568330653127,0.19679,0.98872,0.13502,0.20134,0.16104,0.0403,0.0002477276168316826,0.000257561599579321
13.2,x1 = 13.2,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.05833994657159627,0.9416600534284039,0.3580638694491989,0.6419361305508011,0.028212910514714938,0.9717870894852849,0.047456397835542535,0.9525436021644575,0.32082,0.94106,0.18535,0.20134,0.22944,-0.028100000000000014,0.003225087412796448,0.003680063449698772
9.2,x1 = 9.2,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03364499144648946,0.9663550085535105,0.5211395462076782,0.47886045379232167,0.01903003326683782,0.9809699667331623,0.035923503534933385,0.9640764964650668,0.21235,0.99871,0.13596,0.20134,0.16499,0.03634999999999999,0.0003089519322921584,0.00032264036315977126
8.2,x1 = 8.2,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03424726459994533,0.9657527354000548,0.5508017761405986,0.44919822385940156,0.019038620249829295,0.9809613797501706,0.03725005375412245,0.9627499462458776,0.21526,0.99254,0.13601,0.20134,0.16534,0.036000000000000004,0.0005042420140180959,0.0005327384034727557
16.6,x1 = 16.6,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.06154915817361491,0.9384508418263853,0.36544263876665145,0.6345573612333485,0.028191691603368714,0.9718083083966313,0.04894920349452305,0.9510507965054772,0.33356,0.94711,0.18524,0.20134,0.23213,-0.030790000000000012,0.003771917809113713,0.004346235018276665
1.0,x1 = 1.0,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.37723623680539564,0.6227637631946044,0.03409111434208295,0.9659088856579171,0.028361205846695603,0.9716387941533045,0.030522734964734795,0.9694772650352652,0.95607,0.21451,0.18611,0.20134,0.19682,0.004519999999999996,1.2720325143589055e-05,1.2605277376632356e-05
8.0,x1 = 8.0,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03129510873218842,0.9687048912678116,0.514360853395487,0.485639146604513,0.02195138522108857,0.9780486147789114,0.037361393068365445,0.9626386069316344,0.20085,0.9994,0.15226,0.20134,0.17877,0.02256999999999998,0.0005225681553903717,0.000552628051659323
9.1,x1 = 9.1,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.032365777155136194,0.967634222844864,0.5132017635629339,0.4867982364370661,0.019480589391720038,0.9805194106082797,0.035460258891717736,0.9645397411082822,0.20612,0.9995,0.13851,0.20134,0.16638,0.03495999999999999,0.00025111559964373755,0.0002611516733316034
7.7,x1 = 7.7,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.02800962729208171,0.9719903727079183,0.3801062832849814,0.6198937167150185,0.022140579785586204,0.9778594202144137,0.032167065723952094,0.9678329342760479,0.18431,0.95812,0.1533,0.20134,0.17584,0.025499999999999995,9.664540042102665e-06,9.740597524732979e-06
13.6,x1 = 13.6,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.05273501693347219,0.9472649830665277,0.36015514349988464,0.6398448565001154,0.02834715560723004,0.97165284439277,0.04584505546741051,0.9541549445325894,0.2979,0.94281,0.18603,0.20134,0.22594,-0.02460000000000001,0.0026724450194729014,0.0030163724511284833
9.3,x1 = 9.3,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.032984631929215205,0.9670153680707848,0.513004875350163,0.48699512464983696,0.01908658842210015,0.9809134115778999,0.03537830131953081,0.9646216986804692,0.20915,0.99951,0.13628,0.20134,0.16475,0.036589999999999984,0.00024146027069473202,0.0002509240233557839
2.9,x1 = 2.9,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.3485972083224237,0.6514027916775763,0.03978310639584853,0.9602168936041513,0.02946416165559342,0.9705358383444066,0.03306131698487971,0.9669386830151203,0.93281,0.2413,0.1917,0.20134,0.20899,-0.007650000000000018,4.418506664617401e-05,4.492783914229379e-05
8.9,x1 = 8.9,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03016055717224254,0.9698394428277576,0.585958281972556,0.414041718027444,0.01927109250577836,0.9807289074942215,0.036362693882468544,0.9636373061175314,0.1952,0.97857,0.13733,0.20134,0.1627,0.03863999999999998,0.00036881507742776275,0.00038665959466277575
