z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.1,x1 = 11.1,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.04841898327074546,0.9515810167292544,0.6540685357992123,0.34593146420078763,0.023933853802978588,0.9760661461970213,0.054444334428870735,0.945555665571129,0.27964,0.93038,0.16299,0.29236,0.20015,0.09221000000000001,9.096244772156424e-05,9.261825338586051e-05
6.5,x1 = 6.5,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.02966163179243081,0.9703383682075692,0.24554587615487372,0.7544541238451263,0.04384122645319759,0.9561587735468026,0.04982411550346995,0.9501758844965302,0.19269,0.80414,0.25964,0.29236,0.27579,0.01657000000000003,2.6339544200778414e-05,2.6080198525697774e-05
5.5,x1 = 5.5,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.04137807238061533,0.9586219276193846,0.17763064546514515,0.8223693545348549,0.04336580957586883,0.9566341904241312,0.04892142967346674,0.9510785703265332,0.24858,0.67487,0.25752,0.29236,0.27479,0.01757000000000003,6.55701463160652e-05,6.455048963503827e-05
8.8,x1 = 8.8,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.03139435547684381,0.9686056445231562,0.48071380598701224,0.5192861940129878,0.030311109247379935,0.9696888907526201,0.044451211616553035,0.955548788383447,0.20134,0.99893,0.19595,0.29236,0.22116,0.07120000000000001,0.0005438919607212806,0.0005194172873331038
9.4,x1 = 9.4,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.03456376719974709,0.965436232800253,0.5877785023776678,0.4122214976223321,0.027779216091959696,0.9722207839080402,0.047134901055163436,0.9528650989448366,0.21679,0.97765,0.18313,0.29236,0.21059,0.08177000000000001,0.0001979797830903426,0.00019261983485522813
14.4,x1 = 14.4,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.0542551040748296,0.9457448959251705,0.5650421863888468,0.4349578136111531,0.024557234587170393,0.9754427654128296,0.05388130189804961,0.9461186981019505,0.3042,0.98776,0.16631,0.29236,0.21088,0.08148,6.072578036718816e-05,6.162954413191151e-05
17.8,x1 = 17.8,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.0678103375806903,0.9321896624193096,0.5203163327395666,0.4796836672604335,0.027438024147620393,0.9725619758523795,0.060860268639439906,0.9391397313605598,0.3577,0.99881,0.18138,0.29236,0.23681,0.055550000000000016,0.000822114524939575,0.000866767935825942
10.6,x1 = 10.6,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.04660914023104087,0.9533908597689592,0.7254729121934245,0.27452708780657564,0.021733749589977498,0.9782662504100224,0.05453442690583683,0.9454655730941631,0.27181,0.84789,0.15107,0.29236,0.18355,0.10881000000000002,9.634516667717061e-05,9.814991346818527e-05
12.1,x1 = 12.1,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.05416929388591193,0.945830706114088,0.6261210154351985,0.3738789845648015,0.022921041001239477,0.9770789589987604,0.05559595768832716,0.9444040423116726,0.30385,0.9536,0.15754,0.29236,0.20066,0.0917,0.00017085988863772914,0.0001751168688923204
2.8,x1 = 2.8,10.0,x1 = 10.0,0.05141120772055381,0.9485887922794463,0.3412542576872224,0.6587457423127775,0.06168195748090379,0.9383180425190962,0.0486783259232008,0.9513216740767992,0.05311587055766287,0.9468841294423371,0.92601,0.33409,0.28076,0.29236,0.29896,-0.006599999999999995,2.9185052971182276e-05,2.9486432257383975e-05
