z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-11.1,x1 = -11.1,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9203354457386617,0.0796645542613383,0.9737989200906243,0.02620107990937573,0.36806728401449706,0.6319327159855029,0.9255435793006284,0.07445642069937158,0.401,0.17497,0.94918,0.43185,0.23665,0.1952,0.001378359143573914,0.0013073388754576663
-12.5,x1 = -12.5,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9101508101698432,0.08984918983015673,0.9816197371487348,0.018380262851265226,0.30241492270756754,0.6975850772924325,0.920593734842454,0.07940626515754604,0.43597,0.13225,0.88422,0.43185,0.19981,0.23204000000000002,0.0005615136846355718,0.0005431535622719176
-11.6,x1 = -11.6,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9181038803463986,0.0818961196536014,0.9746514160905175,0.025348583909482462,0.33065014443697516,0.6693498555630248,0.9219102108901076,0.07808978910989242,0.40883,0.1705,0.91559,0.43185,0.23152,0.20033,0.0007407293833710839,0.0007128684593938357
-15.3,x1 = -15.3,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9122178248941276,0.08778217510587229,0.97210608864987,0.02789391135013005,0.39237623547386613,0.6076237645261339,0.9212161411642723,0.07878385883572765,0.42902,0.18372,0.96632,0.43185,0.25242,0.17943000000000003,0.0006429257252636399,0.0006204147663274491
-14.2,x1 = -14.2,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9044678067645601,0.09553219323544013,0.9722630938580288,0.027736906141971107,0.3785702567838012,0.6214297432161988,0.9155463150241572,0.08445368497584291,0.45467,0.18291,0.95703,0.43185,0.25686,0.17499000000000003,0.00011072498454741189,0.00010912690414671515
-19.7,x1 = -19.7,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9062237059587617,0.09377629404123833,0.9679058403211759,0.03209415967882402,0.4148879155638783,0.5851120844361217,0.91604586879906,0.08395413120093978,0.44895,0.20479,0.979,0.43185,0.27739,0.15446,0.00013934850077499793,0.00013709091855609087
-17.2,x1 = -17.2,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.903155607884637,0.09684439211536319,0.9707531182746297,0.029246881725370176,0.39629123764416796,0.603708762355832,0.9151197066515245,0.08488029334847559,0.45891,0.1906,0.96874,0.43185,0.26596,0.16589000000000004,8.895200149223624e-05,8.780188605849847e-05
-18.4,x1 = -18.4,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9064591795221597,0.09354082047784014,0.9700715358988805,0.029928464101119427,0.40908263024553315,0.5909173697544668,0.9175961733851006,0.0824038266148992,0.44818,0.19403,0.97602,0.43185,0.26718,0.16467000000000004,0.0002500507155970043,0.0002446140067628782
-7.7,x1 = -7.7,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9223945360893033,0.07760546391069671,0.952466171995366,0.047533828004634106,0.4819749560790993,0.5180250439209007,0.9159534829182763,0.08404651708172375,0.39369,0.27583,0.99906,0.43185,0.33196,0.09989000000000003,0.00013379914238217765,0.00013167530099093827
-12.8,x1 = -12.8,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9113778594605921,0.08862214053940767,0.9888628701936227,0.011137129806377202,0.1660010919642274,0.8339989080357725,0.9159390980388702,0.08406090196112957,0.43185,0.08824,0.64847,0.43185,0.13789,0.29396,0.00013294555807422722,0.0001308420443404592
-13.0,x1 = -13.0,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9137173071751464,0.08628269282485357,0.9761847698272916,0.02381523017270824,0.33361626591988625,0.6663837340801138,0.9207422289857232,0.07925777101427663,0.42394,0.16236,0.91858,0.43185,0.22761,0.20424,0.0005804014390696603,0.0005611038233738954
-5.0,x1 = -5.0,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9377862522396458,0.062213747760354064,0.9417821220897336,0.05821787791026647,0.682259406086372,0.3177405939136279,0.9256362412982184,0.0743637587017816,0.33617,0.32033,0.90191,0.43185,0.35651,0.07534000000000002,0.0013974800419402755,0.0013249691109445162
-12.9,x1 = -12.9,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9115492134009268,0.08845078659907318,0.98425425957219,0.015745740427809844,0.28858613407133815,0.7114138659286617,0.9227218666597369,0.07727813334026296,0.43128,0.11684,0.86689,0.43185,0.18318,0.24867,0.0008646475947391014,0.00082947723665917
-12.4,x1 = -12.4,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9119756059916178,0.08802439400838218,0.9830245401654981,0.016975459834501907,0.30377283085955903,0.6962271691404409,0.923233820074685,0.07676617992531495,0.42984,0.1241,0.88585,0.43185,0.19115,0.24070000000000003,0.0009481871363440728,0.0009077743999084328
-10.5,x1 = -10.5,-12.8,x1 = -12.8,0.9113778594605921,0.08862214053940767,0.9215575364089416,0.07844246359105819,0.9726566640657758,0.02734333593422427,0.4283164130381264,0.5716835869618737,0.9299572737433917,0.07004272625660812,0.39667,0.18089,0.98512,0.43185,0.24398,0.18787,0.002458119575700638,0.00228812828546748
