z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-4.6,x1 = -4.6,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9567228511806999,0.04327714881930009,0.937744491196631,0.062255508803369344,0.6810462498290454,0.3189537501709548,0.9266353232033133,0.07336467679668696,0.25712,0.33633,0.90324,0.39179,0.36086,0.030930000000000013,9.967700425011572e-05,9.818272295975244e-05
-7.0,x1 = -7.0,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9127895830266407,0.08721041697335914,0.9623364125188252,0.03766358748117487,0.46237629765490373,0.5376237023450963,0.9187346824314939,0.08126531756850598,0.42709,0.23148,0.99591,0.39179,0.29815,0.09364,0.0001195251455807806,0.00012146902680763849
-4.9,x1 = -4.9,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.931822277890676,0.06817772210932392,0.9467907870434488,0.053209212956551344,0.6757814106416729,0.32421858935832715,0.9283139850901072,0.07168601490989278,0.35909,0.29988,0.90891,0.39179,0.3414,0.050390000000000046,0.00021327737948123246,0.00020859138067126637
-10.7,x1 = -10.7,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9229577052067354,0.07704229479326456,0.9684060116726105,0.031593988327389376,0.5148211584855535,0.48517884151444657,0.9334607936996137,0.06653920630038626,0.39167,0.20232,0.99937,0.39179,0.26373,0.12806,0.0008528398749856787,0.0008151493044903039
-12.2,x1 = -12.2,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9119060459843897,0.0880939540156102,0.9640422984465917,0.035957701553408154,0.5124253033899306,0.4875746966100693,0.9242575716514021,0.0757424283485977,0.43008,0.22344,0.99955,0.39179,0.29181,0.09998000000000001,1.2600818698055944e-05,1.2533841034346018e-05
-11.2,x1 = -11.2,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9199986775521838,0.08000132244781619,0.9648484520882745,0.03515154791172547,0.5032459009616522,0.4967540990383479,0.927919637552859,0.07208036244714094,0.40218,0.2196,0.99997,0.39179,0.28203,0.10976000000000002,0.0001825928727527031,0.0001788825406101825
-9.9,x1 = -9.9,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9241521351074244,0.07584786489257564,0.969960055021151,0.030039944978848866,0.4505429643128706,0.5494570356871293,0.9305633777022148,0.06943662229778523,0.38738,0.19459,0.99293,0.39179,0.25514,0.13665000000000005,0.0004368691168819376,0.00042309595740575804
-0.4,x1 = -0.4,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.712110940906107,0.28788905909389295,0.9325071971634895,0.06749280283651052,0.9225305843916096,0.07746941560839027,0.9296350394996489,0.0703649605003511,0.86598,0.3565,0.3932,0.39179,0.36707,0.02472000000000002,0.00033442521286383003,0.00032521024659565734
-16.0,x1 = -16.0,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9088036253501615,0.09119637464983857,0.9599701282777217,0.04002987172227816,0.5302255663051596,0.46977443369484034,0.9207789822003412,0.07922101779965872,0.44045,0.24243,0.99736,0.39179,0.31128,0.08051000000000003,3.185442079535082e-05,3.212252127837191e-05
-9.2,x1 = -9.2,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9264887960195756,0.07351120398042463,0.9734911358796869,0.02650886412031293,0.44985127585070117,0.5501487241492988,0.9349977393168154,0.06500226068318471,0.37889,0.17657,0.99273,0.39179,0.23657,0.15522000000000002,0.0011356603033282498,0.0010776439826465749
-6.4,x1 = -6.4,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9252538081851018,0.07474619181489832,0.9587491153409932,0.04125088465900696,0.550306227174089,0.44969377282591105,0.9282195648766388,0.07178043512336145,0.38339,0.248,0.99269,0.39179,0.30366,0.08813000000000004,0.00020570388711106408,0.00020126574328398292
-9.1,x1 = -9.1,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9244491814710445,0.07555081852895554,0.9715118518438522,0.028488148156147836,0.44721486885702566,0.5527851311429743,0.9319007856269357,0.06809921437306446,0.3863,0.18675,0.99195,0.39179,0.24758,0.14421000000000003,0.0006103878501238676,0.0005876066822911689
