z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.9,x1 = -13.9,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9109450020543385,0.08905499794566163,0.9622808522950608,0.03771914770493916,0.539308712506293,0.4606912874937071,0.9246130692551,0.0753869307449,0.43331,0.23174,0.99554,0.391,0.29976,0.09123999999999999,1.536092666809064e-05,1.5270599098165345e-05
-11.9,x1 = -11.9,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9205135286910652,0.07948647130893483,0.9661305691511174,0.033869430848882505,0.5031209380141617,0.49687906198583837,0.9293275673899892,0.07067243261001065,0.40037,0.21344,0.99997,0.391,0.27596,0.11504000000000003,0.00028345142292828234,0.0002762520977011079
-7.4,x1 = -7.4,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9194626522342482,0.08053734776575193,0.977485191495344,0.022514808504656,0.35870323612235483,0.6412967638776452,0.9276501339642976,0.07234986603570243,0.40407,0.15534,0.9416,0.391,0.21866,0.17234000000000002,0.00014837375213577232,0.0001456525002815701
-10.5,x1 = -10.5,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9215575364089416,0.07844246359105819,0.9661954107731722,0.03380458922682779,0.5362839264814429,0.46371607351855715,0.9324720948192402,0.06752790518075955,0.39667,0.21313,0.9962,0.391,0.27456,0.11643999999999999,0.0006631270708518135,0.0006372732014833845
-1.6,x1 = -1.6,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.8314638043784125,0.16853619562158745,0.9412266416320824,0.05877335836791753,0.8684579077141386,0.13154209228586128,0.9289624760573525,0.07103752394264734,0.65435,0.32256,0.56165,0.391,0.36286,0.02814,0.0002501789466850361,0.00024421178810663576
-5.9,x1 = -5.9,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9415618677783513,0.05843813222164864,0.9565626026644664,0.0434373973355338,0.5815910242332566,0.4184089757667434,0.934649963984743,0.06535003601525712,0.32121,0.25784,0.98071,0.391,0.30008,0.09092,0.0010290753134894678,0.0009789723866628873
-8.1,x1 = -8.1,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9219670376562382,0.0780329623437618,0.9722274263722068,0.027772573627793163,0.4428189311256171,0.557181068874383,0.9309161131981621,0.0690838868018379,0.39521,0.1831,0.99055,0.391,0.24611,0.14489000000000002,0.0004540380104281153,0.0004394161784941593
-10.8,x1 = -10.8,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9217356174786386,0.07826438252136125,0.9668919446627052,0.03310805533729465,0.5276128048765019,0.47238719512349814,0.9325120340328231,0.0674879659671766,0.39603,0.20975,0.9978,0.391,0.27143,0.11957000000000001,0.0006690571121225359,0.0006428544872487847
-12.0,x1 = -12.0,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9121160769361106,0.08788392306388938,0.9636572613603924,0.0363427386396075,0.5372282845146279,0.46277171548537216,0.9261810099670662,0.07381899003293374,0.42937,0.22526,0.996,0.391,0.293,0.09800000000000003,6.655878589652839e-05,6.574258063802739e-05
-7.3,x1 = -7.3,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9205429320159219,0.07945706798407799,0.9776157917476219,0.022384208252378163,0.34690491250756256,0.6530950874924374,0.9275013545375468,0.07249864546245316,0.40026,0.15463,0.93127,0.391,0.21634,0.17466,0.00013856186840201495,0.00013610645953459743
-13.8,x1 = -13.8,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9100777742983984,0.08992222570160155,0.962822849328181,0.0371771506718189,0.5244740726212138,0.47552592737878613,0.923405551693116,0.07659444830688375,0.43621,0.2292,0.99827,0.391,0.29836,0.09264,4.780639215995583e-07,4.77568692386235e-07
-7.1,x1 = -7.1,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.920777544140118,0.07922245585988189,0.9762348496606441,0.023765150339356046,0.3608440958487679,0.6391559041512321,0.9274820828302033,0.07251791716979683,0.39943,0.16209,0.94338,0.391,0.22399,0.16701000000000002,0.00013731635837831765,0.00013489403603789488
-8.8,x1 = -8.8,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9248401227788392,0.0751598772211609,0.9722799333092613,0.027720066690738777,0.44010847316021523,0.5598915268397848,0.9322819917038532,0.06771800829614699,0.38489,0.18283,0.98963,0.391,0.24347,0.14753000000000002,0.000635292394290627,0.0006110543511799113
-4.3,x1 = -4.3,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9290443520629033,0.07095564793709667,0.9521326080978687,0.04786739190213133,0.6986319933807464,0.30136800661925356,0.934145307728163,0.06585469227183705,0.36948,0.27727,0.88296,0.391,0.32025,0.07075000000000004,0.0009364354156127814,0.0008929679545890499
-9.5,x1 = -9.5,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9246771353009597,0.07532286469904037,0.9695362790697223,0.030463720930277716,0.5124331107663653,0.4875668892336346,0.935105958970106,0.06489404102989416,0.38548,0.19671,0.99955,0.391,0.25718,0.13382,0.0011169536766883412,0.0010602690027349537
