z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
3.8,x1 = 3.8,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.10913263674490456,0.8908673632550954,0.16054839595598142,0.8394516040440184,0.03851407754899781,0.9614859224510022,0.051832004490119175,0.9481679955098808,0.49729,0.63562,0.23544,0.27249,0.27911,-0.006620000000000015,0.00026980254992726993,0.0002787205848857402
4.3,x1 = 4.3,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.0900459352002849,0.9099540647997152,0.1948194828346852,0.8051805171653148,0.034399838153200905,0.9656001618467991,0.04884497508304257,0.9511550249169575,0.43662,0.71145,0.216,0.27249,0.26061,0.011880000000000002,4.72545896023995e-05,4.7910508894452586e-05
9.5,x1 = 9.5,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.03139893308037954,0.9686010669196206,0.2338243698461095,0.7661756301538905,0.045574924799046956,0.9544250752009532,0.05148575652649826,0.948514243473502,0.20136,0.78462,0.26729,0.27249,0.28353,-0.011039999999999994,0.00023520697819643006,0.0002424688651446391
7.8,x1 = 7.8,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.03090829761556686,0.9690917023844333,0.25533653259390454,0.7446634674060955,0.04843338040158818,0.9515666195984119,0.054828404607147226,0.945171595392853,0.19893,0.81963,0.2797,0.27249,0.29639,-0.023899999999999977,0.0006588346662854596,0.0006927454877912898
7.7,x1 = 7.7,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.02800962750660006,0.9719903724933999,0.26168912207464545,0.7383108779253545,0.04772924237312786,0.9522707576268722,0.053722178904924325,0.9462778210950757,0.18431,0.82928,0.27667,0.27249,0.29215,-0.01966000000000001,0.0004969844270515762,0.0005192306025545365
6.9,x1 = 6.9,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.030362288607956072,0.9696377113920438,0.29886587824178257,0.7011341217582174,0.04589583241503718,0.9541041675849626,0.0535765819555967,0.946423418044403,0.19621,0.8799,0.2687,0.27249,0.28726,-0.014770000000000005,0.0004772387192070512,0.0004981759410787922
12.6,x1 = 12.6,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.05249907432052291,0.9475009256794771,0.19608276571879069,0.8039172342812092,0.05338520050346803,0.946614799496532,0.06087669058506492,0.9391233094149352,0.29692,0.71402,0.30061,0.27249,0.32231,-0.049819999999999975,0.0018848692882339046,0.002047769396862133
-1.5,x1 = -1.5,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.7020554415516941,0.297944558448306,0.043376185422481894,0.9566238145775182,0.05488565880207193,0.9451143411979281,0.046805370386536385,0.9531946296134638,0.87876,0.25756,0.3068,0.27249,0.27223,0.00025999999999998247,1.9348223477269274e-08,1.9353670459998232e-08
0.8,x1 = 0.8,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.34327619456196734,0.6567238054380328,0.052791018259054544,0.9472089817409455,0.038918470777583994,0.961081529222416,0.04368058608590341,0.9563194139140967,0.92792,0.29814,0.23731,0.27249,0.25819,0.014300000000000035,0.00011131888222777045,0.00010893384334050753
1.0,x1 = 1.0,5.2,x1 = 5.2,0.04676382593088317,0.9532361740691169,0.38028524671222286,0.6197147532877771,0.0577546230858913,0.9422453769141088,0.03846685551380339,0.9615331444861965,0.04580170896348285,0.9541982910365171,0.95824,0.31847,0.23522,0.27249,0.26688,0.005610000000000004,1.0520371132097359e-05,1.045123613294585e-05
