z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-16.4,x1 = -16.4,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.9042352138473977,0.09576478615260228,0.9716030255415464,0.028396974458453565,0.42879255368164626,0.5712074463183537,0.9196208967824899,0.08037910321751005,0.45542,0.18629,0.98532,0.40879,0.26281,0.14598,1.525771473201128e-05,1.5171876203596895e-05
-8.3,x1 = -8.3,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.923108798735865,0.07689120126413505,0.9672290722549954,0.032770927745004584,0.4553336781674736,0.5446663218325264,0.9278688204820282,0.07213117951797196,0.39113,0.2081,0.99424,0.40879,0.26855,0.14023999999999998,0.000683087419941707,0.0006571245990290159
-10.0,x1 = -10.0,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.9200781040139626,0.07992189598603744,0.9734998408340154,0.026500159165984506,0.42073492980196725,0.5792650701980327,0.9293218211097808,0.0706781788902191,0.4019,0.17652,0.98179,0.40879,0.24088,0.16790999999999998,0.0009128109417607024,0.000872638290872545
-17.8,x1 = -17.8,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.90455577981002,0.09544422018998001,0.9725564034993261,0.027443596500673795,0.4178806188930766,0.5821193811069234,0.9196158057793173,0.0803841942206826,0.45439,0.1814,0.98045,0.40879,0.25766,0.15113,1.5154160078110135e-05,1.5069194463405381e-05
-6.0,x1 = -6.0,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.926721263008478,0.07327873699152215,0.9534265904563147,0.046573409543685364,0.6066071075764693,0.39339289242353076,0.928012096786827,0.07198790321317329,0.37804,0.27166,0.96695,0.40879,0.32261,0.08617999999999998,0.0007041410728735389,0.0006769642694572659
-12.5,x1 = -12.5,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.9101508101698432,0.08984918983015673,0.9769174260565071,0.023082573943492866,0.3394461043055553,0.6605538956944448,0.9196411442572249,0.08035885574277507,0.43597,0.15841,0.92429,0.40879,0.22722,0.18156999999999998,1.567309295000892e-05,1.5583723198690173e-05
-6.3,x1 = -6.3,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.9316626503847344,0.06833734961526568,0.9555428268296495,0.04445717317035057,0.5510367221942367,0.4489632778057633,0.9278999517356701,0.07210004826433,0.35969,0.26237,0.99247,0.40879,0.31226,0.09653,0.0006876326051604587,0.0006614092861058855
-17.0,x1 = -17.0,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.9105899796628207,0.08941002033717914,0.9737604672190662,0.02623953278093389,0.42103551748834744,0.5789644825116526,0.9243413182227761,0.07565868177722376,0.4345,0.17517,0.98193,0.40879,0.2473,0.16149,0.0002704828702956349,0.00026404008680289224
-11.5,x1 = -11.5,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.9186451675995535,0.08135483240044639,0.9835159403018657,0.016484059698134122,0.30838548649430325,0.6916145135056967,0.928590815383914,0.07140918461608568,0.40694,0.12122,0.8913,0.40879,0.18387,0.22491999999999998,0.0007927176858619107,0.0007602333050864604
-14.3,x1 = -14.3,-11.8,x1 = -11.8,0.9181147565826532,0.08188524341734663,0.9067149313604977,0.0932850686395023,0.9745316876085488,0.025468312391450993,0.42173486859751785,0.5782651314024821,0.9229639984034063,0.07703600159659357,0.44734,0.17113,0.98225,0.40879,0.2468,0.16199,0.00016228037923038136,0.00015929112544224924
