z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
15.6,x1 = 15.6,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.06280406871392,0.93719593128608,0.7303810853357943,0.26961891466420573,0.02078824851461736,0.9792117514853826,0.06535356579723997,0.9346464342027601,0.33848,0.84092,0.14584,0.3064,0.18949,0.11691000000000001,0.0009635277581727143,0.0010180197406024789
17.6,x1 = 17.6,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.06741607309178979,0.9325839269082101,0.6929101036617853,0.3070898963382146,0.022656537816995705,0.9773434621830044,0.06784240120202079,0.9321575987979792,0.35621,0.88979,0.15611,0.3064,0.20557,0.10083,0.001436095698800783,0.0015349526332545486
14.4,x1 = 14.4,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.05425510313629285,0.9457448968637072,0.8486873436634841,0.15131265633651578,0.017072135073867782,0.9829278649261323,0.062191503985607105,0.937808496014393,0.3042,0.61312,0.12467,0.3064,0.15117,0.15523,0.0004883011622998324,0.0005080345896514302
17.5,x1 = 17.5,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.06522590588507479,0.9347740941149251,0.6972436181064274,0.3027563818935725,0.022472262135038393,0.9775277378649617,0.0664848350935725,0.9335151649064275,0.34785,0.88463,0.15511,0.3064,0.20269,0.10371,0.0011679965674885918,0.001240625157709941
14.7,x1 = 14.7,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.055600490550623195,0.9443995094493769,0.7716701450051311,0.22832985499486896,0.020740419945294273,0.9792595800547058,0.0624924810276658,0.9375075189723344,0.30973,0.77509,0.14558,0.3064,0.18058,0.12582000000000002,0.0005271901151685278,0.0005493193982024107
11.8,x1 = 11.8,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.04697472277227162,0.9530252772277285,0.6344676850607918,0.36553231493920807,0.022160807226088413,0.9778391927739115,0.05092375306392879,0.9490762469360713,0.2734,0.94718,0.15341,0.3064,0.1907,0.1157,0.0001509898420343236,0.0001475530446226783
18.9,x1 = 18.9,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.07032343529124616,0.9296765647087538,0.6895505115599979,0.31044948844000214,0.02284081515203271,0.9771591848479673,0.06972613134542462,0.9302738686545753,0.36713,0.89369,0.15711,0.3064,0.20891,0.09749,0.0018475908091240643,0.0019915185008174893
9.4,x1 = 9.4,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.034563767561177336,0.9654362324388227,0.46949764107288383,0.5305023589271161,0.031698382515535674,0.9683016174844644,0.046830374326767635,0.9531696256732325,0.21679,0.99731,0.20284,0.3064,0.2303,0.0761,0.0006742200624897179,0.000641650042088643
13.6,x1 = 13.6,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.05273501693347219,0.9472649830665277,0.7341191242365845,0.26588087576341546,0.021876700929178768,0.9781232990708212,0.05943681718303208,0.9405631828169678,0.2979,0.83549,0.15185,0.3064,0.1879,0.1185,0.00019812708567658842,0.0002032437591006908
17.2,x1 = 17.2,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.07041637272365285,0.9295836272763471,0.7073647376232572,0.2926352623767428,0.023033913140186848,0.9769660868598132,0.07122200754327139,0.9287779924567287,0.36748,0.8721,0.15815,0.3064,0.20842,0.09798000000000001,0.002205721005343459,0.00239311903773768
12.8,x1 = 12.8,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.05200882719011488,0.9479911728098852,0.6851602672853188,0.31483973271468113,0.021559718364194683,0.9784402816358053,0.0560728046362988,0.9439271953637013,0.29487,0.89868,0.15011,0.3064,0.18904,0.11735999999999999,1.5684650363300724e-05,1.57990597814614e-05
22.2,x1 = 22.2,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.07527931985906697,0.924720680140933,0.6536382120902553,0.3463617879097446,0.023291996803985183,0.9767080031960148,0.0707440311664726,0.9292559688335273,0.38532,0.93078,0.15955,0.3064,0.21761,0.08879000000000001,0.0020883448093526394,0.002261086619514848
9.9,x1 = 9.9,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.03305160885842645,0.9669483911415735,0.49062829077026926,0.5093717092297307,0.031425029937664044,0.9685749700623362,0.04660243650121729,0.9533975634987829,0.20947,0.99975,0.20149,0.3064,0.22787,0.07853000000000002,0.0007155380528504965,0.0006799202838664101
14.2,x1 = 14.2,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.05619823426095412,0.9438017657390458,0.7764641545468385,0.22353584545316146,0.021416222621794805,0.9785837773782055,0.06384858317836735,0.9361514168216328,0.31216,0.76657,0.14932,0.3064,0.18401,0.12239,0.0007192087335608603,0.0007544133799206026
11.2,x1 = 11.2,14.4,x1 = 14.4,0.05478891861249926,0.945211081387501,0.04870281953363018,0.9512971804663699,0.6201238193663275,0.3798761806336724,0.022130161508494867,0.9778698384915051,0.051254138709400286,0.9487458612905998,0.28086,0.95795,0.15324,0.3064,0.19243,0.11397000000000002,0.00012577313027094684,0.0001231612193922176
