z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.8,x1 = 2.8,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.34441880107451717,0.6555811989254827,0.6819907191223924,0.3180092808776077,0.6860641383349632,0.31393586166503695,0.6846611761734955,0.31533882382650447,0.92898,0.9022,0.89766,0.92427,0.89922,0.025050000000000017,0.0013268905011794493,0.0013102768609325605
0.5,x1 = 0.5,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.45333893139951187,0.5466610686004882,0.7781734236430262,0.2218265763569737,0.6340601143649177,0.36593988563508234,0.6993922879935028,0.3006077120064973,0.99371,0.76349,0.9475,0.92427,0.86408,0.06019000000000008,0.0035039174692165914,0.0034295701665824074
4.5,x1 = 4.5,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.07058941599985039,0.9294105840001496,0.6617173354686643,0.3382826645313357,0.7069540405928881,0.29304595940711176,0.7037608079964117,0.29623919200358817,0.36812,0.92317,0.87262,0.92427,0.87619,0.04808000000000001,0.0043596682748610616,0.004255224529447314
-4.8,x1 = -4.8,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.9313558925974057,0.06864410740259434,0.6933930979761918,0.30660690202380847,0.6547672775367542,0.3452327224632457,0.6907416630094337,0.30925833699056654,0.36084,0.88922,0.92974,0.92427,0.892,0.03227000000000002,0.002095281088429563,0.002061731667870898
1.6,x1 = 1.6,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.41610103654993413,0.5838989634500659,0.7221602087392239,0.27783979126077607,0.6882023279123379,0.31179767208766196,0.7023322373234443,0.2976677626765556,0.97959,0.85249,0.89524,0.92427,0.87745,0.046820000000000084,0.004068991253644703,0.003975188335522031
7.8,x1 = 7.8,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.032205605783512246,0.9677943942164877,0.646713318323541,0.3532866816764591,0.6954047275950355,0.30459527240496453,0.693836591262994,0.3061634087370059,0.20534,0.93697,0.88684,0.92427,0.88845,0.035820000000000074,0.002556176180456636,0.002510569031502985
5.7,x1 = 5.7,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.041589090793590036,0.95841090920641,0.660058320130157,0.3399416798698431,0.7001508789327953,0.2998491210672048,0.698483465864605,0.3015165341353951,0.24953,0.92476,0.88111,0.92427,0.88293,0.04134000000000004,0.003338193542198234,0.0032692333984636335
-0.1,x1 = -0.1,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.7157563588625272,0.2842436411374728,0.7374417847890734,0.2625582152109266,0.5733523963796014,0.42664760362039855,0.690800419555544,0.30919958044445595,0.86117,0.83058,0.98442,0.92427,0.87431,0.049960000000000004,0.0021035892313272866,0.002069834402496095
-2.5,x1 = -2.5,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.8100921085718884,0.18990789142811154,0.7105676338891349,0.28943236611086515,0.6744003717194511,0.325599628280549,0.7036991853917626,0.2963008146082375,0.70128,0.86799,0.91037,0.92427,0.87604,0.048229999999999995,0.004346911063713314,0.004242943106777704
-7.8,x1 = -7.8,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.9231654367740416,0.0768345632259583,0.687984623245375,0.31201537675462493,0.6631568071192422,0.3368431928807578,0.6860769888374691,0.3139230111625307,0.39093,0.89549,0.92177,0.92427,0.89751,0.026760000000000006,0.0014897337876608081,0.0014698884578202495
-3.4,x1 = -3.4,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.8779582218486224,0.12204177815137754,0.6972408263814287,0.30275917361857124,0.666887821043434,0.3331121789565659,0.6935364916377416,0.30646350836225833,0.5352,0.88464,0.91807,0.92427,0.88872,0.03555000000000008,0.0025094007477292485,0.0024650774292476196
-0.6,x1 = -0.6,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.7241659720987302,0.27583402790126976,0.7337231007249478,0.26627689927505205,0.6046645419731822,0.39533545802681785,0.6981243586293157,0.3018756413706843,0.84971,0.83607,0.96816,0.92427,0.8725,0.05176999999999998,0.003273869375786158,0.0032069601292775765
0.8,x1 = 0.8,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.33737282216263637,0.6626271778373637,0.7621982044116098,0.2378017955883902,0.6643478514732556,0.3356521485267443,0.6973599011936782,0.3026400988063218,0.92228,0.79137,0.9206,0.92427,0.877,0.047270000000000034,0.003139118382329581,0.003076431814765468
-1.4,x1 = -1.4,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.6252095781048347,0.3747904218951653,0.6702985021645913,0.32970149783540864,0.6592587502415388,0.3407412497584613,0.6661609088837325,0.33383909111626753,0.95428,0.91462,0.92553,0.92427,0.91871,0.005560000000000009,7.015434252010625e-05,6.996321234382843e-05
4.6,x1 = 4.6,0.0,x1 = 0.0,0.6605672144791936,0.3394327855208063,0.07416291126458503,0.9258370887354148,0.6601800956273396,0.33981990437266035,0.6985347624271974,0.30146523757280275,0.6956902686767367,0.3043097313232633,0.38127,0.92465,0.88307,0.92427,0.88615,0.03812000000000004,0.0028550902613997467,0.0028009709334948923
