z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
16.5,x1 = 16.5,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.061537990179851766,0.9384620098201483,0.6163744464240726,0.3836255535759273,0.025199110836522286,0.9748008891634777,0.06157885283247953,0.9384211471675205,0.33352,0.96056,0.16971,0.28485,0.21838,0.06647,0.00131697956165879,0.001409124091826636
8.5,x1 = 8.5,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.029910573178361544,0.9700894268216385,0.44208172917193156,0.5579182708280686,0.029427762601967868,0.970572237398032,0.04177047926639993,0.9582295207335999,0.19394,0.9903,0.19151,0.28485,0.2154,0.06944999999999998,0.0007303134809142457,0.0006914066815968366
8.7,x1 = 8.7,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.029055288941188296,0.9709447110588119,0.44508522826003316,0.554914771739967,0.029335908796748196,0.9706640912032519,0.041415625400856346,0.9585843745991439,0.18963,0.99128,0.19105,0.28485,0.2143,0.07055,0.000801909829208667,0.0007571278598980189
9.2,x1 = 9.2,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.033219246142733944,0.9667807538572661,0.5349132502037534,0.46508674979624665,0.02671739694809141,0.9732826030519085,0.043599280086107944,0.9564007199138921,0.21029,0.99648,0.17765,0.28485,0.20485,0.07999999999999999,0.0004189097277781618,0.00040203888259774615
4.0,x1 = 4.0,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.0863553273525672,0.9136446726474329,0.09985309985736456,0.9001469001426354,0.04736478617070542,0.9526352138292946,0.05189743168130111,0.948102568318699,0.42419,0.46853,0.2751,0.28485,0.2918,-0.006950000000000012,5.271377739304991e-05,5.346010490917333e-05
16.8,x1 = 16.8,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.06095141225946156,0.9390485877405383,0.6086052775177008,0.3913947224822993,0.025497109697354352,0.9745028903026457,0.061038376026031585,0.9389616239739684,0.33121,0.96569,0.17128,0.28485,0.2197,0.06514999999999999,0.0012073563298588604,0.0012882916283362428
12.0,x1 = 12.0,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.051724053267415845,0.9482759467325842,0.6877327636814281,0.3122672363185718,0.022611445372573404,0.9773885546274265,0.05701421587007445,0.9429857841299255,0.29368,0.89577,0.15586,0.28485,0.19413,0.09072,0.0005282879880030749,0.0005518263868377659
11.7,x1 = 11.7,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.04625341225591814,0.9537465877440818,0.7401808750945177,0.2598191249054823,0.021186266661940085,0.9788137333380599,0.05444222069555453,0.9455577793044454,0.27026,0.82647,0.14805,0.28485,0.17943,0.10541999999999999,0.00023091134538860691,0.0002377338560606299
17.8,x1 = 17.8,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.06706433270470752,0.9329356672952924,0.6013019906136847,0.3986980093863152,0.02664275523379802,0.973357244766202,0.06518189338714757,0.9348181066128524,0.35487,0.97018,0.17727,0.28485,0.23045,0.054400000000000004,0.0021504560945325747,0.002341875490541649
18.1,x1 = 18.1,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.07199352509884732,0.9280064749011527,0.6058727154807916,0.3941272845192084,0.02753331882341749,0.9724666811765825,0.06917001069232237,0.9308299893076777,0.37332,0.96741,0.18187,0.28485,0.23842,0.04643,0.003265923098988207,0.0036224146466219895
12.3,x1 = 12.3,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.06041759688621391,0.9395824031137862,0.7064099730051979,0.29359002699480197,0.022420384426064456,0.9775796155739356,0.06374539166320584,0.9362546083367943,0.3291,0.87331,0.15482,0.28485,0.19823,0.08662,0.0017973079193466714,0.0019438254262965412
11.0,x1 = 11.0,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.04704775691661079,0.9529522430833891,0.726738472830454,0.273261527169546,0.023214300092365296,0.9767856999076348,0.056313534356306594,0.9436864656436934,0.27372,0.84611,0.15913,0.28485,0.19145,0.09339999999999998,0.0004361674075640861,0.00045384033912357694
12.5,x1 = 12.5,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.05117936689704117,0.9488206331029587,0.7083183196586524,0.2916816803413475,0.021452950862805804,0.9785470491371943,0.056606285581279926,0.94339371441872,0.29139,0.87088,0.14952,0.28485,0.18644,0.09841,0.0004736687561861042,0.0004936623806369445
12.7,x1 = 12.7,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.05432333875074774,0.9456766612492522,0.683879956213925,0.316120043786075,0.0216842964184595,0.9783157035815405,0.05765697556480348,0.9423430244351965,0.30449,0.90011,0.1508,0.28485,0.19151,0.09333999999999998,0.000619852493928175,0.0006497457706451069
11.9,x1 = 11.9,11.2,x1 = 11.2,0.04963565327736574,0.9503643467226344,0.04764305522099796,0.952356944779002,0.7359235471019128,0.2640764528980871,0.021854423504068632,0.9781455764959313,0.055874858191250334,0.9441251418087496,0.2763,0.83284,0.15173,0.28485,0.18418,0.10066999999999998,0.000382659740639074,0.0003971899272525231
