z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-19.7,x1 = -19.7,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9062237059587617,0.09377629404123833,0.9706821000271011,0.029317899972898725,0.3625025804997609,0.6374974195002391,0.9136492785740462,0.08635072142595365,0.44895,0.19096,0.94474,0.4489,0.26165,0.18725000000000003,0.0003393826533925068,0.000331093212799575
-13.8,x1 = -13.8,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9100777742983984,0.08992222570160155,0.9761634433620563,0.023836556637943755,0.29258621059691153,0.7074137894030886,0.9146946571528727,0.08530534284712733,0.43621,0.16247,0.87204,0.4489,0.22628,0.22262,0.0004450931394874291,0.0004326275586147635
-14.7,x1 = -14.7,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9091249659519448,0.09087503404805514,0.9770286052236287,0.022971394776371407,0.29923982656522574,0.7007601734347743,0.9154345268856565,0.08456547311434347,0.43938,0.15781,0.88036,0.4489,0.22347,0.22543000000000002,0.0005291150442162905,0.0005129436983447849
-8.0,x1 = -8.0,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.921463077360656,0.07853692263934406,0.9596514572517776,0.040348542748222437,0.5066039068193986,0.49339609318060146,0.9240704968315255,0.07592950316847452,0.397,0.24389,0.99987,0.4489,0.30326,0.14564000000000005,0.002119989452115216,0.001988970623240289
-8.3,x1 = -8.3,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.923108798735865,0.07689120126413505,0.9602285190613994,0.039771480938600626,0.4799914363924517,0.5200085636075483,0.9233025128834003,0.07669748711659975,0.39113,0.24124,0.99884,0.4489,0.29949,0.14941000000000004,0.0019298897697504341,0.001816193559017111
-8.8,x1 = -8.8,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9248401227788392,0.0751598772211609,0.9602285198641922,0.0397714801358076,0.47057558691524976,0.5294244130847503,0.9234262655427685,0.07657373445723147,0.38489,0.24124,0.9975,0.4489,0.29808,0.15082,0.0019598396824921857,0.0018434698698324425
-15.1,x1 = -15.1,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.90904627011428,0.09095372988572005,0.9754405708296779,0.024559429170321966,0.31881265125883795,0.681187348741162,0.9157178123976095,0.08428218760239047,0.43965,0.16633,0.90309,0.4489,0.23334,0.21556000000000003,0.0005633358981186314,0.0005455645970809456
-10.9,x1 = -10.9,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9212018032995285,0.0787981967004715,0.9681397667885457,0.0318602332114543,0.41383616379536575,0.5861638362046343,0.9244616424481091,0.07553835755189096,0.39793,0.20364,0.97847,0.4489,0.2647,0.18420000000000003,0.002220725373344789,0.0020801945866128005
-13.9,x1 = -13.9,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9109450020543385,0.08905499794566163,0.9760127419652054,0.023987258034794585,0.2915360728654786,0.7084639271345214,0.915056673604676,0.08494332639532406,0.43331,0.16328,0.8707,0.4489,0.22628,0.22262,0.0004852419478857447,0.00047104607515534823
-21.4,x1 = -21.4,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.8963751726796685,0.10362482732033171,0.9684096794086454,0.03159032059135471,0.3773957202902165,0.6226042797097835,0.9071659599510928,0.09283404004890748,0.48038,0.20231,0.95618,0.4489,0.28043,0.16847,5.087994699663756e-06,5.072897817257342e-06
-21.8,x1 = -21.8,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.8960653880224887,0.1039346119775112,0.9670178793645944,0.032982120635405496,0.3534378104403758,0.6465621895596241,0.903245672983821,0.09675432701617873,0.48135,0.20913,0.9371,0.4489,0.28479,0.16411000000000003,5.1737060644530247e-05,5.222421727944359e-05
-13.7,x1 = -13.7,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9091121108293538,0.09088788917064615,0.9747106079194074,0.025289392080592575,0.31261666677401473,0.6873833332259853,0.9145342871760287,0.08546571282397135,0.43943,0.17019,0.89617,0.4489,0.23617,0.21273000000000003,0.0004278935065366151,0.00041614571665934096
-15.7,x1 = -15.7,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9106035201056308,0.08939647989436919,0.9750711545488981,0.02492884545110193,0.3315946057480619,0.6684053942519381,0.9175466161915261,0.08245338380847396,0.43445,0.16828,0.91655,0.4489,0.23517,0.21373000000000003,0.0008121487987989718,0.0007813192337691628
-8.2,x1 = -8.2,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9229257631315944,0.07707423686840577,0.9593750600194524,0.04062493998054767,0.4735071571720716,0.5264928428279284,0.9219271621886379,0.07807283781136226,0.39179,0.24515,0.99797,0.4489,0.30317,0.14573000000000003,0.0016143872026006846,0.0015275383042150509
-9.1,x1 = -9.1,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9244491814710445,0.07555081852895554,0.9625063409169385,0.037493659083061445,0.46166951474778495,0.538330485252215,0.9246677087504148,0.07533229124958522,0.3863,0.23068,0.99576,0.4489,0.28848,0.16042,0.002274870549796224,0.0021291343775363056
