z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
20.4,x1 = 20.4,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.07533382868296348,0.9246661713170363,0.6398705647153629,0.36012943528463714,0.022002811431509166,0.9779971885684908,0.06854915490612254,0.9314508450938772,0.38552,0.94279,0.15254,0.29567,0.21207,0.08359999999999998,0.002268596985657791,0.002469764487375889
16.3,x1 = 16.3,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.06358245276727227,0.9364175472327277,0.685559552389852,0.3144404476101479,0.023198215916926734,0.9768017840830732,0.06531277430808384,0.9346872256919161,0.3415,0.89823,0.15904,0.29567,0.20604,0.08962999999999999,0.0015057519684082993,0.0016149642791942215
15.0,x1 = 15.0,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.06488673466670555,0.9351132653332945,0.689945790719589,0.31005420928041094,0.022558919287658123,0.9774410807123418,0.06586347413430454,0.9341365258656954,0.34655,0.89324,0.15558,0.29567,0.20344,0.09222999999999998,0.0016260401169942464,0.0017485150978075684
14.2,x1 = 14.2,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.05673204917381571,0.9432679508261843,0.7185168827300328,0.28148311726996733,0.020528838697983293,0.9794711613020167,0.060127130734744974,0.939872869265255,0.31433,0.85746,0.1444,0.29567,0.18485,0.11082,0.0005803200296091941,0.0006066132906746204
19.5,x1 = 19.5,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.06455757213669637,0.9354424278633038,0.6549045212172896,0.3450954787827104,0.024354579016485387,0.9756454209835146,0.06506135239590354,0.9349386476040966,0.34528,0.92961,0.16524,0.29567,0.21459,0.08107999999999999,0.0014521740664139547,0.0015556411104226953
14.0,x1 = 14.0,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.054711247278855756,0.9452887527211441,0.7005607940359608,0.2994392059640391,0.020498941637249534,0.9795010583627505,0.05770597380875213,0.9422940261912478,0.30608,0.8806,0.14423,0.29567,0.18452,0.11115,0.0002873787266472255,0.00029656754973182015
13.8,x1 = 13.8,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.05509742126888921,0.9449025787311107,0.7800020023076019,0.2199979976923982,0.018719552262338342,0.9812804477376617,0.06066425211709433,0.9393357478829056,0.30767,0.76016,0.13419,0.29567,0.16868,0.12699,0.0006578779697036779,0.0006895944313257251
5.8,x1 = 5.8,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.04567045342847433,0.9543295465715257,0.1934075769737585,0.8065924230262415,0.054394431346441195,0.9456055686535588,0.060743224739759315,0.9392567752602408,0.26771,0.70855,0.30478,0.29567,0.32322,-0.02755000000000002,0.000669654208809236,0.0007022230201827045
12.6,x1 = 12.6,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.05315324288066856,0.9468467571193315,0.7308861698562045,0.26911383014379553,0.022178455247681392,0.9778215447523186,0.059848568533671764,0.9401514314663284,0.29964,0.84019,0.1535,0.29567,0.19,0.10566999999999999,0.0005418545651043978,0.0005655852473655581
11.8,x1 = 11.8,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.04955300266121289,0.950446997338787,0.6646710772607813,0.33532892273921866,0.022848551185671615,0.9771514488143284,0.0546527845282979,0.945347215471702,0.2845,0.92028,0.15715,0.29567,0.19497,0.10069999999999998,5.900300773191772e-05,5.986087090102373e-05
13.2,x1 = 13.2,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.05833994704167829,0.9416600529583219,0.7822115644105729,0.21778843558942698,0.02071092509167887,0.9792890749083212,0.06513683206174732,0.934863167938253,0.32082,0.75611,0.14541,0.29567,0.18104,0.11462999999999998,0.0014681699378861907,0.0015733415978470677
13.3,x1 = 13.3,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.05386954729241873,0.9461304527075812,0.7791643585098288,0.22083564149017132,0.020561234491653035,0.9794387655083469,0.06142684135712675,0.938573158642873,0.30261,0.76169,0.14458,0.29567,0.17782,0.11784999999999998,0.0007755373657821526,0.0008160954039784091
13.4,x1 = 13.4,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.0556951668576239,0.9443048331423762,0.7881702207567853,0.21182977924321467,0.019665283710660335,0.9803347162893397,0.06246729441035202,0.9375327055896481,0.31011,0.74497,0.13956,0.29567,0.17328,0.12239,0.000950016593068953,0.001004936477894805
21.4,x1 = 21.4,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.08797296538569291,0.9120270346143071,0.6572802641071933,0.34271973589280674,0.02550690580095452,0.9744930941990454,0.08108588158283223,0.9189141184171676,0.42967,0.9274,0.17133,0.29567,0.23784,0.05782999999999999,0.006344385278418498,0.007270491242655289
20.8,x1 = 20.8,13.6,x1 = 13.6,0.05220120325643344,0.9477987967435665,0.07009432082846513,0.9299056791715348,0.6321256181597921,0.3678743818402078,0.02241379652965047,0.9775862034703497,0.06515113256790152,0.9348488674320985,0.36628,0.94903,0.15479,0.29567,0.21046,0.08520999999999998,0.0014712091422802338,0.0015767057075398213
